co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
806.13,435.26,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,22.76,1.79,1.85,1.85,504724211,46.1,MOD-00613,25.4,2025-09-29T10:49:33,2025-09-29T03:49:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504724064
809.42,435.26,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,21.79,22.76,1.85,1.87,1.87,504724210,46.1,MOD-00613,25.4,2025-09-29T10:48:33,2025-09-29T03:48:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504724062
806.54,435.74,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,22.47,1.75,1.76,1.76,504724209,46.1,MOD-00613,25.4,2025-09-29T10:47:33,2025-09-29T03:47:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504724063
805.72,434.77,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,22.47,2.22,2.24,2.24,504724208,46.1,MOD-00613,25.4,2025-09-29T10:46:33,2025-09-29T03:46:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504724060
807.77,435.74,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,22.76,1.96,2.17,2.01,504724207,46.1,MOD-00613,25.4,2025-09-29T10:45:33,2025-09-29T03:45:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504724061
806.13,438.03,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,22.76,2.1,2.13,2.13,504721314,46.1,MOD-00613,25.4,2025-09-29T10:44:33,2025-09-29T03:44:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504721167
809.01,435.14,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,21.9,2.31,2.36,2.36,504721315,46.1,MOD-00613,25.4,2025-09-29T10:43:33,2025-09-29T03:43:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504721168
813.11,434.65,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,22.76,1.97,2.07,2.03,504721311,46.1,MOD-00613,25.4,2025-09-29T10:42:33,2025-09-29T03:42:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504721165
804.49,435.38,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.86,22.03,22.47,1.99,2.03,2.03,504721313,46.1,MOD-00613,25.4,2025-09-29T10:41:33,2025-09-29T03:41:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504721164
804.08,437.42,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.27,22.03,22.47,1.57,1.77,1.6,504721312,46.1,MOD-00613,25.4,2025-09-29T10:40:33,2025-09-29T03:40:33,https://api.quant-aq.com/v1/devices/MOD-00613/data/504721166
