co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
276.69,553.87,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,5.83,38.01,6.27,12.84,7.01,672766125,29.6,MOD-00627,27.8,2026-05-04T01:41:40,2026-05-03T18:41:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672765955
268.42,555.68,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.22,5.98,37.63,6.75,10.42,7.67,672766127,29.7,MOD-00627,27.8,2026-05-04T01:40:40,2026-05-03T18:40:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672765956
264.23,553.15,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 27.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.23,5.96,36.98,5.92,11.36,6.8,672766124,29.4,MOD-00627,27.9,2026-05-04T01:39:40,2026-05-03T18:39:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672765954
262.59,553.75,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 27.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.23,6.02,36.85,5.93,9.52,6.74,672766126,29.4,MOD-00627,27.9,2026-05-04T01:38:40,2026-05-03T18:38:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672765957
259.08,553.51,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.2,6.01,37.43,6.23,15.71,7.03,672763481,29.3,MOD-00627,28.0,2026-05-04T01:37:40,2026-05-03T18:37:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672763312
259.67,551.58,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 28.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.2,6.06,37.42,6.79,10.88,7.69,672763478,29.2,MOD-00627,28.1,2026-05-04T01:36:40,2026-05-03T18:36:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672763308
263.02,553.15,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 28.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.2,6.23,37.64,6.06,13.39,6.71,672763480,29.1,MOD-00627,28.1,2026-05-04T01:35:40,2026-05-03T18:35:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672763310
267.71,553.63,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 28.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.19,6.07,37.09,7.02,10.8,7.86,672763479,29.0,MOD-00627,28.2,2026-05-04T01:34:40,2026-05-03T18:34:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672763309
274.45,554.35,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 28.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.17,6.36,35.81,7.36,27.43,7.8,672760935,28.9,MOD-00627,28.3,2026-05-04T01:33:40,2026-05-03T18:33:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672760765
278.49,556.04,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 28.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.16,6.33,37.17,7.68,9.86,8.44,672760934,29.0,MOD-00627,28.3,2026-05-04T01:32:40,2026-05-03T18:32:40,https://api.quant-aq.com/v1/devices/MOD-00627/data/672760764
