co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
877.89,609.64,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,8.44,23.43,1.93,1.93,1.93,504728746,40.9,MOD-00614,25.4,2025-09-29T10:57:28,2025-09-29T03:57:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504728599
871.73,609.64,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,10.3,23.7,2.2,2.2,2.2,504728744,40.9,MOD-00614,25.4,2025-09-29T10:56:28,2025-09-29T03:56:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504728596
879.12,607.47,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,7.12,23.7,2.24,2.25,2.25,504728743,40.9,MOD-00614,25.4,2025-09-29T10:55:28,2025-09-29T03:55:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504728597
883.22,607.83,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,9.98,24.26,1.95,1.97,1.97,504728742,40.9,MOD-00614,25.4,2025-09-29T10:54:28,2025-09-29T03:54:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504728595
879.12,611.44,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,10.62,23.43,1.52,1.58,1.54,504728745,40.9,MOD-00614,25.4,2025-09-29T10:53:28,2025-09-29T03:53:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504728598
875.01,608.19,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,6.99,23.98,1.99,2.0,2.0,504725834,40.9,MOD-00614,25.4,2025-09-29T10:52:28,2025-09-29T03:52:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504725687
870.91,609.28,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,10.62,23.7,2.08,2.08,2.08,504725837,40.9,MOD-00614,25.4,2025-09-29T10:51:28,2025-09-29T03:51:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504725691
871.73,610.0,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,9.98,23.98,2.58,2.59,2.59,504725835,40.9,MOD-00614,25.4,2025-09-29T10:50:28,2025-09-29T03:50:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504725688
880.01,612.29,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,8.1,24.01,1.86,1.94,1.9,504725838,40.8,MOD-00614,25.4,2025-09-29T10:49:28,2025-09-29T03:49:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504725690
875.08,609.88,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.25,9.98,23.73,1.97,1.98,1.98,504725836,40.8,MOD-00614,25.4,2025-09-29T10:48:28,2025-09-29T03:48:28,https://api.quant-aq.com/v1/devices/MOD-00614/data/504725689
