co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
320.28,627.82,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.36,18.81,25.84,3.97,16.39,6.24,539627415,63.6,MOD-00627,12.8,2025-11-12T00:33:52,2025-11-11T16:33:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539627258
306.58,626.62,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.32,16.35,28.5,3.52,24.36,5.32,539627414,63.4,MOD-00627,12.9,2025-11-12T00:32:52,2025-11-11T16:32:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539627257
313.22,628.55,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.16,19.52,25.73,4.54,18.74,6.64,539627413,63.3,MOD-00627,12.9,2025-11-12T00:31:52,2025-11-11T16:31:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539627256
311.29,629.75,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.21,17.13,26.98,4.09,14.8,6.37,539627409,63.7,MOD-00627,12.9,2025-11-12T00:30:52,2025-11-11T16:30:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539627254
299.81,625.05,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.29,16.41,28.93,3.89,33.16,5.78,539625200,63.7,MOD-00627,12.9,2025-11-12T00:29:52,2025-11-11T16:29:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539625043
305.01,624.81,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.28,14.34,29.33,4.3,11.26,6.25,539625197,63.3,MOD-00627,12.9,2025-11-12T00:28:52,2025-11-11T16:28:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539625042
303.44,629.99,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.28,15.63,28.63,3.96,14.5,6.03,539625198,63.2,MOD-00627,12.9,2025-11-12T00:27:52,2025-11-11T16:27:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539625041
298.56,628.79,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.31,16.23,28.49,4.77,15.16,6.71,539625199,63.3,MOD-00627,13.0,2025-11-12T00:26:52,2025-11-11T16:26:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539625040
297.4,625.78,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.3,16.21,27.13,4.54,20.89,6.23,539622962,63.2,MOD-00627,13.0,2025-11-12T00:25:52,2025-11-11T16:25:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539622805
307.32,628.19,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.31,18.46,27.68,5.83,19.21,7.51,539622961,63.1,MOD-00627,13.0,2025-11-12T00:24:52,2025-11-11T16:24:52,https://api.quant-aq.com/v1/devices/MOD-00627/data/539622804
