co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
338.29,628.19,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.1,14.56,18.45,1.23,2.81,1.65,618515454,57.7,MOD-00632,11.5,2026-02-26T02:04:19,2026-02-25T18:04:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618515303
347.39,627.22,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.97,14.54,19.83,1.0,4.36,1.5,618515452,57.6,MOD-00632,11.5,2026-02-26T02:03:19,2026-02-25T18:03:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618515300
343.81,627.1,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.85,13.87,18.57,0.86,4.11,1.16,618515453,57.6,MOD-00632,11.6,2026-02-26T02:02:19,2026-02-25T18:02:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618515302
351.78,629.75,"{'lat': None, 'lon': None}","{'rh': 58.5, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.52,13.98,16.68,1.09,3.36,1.57,618515451,58.5,MOD-00632,11.6,2026-02-26T02:01:19,2026-02-25T18:01:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618515301
358.47,632.16,"{'lat': None, 'lon': None}","{'rh': 58.9, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.35,12.87,15.53,1.12,10.25,1.6,618513288,58.9,MOD-00632,11.6,2026-02-26T02:00:19,2026-02-25T18:00:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618513137
357.77,633.0,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.01,13.56,12.59,1.59,7.48,1.93,618513290,59.9,MOD-00632,11.6,2026-02-26T01:59:19,2026-02-25T17:59:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618513139
347.24,629.27,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.01,15.5,12.19,1.68,9.03,2.12,618513291,60.3,MOD-00632,11.6,2026-02-26T01:58:19,2026-02-25T17:58:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618513140
351.07,631.44,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.58,16.12,13.0,1.69,3.66,2.13,618513289,60.1,MOD-00632,11.6,2026-02-26T01:57:19,2026-02-25T17:57:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618513138
351.69,631.32,"{'lat': None, 'lon': None}","{'rh': 59.8, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.86,14.77,14.63,1.34,3.33,1.87,618511150,59.8,MOD-00632,11.6,2026-02-26T01:56:19,2026-02-25T17:56:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618510999
341.62,634.21,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.67,16.61,13.35,1.19,2.86,1.53,618511149,59.7,MOD-00632,11.7,2026-02-26T01:55:19,2026-02-25T17:55:19,https://api.quant-aq.com/v1/devices/MOD-00632/data/618510996
