DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,86,28,-4,-13,86,0,0.00000,0.00000,0,4196535302
07/04/26 03:53:45,19.82,226.42,9.85,15.12,1.34,434.98,18.80,62.00,1010.00,0.16,1.36,1.52,305.00,0.24,1,13.20,0.00,88.58,1,-36,24,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 03:54:47,19.82,229.57,11.61,14.99,1.13,435.06,18.80,62.00,1010.00,0.15,1.04,1.10,292.70,0.24,1,13.24,0.00,96.74,1,-36,22,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 03:55:43,19.82,228.55,11.19,15.91,0.92,435.02,18.80,62.30,1010.00,0.67,1.60,1.62,325.30,0.25,1,13.24,0.00,82.10,1,-35,24,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 03:56:45,19.82,228.27,10.53,15.19,2.32,435.01,18.80,62.40,1010.00,0.83,1.96,1.97,355.30,0.48,1,13.24,0.29,76.77,1,-34,23,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 03:57:47,19.82,226.38,11.60,15.78,2.30,435.59,18.80,62.80,1010.00,0.78,1.77,1.77,342.20,0.48,1,13.24,0.22,75.64,1,-34,21,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 03:58:44,19.81,230.21,14.25,15.85,2.34,436.46,18.80,62.60,1010.00,0.91,1.82,1.91,352.90,0.58,1,13.24,1.54,75.79,1,-35,20,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 03:59:46,19.80,232.80,14.46,16.05,2.81,436.81,18.80,63.00,1010.00,0.79,1.52,1.63,342.40,0.69,1,13.20,2.75,75.76,1,-36,22,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:00:44,19.77,229.01,14.02,16.02,2.73,436.93,18.70,62.90,1010.00,0.84,1.66,1.81,8.90,0.82,1,13.20,3.08,84.71,1,-34,20,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:01:46,19.74,228.23,12.04,16.36,1.68,436.97,18.60,63.20,1010.00,0.70,1.65,1.71,32.70,1.00,1,13.20,3.42,77.80,1,-35,21,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:02:47,19.73,229.72,11.40,17.13,2.08,436.45,18.60,63.30,1010.00,0.85,1.57,1.59,31.80,0.62,1,13.20,4.83,81.75,1,-35,23,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:03:49,19.72,228.08,12.26,16.80,2.49,436.16,18.60,63.30,1010.00,0.75,1.58,1.91,26.50,0.41,1,13.20,5.99,80.38,1,-35,22,1,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:04:45,19.72,229.14,13.34,16.82,1.70,436.06,18.60,63.30,1010.00,0.68,1.59,1.73,21.10,0.47,1,13.20,5.69,76.70,1,-35,21,0,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:05:47,19.72,227.42,12.35,17.04,1.84,436.02,18.60,63.40,1010.00,0.54,1.49,1.53,347.80,0.14,1,13.20,3.92,78.70,1,-34,22,1,1,STAT,60,LAT,LON,W,CRC
07/04/26 04:06:49,19.72,233.33,10.15,16.18,2.89,436.01,18.60,63.40,1010.00,0.62,1.44,1.46,247.00,0.40,1,13.20,1.32,76.48,1,-35,22,1,1,STAT,60,LAT,LON,W,CRC
07/04/26 04:07:49,19.71,232.00,9.99,17.03,1.88,436.00,18.60,63.40,1010.00,0.81,1.49,1.49,225.00,0.64,1,13.20,0.41,82.57,1,-33,21,1,0,STAT,60,LAT,LON,W,CRC
