co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
855.26,464.28,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.3,11.96,25.36,0.76,2.63,0.79,636655810,38.8,MOD-00613,25.8,2026-03-20T16:30:52,2026-03-20T09:30:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636655661
853.21,465.01,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.3,11.96,24.81,1.0,1.03,1.03,636655808,38.8,MOD-00613,25.8,2026-03-20T16:29:52,2026-03-20T09:29:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636655657
851.98,465.37,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.3,9.72,25.9,1.29,1.3,1.3,636655811,38.8,MOD-00613,25.8,2026-03-20T16:28:52,2026-03-20T09:28:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636655659
855.26,468.02,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.29,12.04,25.36,0.84,0.9,0.9,636655809,38.8,MOD-00613,25.8,2026-03-20T16:27:52,2026-03-20T09:27:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636655658
855.6,465.01,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.29,9.75,25.05,1.09,1.53,1.11,636655812,38.9,MOD-00613,25.8,2026-03-20T16:26:52,2026-03-20T09:26:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636655660
850.68,468.26,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.29,9.92,25.6,1.01,1.1,1.06,636653069,38.9,MOD-00613,25.8,2026-03-20T16:25:52,2026-03-20T09:25:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636652918
859.3,464.28,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.29,9.76,25.6,0.78,0.87,0.83,636653070,38.9,MOD-00613,25.8,2026-03-20T16:24:52,2026-03-20T09:24:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636652919
853.96,464.52,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.3,9.92,25.33,1.11,1.28,1.13,636653071,38.9,MOD-00613,25.8,2026-03-20T16:23:52,2026-03-20T09:23:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636652920
855.6,462.6,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.3,9.76,25.87,0.91,0.92,0.92,636653068,38.9,MOD-00613,25.8,2026-03-20T16:22:52,2026-03-20T09:22:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636652917
856.42,465.97,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.29,9.76,25.05,0.91,0.93,0.93,636653072,38.9,MOD-00613,25.8,2026-03-20T16:21:52,2026-03-20T09:21:52,https://api.quant-aq.com/v1/devices/MOD-00613/data/636652921
