co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
880.38,746.34,"{'lat': None, 'lon': None}","{'rh': 22.0, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.35,5.15,35.22,1.35,12.13,1.53,663661560,22.0,MOD-00614,26.3,2026-04-23T01:04:34,2026-04-22T18:04:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663661410
883.25,754.53,"{'lat': None, 'lon': None}","{'rh': 22.0, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,5.15,35.22,1.6,8.61,1.82,663661562,22.0,MOD-00614,26.3,2026-04-23T01:03:34,2026-04-22T18:03:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663661411
872.58,769.11,"{'lat': None, 'lon': None}","{'rh': 22.0, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,4.99,35.71,1.49,13.68,1.65,663661559,22.0,MOD-00614,26.3,2026-04-23T01:02:34,2026-04-22T18:02:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663661408
874.29,770.43,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.35,5.14,35.25,1.3,2.56,1.73,663661558,21.9,MOD-00614,26.3,2026-04-23T01:01:34,2026-04-22T18:01:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663661407
873.06,769.83,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.35,5.15,35.25,1.58,2.69,1.89,663659245,21.9,MOD-00614,26.3,2026-04-23T01:00:34,2026-04-22T18:00:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663659095
874.36,754.89,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.35,4.99,35.04,1.48,4.5,1.58,663659243,21.8,MOD-00614,26.3,2026-04-23T00:59:34,2026-04-22T17:59:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663659093
869.43,747.07,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.35,3.97,35.52,1.17,8.96,1.41,663659244,21.8,MOD-00614,26.3,2026-04-23T00:58:34,2026-04-22T17:58:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663659092
875.25,744.17,"{'lat': None, 'lon': None}","{'rh': 21.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.35,3.97,35.31,1.25,2.85,1.51,663659247,21.7,MOD-00614,26.3,2026-04-23T00:57:34,2026-04-22T17:57:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663659096
873.2,739.6,"{'lat': None, 'lon': None}","{'rh': 21.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.35,3.97,35.31,1.26,4.34,1.51,663656935,21.7,MOD-00614,26.3,2026-04-23T00:56:34,2026-04-22T17:56:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663656787
874.84,743.69,"{'lat': None, 'lon': None}","{'rh': 21.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,3.97,35.31,1.34,13.69,1.67,663656937,21.7,MOD-00614,26.3,2026-04-23T00:55:34,2026-04-22T17:55:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663656786
873.68,735.62,"{'lat': None, 'lon': None}","{'rh': 21.6, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,3.96,35.09,1.81,10.21,2.16,663656939,21.6,MOD-00614,26.3,2026-04-23T00:54:34,2026-04-22T17:54:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663656788
863.9,738.39,"{'lat': None, 'lon': None}","{'rh': 21.5, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.36,3.97,35.36,1.69,10.09,2.04,663656933,21.5,MOD-00614,26.3,2026-04-23T00:53:34,2026-04-22T17:53:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663656782
864.79,734.42,"{'lat': None, 'lon': None}","{'rh': 21.4, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.36,3.97,35.39,1.71,9.9,2.07,663654631,21.4,MOD-00614,26.3,2026-04-23T00:52:34,2026-04-22T17:52:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663654480
867.26,735.74,"{'lat': None, 'lon': None}","{'rh': 21.4, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.63,1.4,11.42,1.7,663654629,21.4,MOD-00614,26.3,2026-04-23T00:51:34,2026-04-22T17:51:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663654478
864.38,736.95,"{'lat': None, 'lon': None}","{'rh': 21.4, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.98,35.63,1.57,2.85,1.83,663654630,21.4,MOD-00614,26.3,2026-04-23T00:50:34,2026-04-22T17:50:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663654479
866.43,732.13,"{'lat': None, 'lon': None}","{'rh': 21.4, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.36,3.97,35.63,1.64,29.8,1.84,663654628,21.4,MOD-00614,26.3,2026-04-23T00:49:34,2026-04-22T17:49:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663654477
860.35,731.53,"{'lat': None, 'lon': None}","{'rh': 21.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.18,1.85,3.69,2.05,663652326,21.3,MOD-00614,26.3,2026-04-23T00:48:34,2026-04-22T17:48:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663652175
861.17,729.48,"{'lat': None, 'lon': None}","{'rh': 21.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.66,1.88,18.38,2.33,663652328,21.3,MOD-00614,26.3,2026-04-23T00:47:34,2026-04-22T17:47:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663652181
858.29,727.67,"{'lat': None, 'lon': None}","{'rh': 21.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.98,35.18,1.47,16.57,1.84,663652330,21.3,MOD-00614,26.3,2026-04-23T00:46:34,2026-04-22T17:46:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663652179
852.48,728.88,"{'lat': None, 'lon': None}","{'rh': 21.4, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.39,1.72,19.65,2.05,663652323,21.4,MOD-00614,26.3,2026-04-23T00:45:34,2026-04-22T17:45:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663652172
856.65,724.78,"{'lat': None, 'lon': None}","{'rh': 21.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.42,1.84,16.98,2.34,663650017,21.3,MOD-00614,26.3,2026-04-23T00:44:34,2026-04-22T17:44:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663649864
852.62,719.6,"{'lat': None, 'lon': None}","{'rh': 21.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.69,1.59,10.82,1.96,663650016,21.2,MOD-00614,26.3,2026-04-23T00:43:34,2026-04-22T17:43:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663649866
851.05,716.35,"{'lat': None, 'lon': None}","{'rh': 21.1, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,4.09,35.0,1.77,14.28,2.14,663650014,21.1,MOD-00614,26.3,2026-04-23T00:42:34,2026-04-22T17:42:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663649863
849.33,720.09,"{'lat': None, 'lon': None}","{'rh': 21.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.93,1.71,5.18,2.01,663650015,21.2,MOD-00614,26.3,2026-04-23T00:41:34,2026-04-22T17:41:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663649865
851.8,719.24,"{'lat': None, 'lon': None}","{'rh': 21.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,34.97,1.55,6.42,1.8,663647707,21.2,MOD-00614,26.3,2026-04-23T00:40:34,2026-04-22T17:40:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663647556
855.9,716.47,"{'lat': None, 'lon': None}","{'rh': 21.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,3.97,35.93,1.55,7.31,2.01,663647706,21.2,MOD-00614,26.3,2026-04-23T00:39:34,2026-04-22T17:39:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/663647555
