co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
344.54,732.73,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",12.61,4.61,4.18,9.3,27.98,10.74,751795252,57.6,MOD-00632,22.3,2026-08-10T15:24:22,2026-08-10T08:24:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751795043
341.35,732.49,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",12.83,4.49,5.78,8.59,16.43,10.03,751795254,57.9,MOD-00632,22.2,2026-08-10T15:23:22,2026-08-10T08:23:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751795044
340.48,732.61,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.44,4.47,5.76,9.06,17.65,10.51,751795251,58.4,MOD-00632,22.1,2026-08-10T15:22:22,2026-08-10T08:22:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751795041
346.65,728.64,"{'lat': None, 'lon': None}","{'rh': 58.8, 'temp': 22.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",15.45,4.61,5.37,8.02,22.53,9.48,751795253,58.8,MOD-00632,22.0,2026-08-10T15:21:22,2026-08-10T08:21:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751795042
344.27,729.36,"{'lat': None, 'lon': None}","{'rh': 59.1, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.91,4.71,5.11,8.1,19.25,9.55,751792981,59.1,MOD-00632,21.9,2026-08-10T15:20:22,2026-08-10T08:20:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751792771
340.53,727.31,"{'lat': None, 'lon': None}","{'rh': 59.6, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.8,4.57,5.79,7.87,15.34,9.15,751792980,59.6,MOD-00632,21.8,2026-08-10T15:19:22,2026-08-10T08:19:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751792770
336.79,727.19,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",14.41,4.66,5.52,8.13,11.4,9.2,751792979,60.1,MOD-00632,21.7,2026-08-10T15:18:22,2026-08-10T08:18:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751792768
336.13,728.64,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",13.56,4.64,5.51,8.7,13.23,9.94,751792978,60.3,MOD-00632,21.6,2026-08-10T15:17:22,2026-08-10T08:17:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751792769
333.41,723.58,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",14.48,4.74,4.81,8.53,13.66,10.14,751790682,60.5,MOD-00632,21.5,2026-08-10T15:16:22,2026-08-10T08:16:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751790471
331.04,726.95,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",15.76,4.72,5.71,8.43,22.94,9.68,751790683,60.8,MOD-00632,21.4,2026-08-10T15:15:22,2026-08-10T08:15:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/751790473
