DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,29,0,-13,86,0,0.00000,0.00000,0,2818596915
07/28/25 03:59:35,19.78,205.06,2.66,15.19,13.34,438.23,17.80,67.70,1013.00,5.50,8.82,9.45,315.30,0.17,1,13.34,0.00,76.84,1,-12,29,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:00:35,19.74,207.59,2.73,15.69,12.85,440.83,17.80,67.80,1013.00,5.27,9.39,9.84,309.50,0.41,1,13.34,0.00,76.13,1,-14,28,6,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:01:35,19.71,208.64,4.96,16.12,11.57,443.97,17.80,67.50,1013.00,5.28,10.03,10.17,291.20,0.55,1,13.34,0.00,77.92,1,-13,28,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:02:35,19.65,205.40,3.23,14.88,11.59,445.28,17.70,66.70,1013.00,5.33,9.74,9.79,314.30,0.28,1,13.31,0.00,80.13,1,-11,29,6,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:03:35,19.63,199.85,4.02,14.99,11.64,444.60,17.60,68.00,1013.00,5.63,10.23,10.85,296.30,0.36,1,13.31,0.00,79.63,1,-10,27,6,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:04:33,19.57,202.47,3.82,13.13,14.05,444.85,17.60,67.10,1013.00,5.39,9.65,9.96,290.60,0.52,1,13.31,0.00,80.01,1,-11,27,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:05:33,19.54,206.40,4.19,14.32,14.52,444.95,17.50,67.30,1013.00,5.51,9.25,9.56,302.10,0.46,1,13.31,0.00,79.94,1,-11,27,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:06:33,19.49,202.21,3.64,14.04,12.13,444.48,17.50,67.20,1013.00,5.76,10.12,10.39,305.30,0.47,1,13.31,0.00,76.12,1,-10,27,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:07:33,19.45,206.08,3.95,12.36,14.19,443.67,17.40,68.60,1013.00,5.42,9.53,9.75,308.50,0.41,1,13.31,0.00,77.83,1,-12,27,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:08:33,19.42,201.57,5.05,13.09,14.11,444.50,17.40,68.40,1013.00,5.36,9.05,9.57,297.50,0.42,1,13.31,0.00,77.89,1,-11,26,6,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:09:34,19.36,206.50,5.17,14.32,13.26,444.87,17.40,67.40,1014.00,5.27,9.51,9.87,299.60,0.46,1,13.31,0.00,80.72,1,-13,26,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:10:34,19.33,209.62,4.33,13.96,13.73,444.60,17.40,67.70,1013.00,5.49,9.84,10.17,282.00,0.67,1,13.31,0.00,79.08,1,-14,27,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:11:35,19.27,206.27,3.90,14.69,14.93,443.79,17.30,68.40,1014.00,5.54,10.09,10.31,295.60,0.43,1,13.31,0.00,79.66,1,-11,26,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:12:35,19.24,198.18,3.46,14.83,11.58,443.93,17.30,68.10,1014.00,5.47,9.90,10.16,303.50,0.56,1,13.31,0.00,78.53,1,-10,27,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:13:35,19.19,200.94,3.46,14.92,13.78,444.05,17.30,68.40,1014.00,5.42,9.30,9.39,290.90,0.56,1,13.31,0.00,78.08,1,-10,26,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:14:35,19.15,203.02,4.06,15.67,14.07,444.15,17.20,68.10,1014.00,5.35,9.61,9.68,314.20,0.65,1,13.31,0.00,77.44,1,-10,26,6,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:15:35,19.10,202.38,5.40,15.67,13.28,443.82,17.10,68.10,1014.00,5.40,9.60,9.76,299.70,0.47,1,13.31,0.00,77.93,1,-11,26,6,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:16:35,19.05,204.94,6.69,14.39,14.48,442.71,17.10,68.30,1014.00,5.44,9.65,9.87,292.20,0.50,1,13.31,0.00,76.47,1,-11,24,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:17:35,19.02,204.70,4.74,14.96,13.93,442.95,17.10,68.90,1014.00,5.66,10.42,10.80,303.70,0.46,1,13.31,0.00,76.19,1,-12,25,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:18:36,18.96,197.08,3.01,15.93,12.86,444.25,17.00,68.40,1014.00,5.34,10.26,10.70,298.80,0.44,1,13.31,0.00,78.91,1,-10,25,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:19:36,18.93,200.86,0.82,16.79,9.92,445.35,17.00,69.40,1014.00,5.39,10.25,10.47,288.50,0.43,1,13.31,0.00,79.41,1,-12,27,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:20:37,18.87,204.21,2.21,15.92,9.15,448.81,16.90,69.10,1014.00,5.32,10.05,10.75,297.20,0.46,1,13.31,0.00,79.22,1,-12,25,5,2,STAT,60,LAT,LON,W,CRC
07/28/25 04:21:37,18.84,206.90,5.17,14.92,10.09,450.53,16.90,68.60,1014.00,5.54,9.41,10.05,298.60,0.51,1,13.31,0.00,78.74,1,-13,24,4,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:22:37,18.78,205.16,3.80,14.04,14.02,447.54,16.80,68.60,1014.00,5.21,10.05,10.71,307.80,0.44,1,13.31,0.00,78.70,1,-12,26,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:23:37,18.75,201.30,2.20,16.71,12.91,444.82,16.70,69.60,1014.00,5.69,9.25,9.56,345.80,0.35,1,13.31,0.00,80.34,1,-11,25,5,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:24:37,18.70,198.93,3.21,17.06,11.89,446.03,16.70,70.60,1014.00,5.32,9.14,9.44,299.90,0.29,1,13.31,0.00,76.16,1,-11,24,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:25:38,18.66,197.51,4.23,15.26,11.23,450.37,16.70,70.00,1014.00,5.87,9.77,10.07,295.40,0.43,1,13.31,0.00,79.89,1,-11,25,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:26:38,18.62,204.47,4.45,15.44,12.43,452.96,16.70,69.50,1014.00,5.92,9.92,10.10,291.20,0.57,1,13.31,0.00,80.96,1,-12,25,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:27:38,18.57,195.66,5.94,14.73,13.15,451.80,16.60,69.40,1014.00,5.48,9.39,10.11,332.30,0.20,1,13.31,0.00,80.32,1,-8,23,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:28:38,18.54,193.92,3.79,16.40,12.75,451.63,16.50,72.20,1014.00,5.22,9.03,9.52,25.00,0.15,1,13.31,0.00,77.77,1,-9,23,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:29:38,18.48,197.89,2.81,17.72,11.10,456.38,16.50,71.50,1014.00,5.60,9.22,9.53,282.20,0.66,1,13.31,0.00,76.53,1,-11,24,4,4,STAT,60,LAT,LON,W,CRC
07/28/25 04:30:38,18.45,193.26,4.71,16.08,12.91,458.07,16.40,69.90,1014.00,5.97,9.51,10.43,279.20,0.65,1,13.31,0.00,84.86,1,-8,23,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:31:38,18.39,195.90,5.79,14.76,12.44,455.77,16.40,69.40,1014.00,6.07,9.78,10.37,340.70,0.32,1,13.31,0.00,81.43,1,-11,23,6,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:32:38,18.36,200.89,6.71,15.71,13.73,453.55,16.30,70.10,1014.00,5.55,9.11,9.49,323.90,0.53,1,13.31,0.00,79.45,1,-11,22,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:33:38,18.30,197.29,5.93,15.92,11.76,452.26,16.30,70.10,1014.00,5.72,9.15,10.28,307.10,0.45,1,13.31,0.00,76.66,1,-11,23,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:34:39,18.26,198.04,4.98,15.39,10.75,451.07,16.20,70.60,1014.00,5.63,9.25,10.17,316.80,0.32,1,13.31,0.00,79.89,1,-12,23,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:35:39,18.22,196.62,3.76,16.66,8.64,452.33,16.20,71.10,1014.00,5.35,9.45,10.25,301.40,0.40,1,13.31,0.00,84.12,1,-13,24,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:36:39,18.17,197.66,5.86,15.87,10.04,453.86,16.20,70.10,1014.00,5.53,9.30,10.15,296.20,0.44,1,13.31,0.00,76.72,1,-13,23,5,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:37:39,18.13,194.92,5.02,15.30,10.57,452.35,16.20,71.10,1014.00,5.18,8.58,8.96,295.20,0.43,1,13.31,0.00,76.11,1,-11,23,4,3,STAT,60,LAT,LON,W,CRC
07/28/25 04:38:39,18.08,191.72,4.78,14.48,11.38,451.48,16.10,70.90,1014.00,5.48,9.53,10.12,352.20,0.22,1,13.31,0.00,76.52,1,-11,22,5,3,STAT,60,LAT,LON,W,CRC
