co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
343.18,407.75,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 30.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.06,5.44,18.92,15.97,24.48,16.75,489975648,41.2,MOD-00625,30.0,2025-09-11T19:02:21,2025-09-11T12:02:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489975501
340.12,408.95,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 29.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.77,5.09,17.14,16.54,19.41,17.33,489975647,41.3,MOD-00625,29.9,2025-09-11T19:01:21,2025-09-11T12:01:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489975500
346.97,405.22,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 29.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.63,5.48,18.9,16.01,24.09,16.92,489975646,41.9,MOD-00625,29.8,2025-09-11T19:00:21,2025-09-11T12:00:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489975499
355.82,409.67,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.92,5.56,17.41,15.24,28.57,16.13,489975645,42.0,MOD-00625,29.7,2025-09-11T18:59:21,2025-09-11T11:59:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489975498
383.86,411.96,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 29.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.45,5.92,15.88,16.79,21.31,17.64,489973181,42.2,MOD-00625,29.6,2025-09-11T18:58:21,2025-09-11T11:58:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489973034
397.75,417.14,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.98,6.23,15.69,18.73,26.88,19.61,489973180,42.7,MOD-00625,29.5,2025-09-11T18:57:21,2025-09-11T11:57:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489973033
407.42,419.55,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.34,6.31,14.08,20.38,23.78,21.36,489973178,42.8,MOD-00625,29.4,2025-09-11T18:56:21,2025-09-11T11:56:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489973031
421.52,420.51,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 29.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",24.37,6.36,14.87,21.24,33.75,22.07,489973179,43.0,MOD-00625,29.3,2025-09-11T18:55:21,2025-09-11T11:55:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489973032
422.84,424.37,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 29.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",27.38,6.49,14.37,24.96,30.05,26.14,489970617,43.3,MOD-00625,29.2,2025-09-11T18:54:21,2025-09-11T11:54:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489970470
413.97,428.94,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",28.98,6.48,14.36,23.23,43.96,24.62,489970616,43.5,MOD-00625,29.1,2025-09-11T18:53:21,2025-09-11T11:53:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/489970469
