co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
259.37,604.0,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.27,4.9,17.61,4.05,16.97,4.62,765964789,60.0,MOD-00620,23.1,2026-08-27T21:43:00,2026-08-27T14:43:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765964580
253.97,601.83,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.57,4.69,19.0,3.15,15.43,3.88,765964788,60.1,MOD-00620,23.1,2026-08-27T21:42:00,2026-08-27T14:42:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765964579
262.12,601.35,"{'lat': None, 'lon': None}","{'rh': 59.6, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.5,4.69,19.95,3.23,15.3,3.67,765964790,59.6,MOD-00620,23.1,2026-08-27T21:41:00,2026-08-27T14:41:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765964578
251.25,601.47,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.67,4.49,20.47,3.48,6.44,3.99,765964787,59.3,MOD-00620,23.1,2026-08-27T21:40:00,2026-08-27T14:40:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765964577
249.85,599.78,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7,4.76,19.35,4.02,7.78,4.47,765962494,59.7,MOD-00620,23.2,2026-08-27T21:39:00,2026-08-27T14:39:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765962284
250.88,599.3,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.63,4.71,19.5,4.45,9.51,5.11,765962495,59.4,MOD-00620,23.2,2026-08-27T21:38:00,2026-08-27T14:38:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765962285
249.18,599.18,"{'lat': None, 'lon': None}","{'rh': 58.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.68,4.46,20.15,3.38,5.76,3.98,765962493,58.9,MOD-00620,23.2,2026-08-27T21:37:00,2026-08-27T14:37:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765962283
255.27,603.52,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.74,4.66,17.83,3.63,7.79,4.04,765962496,59.0,MOD-00620,23.2,2026-08-27T21:36:00,2026-08-27T14:36:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765962286
262.03,600.51,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.69,4.91,16.28,3.57,6.59,4.15,765960184,59.3,MOD-00620,23.2,2026-08-27T21:35:00,2026-08-27T14:35:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765959974
255.0,599.91,"{'lat': None, 'lon': None}","{'rh': 58.8, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.62,4.86,15.98,4.45,13.57,4.92,765960183,58.8,MOD-00620,23.2,2026-08-27T21:34:00,2026-08-27T14:34:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/765959973
