co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
763.42,533.3,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.5,25.39,1.15,1.16,1.16,583323540,26.1,MOD-00629,24.2,2026-01-09T11:11:48,2026-01-09T03:11:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583323389
763.42,537.39,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.5,25.65,0.57,0.57,0.57,583323544,26.1,MOD-00629,24.2,2026-01-09T11:10:48,2026-01-09T03:10:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583323393
770.8,534.62,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.51,25.9,0.99,1.02,1.02,583323542,26.1,MOD-00629,24.2,2026-01-09T11:09:48,2026-01-09T03:09:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583323391
769.57,534.86,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.52,25.39,0.98,0.98,0.98,583323543,26.1,MOD-00629,24.2,2026-01-09T11:08:48,2026-01-09T03:08:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583323392
766.29,534.5,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.51,25.14,0.91,0.91,0.91,583323541,26.1,MOD-00629,24.2,2026-01-09T11:07:48,2026-01-09T03:07:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583323390
769.98,531.73,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.51,25.39,0.99,1.0,1.0,583320985,26.1,MOD-00629,24.2,2026-01-09T11:06:48,2026-01-09T03:06:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583320834
763.01,534.02,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.5,26.15,0.69,0.7,0.7,583320983,26.1,MOD-00629,24.2,2026-01-09T11:05:48,2026-01-09T03:05:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583320833
771.63,535.23,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.5,25.39,1.24,1.24,1.24,583320982,26.1,MOD-00629,24.2,2026-01-09T11:04:48,2026-01-09T03:04:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583320832
772.04,534.74,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.51,25.65,0.74,0.74,0.74,583320980,26.1,MOD-00629,24.2,2026-01-09T11:03:48,2026-01-09T03:03:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583320831
766.29,537.15,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.84,7.5,25.9,0.87,0.9,0.9,583320981,26.1,MOD-00629,24.2,2026-01-09T11:02:48,2026-01-09T03:02:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/583320829
