co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
626.82,844.72,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",7.87,22.61,40.38,4.12,9.26,4.59,587455785,79.0,MOD-00631,13.2,2026-01-14T21:48:55,2026-01-14T13:48:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587455634
601.87,840.99,"{'lat': None, 'lon': None}","{'rh': 78.9, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",9.29,24.29,40.35,4.78,9.39,5.37,587455786,78.9,MOD-00631,13.2,2026-01-14T21:47:55,2026-01-14T13:47:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587455635
617.33,839.06,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.5,21.13,41.82,5.02,6.98,5.59,587455787,78.5,MOD-00631,13.2,2026-01-14T21:46:55,2026-01-14T13:46:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587455636
618.83,841.11,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",6.81,22.66,41.77,4.09,9.1,4.68,587455788,78.7,MOD-00631,13.2,2026-01-14T21:45:55,2026-01-14T13:45:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587455637
627.37,840.15,"{'lat': None, 'lon': None}","{'rh': 78.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",7.52,22.24,41.88,4.17,8.91,4.75,587453606,78.8,MOD-00631,13.2,2026-01-14T21:44:55,2026-01-14T13:44:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587453455
635.77,841.71,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.32,21.42,42.11,3.57,6.54,4.2,587453607,79.1,MOD-00631,13.2,2026-01-14T21:43:55,2026-01-14T13:43:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587453456
671.86,844.72,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.22,22.19,42.77,3.68,5.85,4.05,587453605,79.1,MOD-00631,13.2,2026-01-14T21:42:55,2026-01-14T13:42:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587453454
647.14,843.88,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.2,24.23,41.71,3.66,14.59,4.26,587453608,79.1,MOD-00631,13.1,2026-01-14T21:41:55,2026-01-14T13:41:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587453457
743.52,844.0,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.5,24.65,42.5,4.15,7.59,4.97,587451514,79.1,MOD-00631,13.1,2026-01-14T21:40:55,2026-01-14T13:40:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587451365
732.86,843.88,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",6.48,23.4,44.24,4.69,7.05,5.43,587451513,79.1,MOD-00631,13.1,2026-01-14T21:39:55,2026-01-14T13:39:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587451360
