co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
864.15,773.32,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,10.75,28.02,1.05,4.22,1.43,548982873,30.1,MOD-00614,26.1,2025-11-23T21:51:22,2025-11-23T13:51:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548982716
859.49,784.76,"{'lat': None, 'lon': None}","{'rh': 30.3, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,10.67,28.73,1.19,9.75,1.66,548982871,30.3,MOD-00614,26.1,2025-11-23T21:50:22,2025-11-23T13:50:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548982714
857.65,767.66,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,10.63,28.83,1.04,2.26,1.21,548982872,30.0,MOD-00614,26.1,2025-11-23T21:49:22,2025-11-23T13:49:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548982715
864.15,771.52,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,10.89,28.54,1.17,13.06,1.41,548982874,30.1,MOD-00614,26.1,2025-11-23T21:48:22,2025-11-23T13:48:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548982717
859.29,761.88,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.34,10.63,29.34,1.11,16.73,1.35,548980671,30.0,MOD-00614,26.1,2025-11-23T21:47:22,2025-11-23T13:47:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548980515
857.79,754.41,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,11.26,28.12,1.06,3.59,1.28,548980672,29.8,MOD-00614,26.1,2025-11-23T21:46:22,2025-11-23T13:46:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548980514
855.26,757.42,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,11.13,28.6,1.37,10.33,1.73,548980669,29.9,MOD-00614,26.1,2025-11-23T21:45:22,2025-11-23T13:45:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548980512
859.43,754.89,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,11.26,29.14,1.24,3.81,1.34,548980670,29.8,MOD-00614,26.1,2025-11-23T21:44:22,2025-11-23T13:44:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548980513
861.07,757.18,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,11.52,27.86,0.98,12.45,1.24,548978451,29.8,MOD-00614,26.1,2025-11-23T21:43:22,2025-11-23T13:43:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548978293
855.26,763.33,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.33,11.35,29.37,1.43,16.68,1.71,548978452,29.9,MOD-00614,26.1,2025-11-23T21:42:22,2025-11-23T13:42:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/548978295
