co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
286.6,660.22,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.2,8.5,16.18,1.79,22.66,3.98,526480726,72.6,MOD-00632,11.7,2025-10-26T17:20:48,2025-10-26T10:20:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526480580
288.51,656.13,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.19,10.18,16.25,1.68,30.23,3.71,526480725,72.8,MOD-00632,11.7,2025-10-26T17:19:48,2025-10-26T10:19:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526480578
290.35,658.9,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.7,8.53,15.69,2.08,28.91,4.02,526480724,73.1,MOD-00632,11.7,2025-10-26T17:18:48,2025-10-26T10:18:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526480577
297.84,661.55,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,9.65,16.84,1.68,44.08,3.81,526480727,72.8,MOD-00632,11.6,2025-10-26T17:17:48,2025-10-26T10:17:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526480579
298.51,656.61,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.76,8.56,15.71,1.78,28.09,3.79,526478454,73.0,MOD-00632,11.6,2025-10-26T17:16:48,2025-10-26T10:16:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526478307
295.08,654.56,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.69,9.7,15.4,1.41,33.13,4.12,526478453,73.8,MOD-00632,11.6,2025-10-26T17:15:48,2025-10-26T10:15:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526478306
297.6,661.07,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.37,12.76,14.29,1.58,40.91,3.89,526478452,74.3,MOD-00632,11.6,2025-10-26T17:14:48,2025-10-26T10:14:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526478305
297.47,661.31,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.43,11.49,15.48,1.42,42.66,3.78,526478451,73.9,MOD-00632,11.6,2025-10-26T17:13:48,2025-10-26T10:13:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526478304
291.46,662.63,"{'lat': None, 'lon': None}","{'rh': 73.7, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.43,9.13,16.44,1.73,59.13,3.96,526476236,73.7,MOD-00632,11.6,2025-10-26T17:12:48,2025-10-26T10:12:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526476090
293.91,660.59,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.37,12.13,15.33,1.6,40.08,3.52,526476234,74.3,MOD-00632,11.6,2025-10-26T17:11:48,2025-10-26T10:11:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/526476087
