co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
936.71,640.94,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,9.65,26.06,0.55,13.23,0.69,541108928,39.7,MOD-00618,24.0,2025-11-13T21:39:44,2025-11-13T13:39:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541108772
935.07,626.97,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,9.65,25.51,0.77,1.62,0.89,541108930,39.7,MOD-00618,24.0,2025-11-13T21:38:44,2025-11-13T13:38:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541108773
941.64,630.22,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,11.66,25.23,0.65,1.82,0.75,541108929,39.7,MOD-00618,24.0,2025-11-13T21:37:44,2025-11-13T13:37:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541108771
938.35,634.44,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,11.82,25.51,0.56,1.94,0.68,541108927,39.7,MOD-00618,24.0,2025-11-13T21:36:44,2025-11-13T13:36:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541108770
936.64,639.25,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,11.28,25.76,0.73,11.2,0.87,541106824,39.8,MOD-00618,24.0,2025-11-13T21:35:44,2025-11-13T13:35:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541106667
938.28,644.07,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.14,12.1,25.76,0.59,7.8,0.66,541106823,39.8,MOD-00618,24.0,2025-11-13T21:34:44,2025-11-13T13:34:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541106665
936.57,637.93,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,11.36,25.45,0.59,2.15,0.73,541106822,39.9,MOD-00618,24.0,2025-11-13T21:33:44,2025-11-13T13:33:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541106666
940.82,621.31,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,11.66,25.51,0.51,2.79,0.67,541106821,39.7,MOD-00618,24.0,2025-11-13T21:32:44,2025-11-13T13:32:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541106664
942.46,629.5,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,9.14,25.51,0.54,1.04,0.63,541104563,39.7,MOD-00618,24.0,2025-11-13T21:31:44,2025-11-13T13:31:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541104406
940.85,628.66,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,10.07,26.05,0.59,14.65,0.74,541104564,39.8,MOD-00618,24.1,2025-11-13T21:30:44,2025-11-13T13:30:44,https://api.quant-aq.com/v1/devices/MOD-00618/data/541104407
