flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.7,58.19999999999993,713.9,1385.8,663.2,0.1999999999999318,663.4,1646.5,4.400000000000091,1650.9,1647.3,1.8999999999998636,1652.8,,,77.9,6.3,0.0,0.0,0.0,844.75,5.0,10.5,10.0,11.4572,0.8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293,0.0,0.0,0.0,0.0,0.1166,0.1199,0.1041,0.0127,0.0168,0.0169,0.0,2.01,8.17,4.3,56.19,11.2,0,MOD-00616,2025-04-22T07:34:23,2025-04-22T00:34:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369460372
0,655.2,59.19999999999993,714.4,1389.4,663.4,0.3000000000000682,663.7,1646.5,4.2999999999999545,1650.8,1647.0,1.5,1652.3,,,77.7,6.3,0.0,0.0,0.0,936.75,5.4,11.0,10.2,11.7502,0.7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769,0.0,0.0,0.0,0.0,0.0922,0.1347,0.0964,0.0212,0.0165,0.0125,0.0,1.99,7.66,4.28,56.16,11.2,0,MOD-00616,2025-04-22T07:33:23,2025-04-22T00:33:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369460369
0,655.4,59.39999999999998,714.8,1385.3,662.6,0.6000000000000227,663.2,1646.8,4.100000000000136,1650.9,1647.0,1.599999999999909,1652.5,,,78.1,6.3,0.0,0.0,0.0,996.5,6.2,11.4,11.0,11.2578,0.8526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,0.0,0.0,0.1105,0.0703,0.0781,0.0411,0.0082,0.0244,0.0,1.93,8.87,4.09,56.29,11.24,0,MOD-00616,2025-04-22T07:32:23,2025-04-22T00:32:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369460371
0,655.3,59.10000000000002,714.4,1386.5,662.7,0.1999999999999318,662.9,1646.6,4.600000000000136,1651.2,1647.0,2.2000000000000455,1653.4,,,78.5,6.3,0.0,0.0,0.0,967.5,6.1,10.7,9.9,12.132,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136,0.0,0.0,0.0,0.0,0.1211,0.1215,0.1095,0.0298,0.0127,0.0335,0.0,2.1,10.98,4.77,56.29,11.24,0,MOD-00616,2025-04-22T07:31:23,2025-04-22T00:31:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369460370
0,655.5,59.0,714.5,1381.2,663.1,0.39999999999997726,663.5,1646.5,4.7000000000000455,1651.2,1647.1,2.0,1653.2,,,78.2,6.3,0.0,0.0,0.0,1000.25,5.9,11.2,10.5,11.7142,0.9183,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837,0.0,0.0,0.0,0.0,0.0863,0.1684,0.0815,0.0123,0.0081,0.0204,0.0041,2.04,10.87,4.22,56.18,11.24,0,MOD-00616,2025-04-22T07:30:23,2025-04-22T00:30:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369458027
0,656.1,58.89999999999998,715.0,1389.1,663.0,0.20000000000004547,663.2,1646.7,4.5,1651.2,1647.0,2.099999999999909,1653.3,,,78.4,6.3,0.0,0.0,0.0,881.5,5.2,9.5,9.5,12.6483,1.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327,0.0,0.0,0.0,0.0,0.0957,0.0947,0.0767,0.0215,0.009,0.0171,0.0,2.15,7.59,4.07,56.14,11.27,0,MOD-00616,2025-04-22T07:29:23,2025-04-22T00:29:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369458030
0,656.9,57.89999999999998,714.8,1382.6,663.5,0.10000000000002274,663.6,1646.6,4.600000000000136,1651.2,1647.0,2.2999999999999545,1653.5,,,78.3,6.3,0.0,0.0,0.0,909.25,5.2,8.7,8.2,11.5788,0.8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0793,0.134,0.0961,0.0338,0.029,0.0041,0.0,1.96,7.6,4.48,56.1,11.27,0,MOD-00616,2025-04-22T07:28:23,2025-04-22T00:28:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369458028
0,656.3,59.90000000000009,716.2,1383.2,663.0,0.0,663.0,1646.6,4.100000000000136,1650.7,1647.1,2.099999999999909,1652.8,,,77.8,6.4,0.0,0.0,0.0,1024.25,6.6,11.4,11.3,12.4898,0.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.1262,0.1006,0.0672,0.0381,0.0124,0.0125,0.0084,2.12,9.85,4.3,55.98,11.3,0,MOD-00616,2025-04-22T07:27:23,2025-04-22T00:27:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369458029
0,656.1,59.799999999999955,715.9,1383.1,663.0,0.10000000000002274,663.1,1646.6,4.2000000000000455,1650.8,1646.8,2.0,1652.8,,,77.8,6.4,0.0,0.0,0.0,1087.5,7.2,10.9,10.2,12.7224,0.9141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653,0.0,0.0,0.0,0.0,0.1231,0.1481,0.1094,0.0463,0.0217,0.0044,0.0,2.18,8.05,5.01,56.01,11.3,0,MOD-00616,2025-04-22T07:26:23,2025-04-22T00:26:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369455632
0,655.5,61.700000000000045,717.2,1381.0,662.8,0.40000000000009095,663.2,1646.6,4.0,1650.6,1646.9,2.1000000000001364,1652.7,,,77.7,6.4,0.0,0.0,0.0,1088.75,8.1,12.4,11.0,12.0122,0.7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202,0.0,0.0,0.0,0.0,0.0745,0.1131,0.1043,0.0292,0.0041,0.0209,0.0083,2.02,10.52,4.33,56.03,11.31,0,MOD-00616,2025-04-22T07:25:23,2025-04-22T00:25:23,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/369455635
