DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,95,10,-3,-5,86,0,0.00000,0.00000,0,CRC
09/13/26 04:18:20,14.18,199.30,14.06,11.64,2.11,492.17,12.90,81.40,1006.00,1.07,2.36,2.39,343.50,0.17,0,13.24,0.00,80.65,1,-37,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4251919256
09/13/26 04:19:23,14.14,198.17,12.18,12.47,2.11,492.41,12.90,81.60,1006.00,1.54,3.21,3.28,7.50,0.18,0,13.24,0.00,80.65,1,-38,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,1187424550
09/13/26 04:20:24,14.12,210.35,12.01,12.19,2.11,493.73,12.90,81.70,1006.00,1.51,3.34,3.44,12.00,0.21,0,13.24,0.00,77.42,1,-36,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,1855637407
09/13/26 04:21:21,14.10,237.97,10.88,12.14,1.40,496.84,12.90,81.40,1006.00,1.38,2.84,2.88,357.40,0.19,0,13.24,0.00,77.42,1,-35,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,777258351
09/13/26 04:22:22,14.05,245.50,11.38,12.27,1.38,499.99,12.80,81.30,1006.00,1.01,2.07,2.08,6.90,0.20,0,13.24,0.00,77.42,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2235538289
09/13/26 04:23:24,14.03,247.32,14.71,11.34,2.48,502.29,12.80,81.00,1006.00,1.12,2.14,2.41,347.80,0.18,0,13.24,0.00,77.42,1,-33,6,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2013174022
09/13/26 04:24:21,14.01,387.76,14.69,12.43,2.10,503.00,12.80,82.00,1006.00,1.32,2.50,2.66,3.90,0.17,0,13.24,0.00,93.55,1,-34,6,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2025312965
09/13/26 04:25:24,13.96,381.80,12.47,11.85,3.17,501.95,12.70,82.00,1006.00,1.30,2.44,2.64,26.40,0.20,0,13.20,0.00,90.32,1,-33,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,1568536791
09/13/26 04:26:21,13.94,289.87,12.42,12.09,2.20,501.69,12.70,82.10,1006.00,1.41,2.61,2.78,27.30,0.25,0,13.20,0.00,90.32,1,-33,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,4189220383
09/13/26 04:27:22,13.93,274.08,13.22,12.90,1.15,500.84,12.70,82.20,1006.00,1.24,2.75,2.80,26.90,0.22,0,13.20,0.00,77.42,1,-34,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,961482245
09/13/26 04:28:24,13.90,396.35,13.49,11.63,2.40,501.07,12.60,81.90,1006.00,1.14,2.80,2.82,14.60,0.18,0,13.24,0.00,77.42,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2013116088
09/13/26 04:29:25,13.85,383.61,11.37,12.20,0.84,502.21,12.60,81.90,1006.00,1.31,2.51,2.51,341.60,0.17,0,13.24,0.00,74.19,1,-31,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3412231138
09/13/26 04:30:22,13.83,317.96,14.00,11.51,2.31,503.28,12.70,81.90,1005.00,1.09,2.47,2.81,355.60,0.16,0,13.20,0.00,77.42,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,379381639
09/13/26 04:31:25,13.83,256.56,12.20,11.60,3.10,504.04,12.60,81.80,1005.00,1.05,2.46,2.58,22.90,0.21,0,13.24,0.00,77.42,1,-35,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,101161905
09/13/26 04:32:21,13.80,215.08,12.21,11.86,2.61,506.43,12.50,81.80,1005.00,0.95,2.23,2.63,32.20,0.20,0,13.20,0.00,90.32,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1939317667
09/13/26 04:33:22,13.75,200.10,11.72,11.82,3.28,508.25,12.50,81.90,1005.00,1.31,2.55,3.05,44.10,0.26,0,13.24,0.00,77.42,1,-35,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1646077086
09/13/26 04:34:25,13.73,195.32,12.29,12.00,3.58,509.55,12.50,82.00,1005.00,1.44,2.45,2.68,44.20,0.22,0,13.24,0.00,80.65,1,-36,6,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3952377672
09/13/26 04:35:22,13.73,190.69,11.32,12.64,2.11,510.67,12.40,82.10,1005.00,1.66,2.82,2.90,31.00,0.23,0,13.24,0.00,77.42,1,-34,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2245139638
09/13/26 04:36:24,13.70,188.57,11.91,12.77,1.63,511.53,12.40,82.10,1005.00,1.37,2.31,2.54,36.10,0.21,0,13.20,0.00,83.87,1,-34,7,1,0,STAT,60,LAT,LON,W,ÿÿÿ,654687846
09/13/26 04:37:23,13.66,187.81,10.68,13.05,1.10,511.47,12.40,82.20,1005.00,1.13,2.04,2.13,39.30,0.22,0,13.24,0.00,77.42,1,-34,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3454340762
09/13/26 04:38:25,13.64,188.98,11.43,12.84,1.67,510.63,12.40,82.30,1005.00,1.01,2.06,2.14,34.80,0.22,0,13.24,0.00,80.65,1,-34,7,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2705335297
09/13/26 04:39:22,13.63,185.63,11.68,13.19,1.41,508.15,12.30,82.70,1005.00,1.17,2.22,2.25,36.40,0.23,0,13.20,0.00,80.65,1,-34,6,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2497205816
09/13/26 04:40:24,13.61,190.68,9.55,12.91,1.76,505.49,12.30,83.00,1005.00,1.18,2.58,2.69,32.20,0.21,0,13.24,0.00,74.19,1,-35,9,1,0,STAT,60,LAT,LON,W,ÿÿÿ,1618709786
09/13/26 04:41:27,13.57,191.05,9.88,12.74,1.64,501.24,12.30,83.20,1005.00,1.22,2.98,3.08,30.10,0.21,0,13.24,0.00,77.42,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1476295446
09/13/26 04:42:24,13.54,187.53,10.70,12.82,2.52,499.24,12.30,83.40,1005.00,1.07,2.83,2.87,32.80,0.22,0,13.24,0.00,77.42,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,137618226
09/13/26 04:43:23,13.53,189.91,13.53,11.92,2.82,497.86,12.30,83.50,1005.00,1.26,2.97,2.98,7.10,0.18,0,13.20,0.00,141.94,1,-34,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,2783478962
09/13/26 04:44:26,13.53,189.57,12.78,12.80,0.45,497.07,12.40,83.30,1005.00,1.56,2.87,2.88,4.60,0.19,0,13.20,0.00,90.32,1,-35,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2628115172
09/13/26 04:45:23,13.52,187.74,9.71,12.91,1.38,495.98,12.40,83.40,1005.00,1.28,2.61,2.67,355.90,0.17,0,13.24,0.00,80.65,1,-35,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1971565867
09/13/26 04:46:25,13.49,182.09,11.00,11.89,2.85,494.65,12.40,83.50,1005.00,1.06,2.36,2.69,3.60,0.20,0,13.20,0.00,77.42,1,-33,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3740818929
09/13/26 04:47:28,13.45,180.68,10.01,12.47,1.43,494.23,12.40,83.50,1005.00,1.43,2.35,3.04,15.50,0.20,0,13.24,0.00,77.42,1,-33,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2731135537
09/13/26 04:48:25,13.44,186.16,10.61,13.85,0.32,494.09,12.40,83.50,1005.00,1.45,2.52,3.51,4.40,0.16,0,13.24,0.00,77.42,1,-35,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4084942940
09/13/26 04:49:28,13.43,185.41,10.39,12.78,1.83,494.19,12.40,83.60,1005.00,1.48,2.27,2.85,11.10,0.18,0,13.20,0.00,74.19,1,-35,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3889782387
09/13/26 04:50:26,13.43,181.26,13.02,11.74,2.64,495.10,12.40,83.60,1005.00,1.56,2.75,3.32,24.90,0.24,0,13.20,0.00,77.42,1,-34,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,2671790357
09/13/26 04:51:28,13.42,184.62,11.33,13.12,2.11,496.14,12.40,83.80,1005.00,1.45,2.58,2.77,21.00,0.26,0,13.20,0.00,90.32,1,-35,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3957740526
09/13/26 04:52:25,13.40,187.25,10.76,12.32,2.88,496.83,12.40,83.30,1005.00,1.43,2.81,2.88,20.90,0.33,0,13.20,0.00,90.32,1,-36,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3515627598
09/13/26 04:53:28,13.36,184.86,11.28,12.14,1.55,497.64,12.40,83.60,1005.00,1.15,2.71,2.73,24.10,0.28,0,13.20,0.00,90.32,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2176348296
09/13/26 04:54:29,13.34,178.96,10.47,11.86,2.27,498.98,12.40,83.50,1005.00,1.08,2.47,2.48,21.30,0.23,0,13.24,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1976584161
09/13/26 04:55:26,13.33,176.20,11.84,12.92,1.18,500.19,12.30,83.30,1005.00,1.22,2.33,2.43,25.70,0.22,0,13.24,0.00,77.42,1,-30,7,1,0,STAT,60,LAT,LON,W,ÿÿÿ,414249633
09/13/26 04:56:28,13.33,177.56,10.95,12.65,1.02,502.27,12.30,83.20,1005.00,1.02,2.29,2.33,27.50,0.24,0,13.24,0.00,77.42,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,782140483
09/13/26 04:57:24,13.33,175.40,11.91,12.35,1.06,504.52,12.30,83.20,1005.00,1.03,2.55,2.67,5.80,0.18,0,13.20,0.00,77.42,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2100930543
09/13/26 04:58:27,13.32,175.32,9.79,11.97,2.13,507.76,12.30,83.10,1005.00,0.95,2.26,2.30,16.70,0.19,0,13.20,0.00,90.32,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3797728318
09/13/26 04:59:29,13.30,175.43,11.36,12.69,0.64,509.21,12.30,83.20,1005.00,1.04,1.84,1.99,26.20,0.20,0,13.24,0.00,77.42,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3572729493
09/13/26 05:00:25,13.26,177.27,12.51,12.57,0.78,509.40,12.30,83.30,1005.00,1.31,2.43,2.48,26.70,0.22,0,13.24,0.00,77.42,1,-32,5,0,0,STAT,60,LAT,LON,W,ÿÿÿ,804972555
09/13/26 05:01:27,13.24,178.35,12.44,12.47,1.48,508.79,12.30,83.10,1005.00,1.12,2.30,2.32,6.70,0.17,0,13.24,0.00,77.42,1,-33,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,812034383
09/13/26 05:02:25,13.23,173.78,11.74,12.16,1.50,508.92,12.30,83.10,1005.00,0.94,2.34,2.82,14.20,0.19,0,13.20,0.00,77.42,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3519059140
09/13/26 05:03:27,13.23,176.81,12.09,11.78,1.64,508.89,12.30,83.50,1005.00,0.70,2.01,2.52,27.40,0.23,0,13.20,0.00,129.03,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3546676519
09/13/26 05:04:24,13.23,174.02,12.20,12.73,1.07,508.18,12.30,83.30,1005.00,1.33,2.80,2.98,349.20,0.18,0,13.20,0.00,87.10,1,-33,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2246947977
09/13/26 05:05:26,13.23,176.45,12.38,12.99,0.63,506.88,12.30,83.20,1005.00,1.23,2.38,2.44,349.10,0.15,0,13.20,0.00,77.42,1,-33,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3775172055
09/13/26 05:06:28,13.22,174.62,11.74,12.78,0.99,505.96,12.20,83.20,1005.00,1.07,2.28,2.30,351.10,0.17,0,13.20,0.00,80.65,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2713306747
09/13/26 05:07:25,13.20,176.43,12.15,12.74,-0.07,506.56,12.20,83.60,1005.00,1.41,2.71,2.71,24.20,0.22,0,13.20,0.00,74.19,1,-32,5,0,0,STAT,60,LAT,LON,W,ÿÿÿ,635972304
09/13/26 05:08:28,13.16,175.88,10.94,13.17,0.57,506.85,12.20,83.70,1005.00,1.44,2.41,2.42,30.40,0.23,0,13.24,0.00,77.42,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,291646450
09/13/26 05:09:29,13.14,176.21,11.25,13.42,0.85,506.95,12.20,83.50,1005.00,1.27,2.46,2.57,42.20,0.24,0,13.20,0.00,74.19,1,-33,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2812609293
09/13/26 05:10:27,13.14,180.28,11.59,13.17,0.55,508.65,12.20,83.00,1005.00,1.27,2.30,2.34,52.90,0.31,0,13.20,0.00,74.19,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4165284903
09/13/26 05:11:29,13.13,182.04,9.32,11.86,1.04,513.08,12.20,83.10,1005.00,1.16,2.79,3.02,41.50,0.28,0,13.20,0.00,77.42,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3081570219
09/13/26 05:12:26,13.13,180.53,10.61,12.15,1.94,514.49,12.20,83.40,1005.00,1.06,2.71,2.84,43.60,0.27,0,13.20,0.00,80.65,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3104138842
09/13/26 05:13:28,13.13,180.24,11.39,12.89,1.96,514.20,12.20,83.40,1005.00,1.09,2.20,2.24,49.70,0.29,0,13.24,0.00,77.42,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2121738199
09/13/26 05:14:30,13.13,186.21,9.86,13.14,1.66,513.74,12.10,83.60,1005.00,1.10,2.02,2.18,51.70,0.30,0,13.20,0.00,77.42,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1200357937
09/13/26 05:15:27,13.11,184.03,9.96,12.63,1.58,513.28,12.10,83.70,1005.00,1.03,2.27,2.55,40.50,0.25,0,13.20,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1118312369
09/13/26 05:16:29,13.10,182.56,10.21,12.88,1.03,513.72,12.10,83.70,1005.00,0.75,2.07,2.18,40.80,0.27,0,13.20,0.00,93.55,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3891829058
09/13/26 05:17:31,13.06,183.84,10.35,12.07,1.74,513.87,12.10,83.60,1005.00,1.17,2.79,2.82,40.70,0.25,0,13.20,0.00,77.42,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1759532658
09/13/26 05:18:27,13.04,183.34,10.77,12.39,2.11,513.95,12.10,83.70,1005.00,0.86,2.25,2.30,38.80,0.22,0,13.20,0.00,77.42,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2312575318
09/13/26 05:19:29,13.04,181.55,11.52,12.31,1.07,513.37,12.10,83.80,1005.00,0.83,2.13,2.14,30.10,0.21,0,13.20,0.00,77.42,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,904011266
09/13/26 05:20:30,13.03,179.97,11.98,12.50,-0.38,511.74,12.10,83.90,1005.00,0.76,2.04,2.05,23.60,0.18,0,13.20,0.00,93.55,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4226503585
09/13/26 05:21:26,13.03,179.75,12.51,12.85,0.68,509.55,12.10,84.10,1005.00,0.96,2.39,2.39,7.90,0.14,0,13.20,0.00,77.42,1,-33,5,1,0,STAT,60,LAT,LON,W,ÿÿÿ,1100026140
09/13/26 05:22:29,13.03,175.99,12.19,12.25,1.12,508.46,12.20,84.10,1005.00,1.08,2.38,2.39,4.70,0.16,0,13.20,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3579362332
09/13/26 05:23:25,13.03,178.21,13.27,11.59,1.51,507.27,12.20,84.20,1005.00,1.04,2.37,2.37,8.00,0.16,0,13.20,0.00,106.45,1,-31,5,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3368242077
09/13/26 05:24:27,13.03,178.79,12.14,12.13,0.15,504.69,12.20,84.40,1005.00,1.16,2.31,2.31,343.50,0.15,0,13.20,0.00,90.32,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2765867587
09/13/26 05:25:29,13.03,178.83,13.45,12.63,0.40,502.95,12.20,84.30,1005.00,1.59,2.63,2.71,328.20,0.18,0,13.20,0.00,77.42,1,-35,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2039476191
09/13/26 05:26:26,13.02,178.65,11.53,12.41,1.90,502.62,12.20,84.20,1005.00,1.57,2.96,3.34,334.30,0.14,0,13.20,0.00,80.65,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2773441225
09/13/26 05:27:29,13.01,173.75,12.31,12.49,0.74,501.92,12.20,84.40,1005.00,1.29,2.48,2.85,357.20,0.18,0,13.20,0.00,90.32,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2667729246
09/13/26 05:28:30,13.00,176.46,12.44,12.68,1.18,501.97,12.20,84.60,1005.00,1.59,2.74,2.87,350.70,0.18,0,13.20,0.00,74.19,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,493179210
09/13/26 05:29:27,12.98,174.86,10.34,12.99,0.91,501.99,12.20,84.40,1005.00,1.03,2.35,2.40,0.30,0.19,0,13.20,0.00,103.23,1,-32,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2958530658
09/13/26 05:30:30,12.95,177.19,9.94,11.01,1.89,502.70,12.30,84.30,1005.00,1.24,2.44,2.69,1.80,0.20,0,13.20,0.00,74.19,1,-31,8,-2,-1,STAT,60,LAT,LON,W,ÿÿÿ,1858859249
09/13/26 05:31:27,12.94,170.85,11.53,12.08,-0.16,504.04,12.30,84.30,1005.00,0.98,2.17,2.28,359.10,0.19,0,13.20,0.00,77.42,1,-31,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1177177839
09/13/26 05:32:30,12.94,172.70,12.91,13.12,-0.57,506.40,12.20,84.00,1005.00,0.73,2.11,2.15,18.50,0.22,0,13.20,0.00,77.42,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1000596865
09/13/26 05:33:31,12.94,167.20,11.47,12.22,1.12,511.06,12.20,84.10,1005.00,1.17,2.41,2.76,25.50,0.21,0,13.24,0.00,77.42,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3638237014
09/13/26 05:34:28,12.93,166.71,10.61,12.02,1.13,515.81,12.20,84.10,1005.00,1.09,2.30,2.42,29.70,0.24,0,13.20,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3068894083
09/13/26 05:35:31,12.93,167.34,11.63,12.11,0.41,519.87,12.20,84.10,1005.00,1.10,2.57,2.61,30.00,0.26,0,13.20,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3176547442
09/13/26 05:36:32,12.93,168.67,11.03,13.34,-1.60,522.15,12.20,83.90,1005.00,1.19,2.48,2.50,35.30,0.22,0,13.20,0.00,90.32,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,325659397
09/13/26 05:37:30,12.93,170.46,12.61,12.04,0.15,527.41,12.20,83.50,1005.00,1.21,2.28,2.28,35.70,0.25,0,13.20,0.00,77.42,1,-32,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1347800600
09/13/26 05:38:32,12.93,167.48,11.99,11.73,0.29,530.99,12.20,83.50,1005.00,1.27,2.49,2.49,32.80,0.23,0,13.20,0.00,80.65,1,-30,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,994946733
09/13/26 05:39:28,12.93,172.71,11.62,12.05,1.09,531.54,12.20,83.80,1005.00,1.12,2.28,2.28,34.70,0.23,0,13.20,0.00,74.19,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,833343653
09/13/26 05:40:30,12.93,171.36,11.64,12.44,0.86,529.52,12.20,83.90,1005.00,1.12,2.48,2.48,45.20,0.25,0,13.20,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,968492451
09/13/26 05:41:32,12.93,174.19,12.94,11.90,1.00,528.03,12.10,83.90,1005.00,1.36,2.47,2.70,30.60,0.20,0,13.20,0.00,77.42,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2318569049
09/13/26 05:42:28,12.93,176.22,12.12,12.49,1.20,526.99,12.10,83.90,1005.00,1.15,2.36,2.44,23.00,0.19,0,13.24,0.00,77.42,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,516548246
09/13/26 05:43:33,12.92,175.66,14.10,11.66,1.71,525.63,12.20,84.00,1005.00,1.22,2.27,2.61,23.70,0.23,0,13.20,0.00,138.71,1,-31,4,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1654900219
09/13/26 05:44:30,12.91,170.85,13.38,12.04,0.55,523.09,12.20,84.00,1005.00,1.08,1.96,2.25,16.80,0.18,0,13.20,0.00,74.19,1,-31,5,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1482713926
09/13/26 05:45:32,12.89,171.44,12.48,12.38,1.03,521.09,12.20,84.00,1005.00,1.41,2.77,3.05,21.40,0.21,0,13.20,0.00,74.19,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1398634551
09/13/26 05:46:34,12.86,168.72,11.59,12.45,0.76,518.91,12.20,84.30,1005.00,1.67,2.81,2.91,20.90,0.22,0,13.20,0.00,74.19,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3255205263
09/13/26 05:47:31,12.84,164.58,12.23,12.29,0.36,517.33,12.20,84.30,1005.00,1.25,2.87,3.36,33.70,0.21,0,13.20,0.00,77.42,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,84412065
