co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
244.86,705.38,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.64,1.39,3.78,1.2,8.16,1.78,537703571,78.7,MOD-00616,6.6,2025-11-09T14:47:00,2025-11-09T06:47:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537703414
249.03,705.62,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8,0.99,4.16,0.95,6.49,1.23,537703574,78.6,MOD-00616,6.6,2025-11-09T14:46:00,2025-11-09T06:46:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537703417
247.32,707.43,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.33,1.39,3.33,1.18,3.51,1.63,537703572,78.7,MOD-00616,6.6,2025-11-09T14:45:00,2025-11-09T06:45:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537703415
252.38,703.69,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.64,1.27,3.01,1.04,9.31,1.54,537703573,78.5,MOD-00616,6.6,2025-11-09T14:44:00,2025-11-09T06:44:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537703416
251.4,705.14,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.79,1.26,1.19,1.04,20.5,1.32,537701325,78.3,MOD-00616,6.7,2025-11-09T14:43:00,2025-11-09T06:43:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537701168
248.39,706.7,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.79,1.12,2.21,1.31,4.06,1.59,537701327,78.5,MOD-00616,6.7,2025-11-09T14:42:00,2025-11-09T06:42:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537701171
256.11,699.12,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.94,0.97,1.87,1.49,3.58,2.13,537701328,78.6,MOD-00616,6.7,2025-11-09T14:41:00,2025-11-09T06:41:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537701170
255.96,704.17,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.79,1.6,3.02,1.36,3.89,1.66,537701326,79.4,MOD-00616,6.7,2025-11-09T14:40:00,2025-11-09T06:40:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537701169
255.42,704.17,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.48,1.76,1.1,1.45,3.3,1.75,537699029,79.0,MOD-00616,6.7,2025-11-09T14:39:00,2025-11-09T06:39:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537698873
257.06,706.58,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.94,1.24,0.68,1.6,4.89,1.99,537699031,79.0,MOD-00616,6.7,2025-11-09T14:38:00,2025-11-09T06:38:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537698874
261.29,703.21,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.37,0.96,0.9,2.44,7.7,2.7,537699028,79.4,MOD-00616,6.7,2025-11-09T14:37:00,2025-11-09T06:37:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537698871
270.64,705.86,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.13,1.3,2.75,3.11,13.09,3.57,537699030,80.1,MOD-00616,6.7,2025-11-09T14:36:00,2025-11-09T06:36:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537698872
286.62,705.38,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.65,1.14,3.29,2.97,8.89,3.68,537696766,80.7,MOD-00616,6.7,2025-11-09T14:35:00,2025-11-09T06:35:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537696610
288.79,705.5,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.63,1.27,6.62,4.69,32.33,5.84,537696767,81.7,MOD-00616,6.7,2025-11-09T14:34:00,2025-11-09T06:34:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537696609
292.89,710.08,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.48,1.59,6.25,5.62,89.6,6.73,537696769,81.7,MOD-00616,6.7,2025-11-09T14:33:00,2025-11-09T06:33:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537696613
298.63,702.61,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.48,1.48,5.92,5.24,53.06,6.21,537696768,81.7,MOD-00616,6.7,2025-11-09T14:32:00,2025-11-09T06:32:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537696611
292.48,704.3,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.32,1.59,6.7,5.05,86.26,5.96,537694322,81.7,MOD-00616,6.7,2025-11-09T14:31:00,2025-11-09T06:31:00,https://api.quant-aq.com/v1/devices/MOD-00616/data/537694165
