co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
324.31,575.21,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.66,5.12,36.83,4.81,28.33,6.81,689067211,49.5,MOD-00624,23.7,2026-05-24T01:19:29,2026-05-23T18:19:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689067015
346.24,576.18,"{'lat': None, 'lon': None}","{'rh': 48.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.71,4.97,37.0,4.45,17.93,6.31,689067212,48.8,MOD-00624,23.8,2026-05-24T01:18:29,2026-05-23T18:18:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689067014
420.37,579.07,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.88,7.35,34.04,5.79,14.35,7.51,689067210,49.1,MOD-00624,23.9,2026-05-24T01:17:29,2026-05-23T18:17:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689067013
391.49,582.8,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.93,4.61,34.3,5.63,11.09,6.93,689067209,44.1,MOD-00624,23.9,2026-05-24T01:16:29,2026-05-23T18:16:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689067012
345.09,578.22,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.83,4.43,36.24,5.87,37.13,7.27,689065032,43.6,MOD-00624,23.9,2026-05-24T01:15:29,2026-05-23T18:15:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689064835
331.96,576.54,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.95,4.59,39.11,5.15,15.96,6.37,689065031,42.6,MOD-00624,24.0,2026-05-24T01:14:29,2026-05-23T18:14:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689064833
387.11,574.01,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.91,4.56,39.0,5.6,22.02,6.67,689065033,42.9,MOD-00624,24.0,2026-05-24T01:13:29,2026-05-23T18:13:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689064836
638.22,573.65,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.84,4.4,36.33,5.68,14.51,7.04,689065030,43.9,MOD-00624,24.0,2026-05-24T01:12:29,2026-05-23T18:12:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689064834
438.1,572.68,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.84,4.5,35.79,5.46,21.49,6.68,689062837,43.3,MOD-00624,24.0,2026-05-24T01:11:29,2026-05-23T18:11:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689062640
295.12,573.77,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.91,4.64,38.91,5.35,14.79,6.41,689062836,42.5,MOD-00624,24.0,2026-05-24T01:10:29,2026-05-23T18:10:29,https://api.quant-aq.com/v1/devices/MOD-00624/data/689062639
