DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,146,29,-5,-22,6,0,0.00000,0.00000,0,577387927
05/25/25 03:57:30,18.03,280.72,11.21,15.69,19.85,427.46,16.50,46.50,1.92,3.21,3.23,0.00,0.00,1,13.38,0.00,32.91,1,-34,30,2,5,STAT,60,LAT,LON,W,CRC
05/25/25 03:58:30,17.98,282.61,10.96,17.60,18.99,427.81,16.40,46.70,1.93,3.14,3.15,0.00,0.00,1,13.38,0.00,29.48,1,-35,29,2,4,STAT,60,LAT,LON,W,CRC
05/25/25 03:59:30,17.93,287.40,11.59,18.46,17.84,428.81,16.40,47.10,1.98,3.34,3.35,0.00,0.00,1,13.38,0.00,30.92,1,-37,29,2,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:00:30,17.88,302.91,11.72,18.36,18.15,430.73,16.40,47.40,1.85,3.36,3.36,0.00,0.00,1,13.38,0.00,31.10,1,-36,29,2,5,STAT,60,LAT,LON,W,CRC
05/25/25 04:01:30,17.84,301.33,11.85,18.09,17.45,431.55,16.30,47.70,1.88,3.46,3.56,0.00,0.00,1,13.34,0.00,29.72,1,-35,28,2,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:02:30,17.78,294.52,11.85,19.26,16.09,431.84,16.30,48.00,1.76,3.28,3.85,0.00,0.00,1,13.34,0.00,31.10,1,-34,27,2,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:03:30,17.76,288.94,11.79,19.08,14.94,431.94,16.30,48.20,1.92,3.22,3.59,0.00,0.00,1,13.34,0.00,29.87,1,-34,27,2,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:04:30,17.69,290.44,11.85,18.55,16.20,432.61,16.20,48.50,2.40,3.69,3.81,0.00,0.00,1,13.34,0.00,30.49,1,-35,28,3,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:05:30,17.67,289.43,11.24,17.45,17.84,433.51,16.20,48.80,2.15,3.57,3.61,0.00,0.00,1,13.34,0.00,30.86,1,-36,28,2,5,STAT,60,LAT,LON,W,CRC
05/25/25 04:06:30,17.60,295.76,12.03,18.15,15.48,434.33,16.20,49.10,2.24,3.90,3.91,0.00,0.00,1,13.34,0.00,28.77,1,-36,28,2,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:07:32,17.57,297.01,12.20,18.55,15.80,434.84,16.20,49.10,2.21,3.49,3.49,0.00,0.00,1,13.34,0.00,32.70,1,-36,27,3,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:08:32,17.52,286.45,11.98,18.24,15.58,435.08,16.10,49.20,2.07,3.51,3.64,0.00,0.00,1,13.34,0.00,28.06,1,-34,27,3,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:09:32,17.48,286.73,12.06,17.66,16.09,435.06,16.10,49.20,1.75,3.31,3.37,0.00,0.00,1,13.34,0.00,29.87,1,-36,26,2,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:10:32,17.44,284.55,11.12,18.35,15.38,435.02,16.00,49.80,1.68,3.28,3.51,0.00,0.00,1,13.34,0.00,29.29,1,-34,28,3,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:11:33,17.39,291.91,11.49,18.00,16.21,435.01,16.00,49.70,1.87,3.14,3.54,0.00,0.00,1,13.31,0.00,32.58,1,-36,27,3,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:12:28,17.36,293.66,12.11,17.92,15.66,435.23,16.00,49.70,1.96,3.27,3.72,0.00,0.00,1,13.31,0.00,30.40,1,-36,26,3,4,STAT,60,LAT,LON,W,CRC
05/25/25 04:13:28,17.30,308.62,12.66,19.25,14.72,435.70,15.90,49.70,1.99,3.02,3.54,0.00,0.00,1,13.31,0.00,31.33,1,-36,27,2,5,STAT,60,LAT,LON,W,CRC
