co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1003.73,501.59,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.2,26.38,2.23,2.25,2.25,570518624,31.3,MOD-00618,23.9,2025-12-22T06:36:43,2025-12-21T22:36:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570518472
1004.55,507.85,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.1,26.91,2.72,2.73,2.73,570518621,31.3,MOD-00618,23.9,2025-12-22T06:35:43,2025-12-21T22:35:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570518470
1018.51,507.85,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,10.01,27.17,2.61,2.63,2.63,570518620,31.3,MOD-00618,23.9,2025-12-22T06:34:43,2025-12-21T22:34:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570518469
1005.68,504.24,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.1,26.89,2.49,2.5,2.5,570518622,31.3,MOD-00618,23.8,2025-12-22T06:33:43,2025-12-21T22:33:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570518471
1008.07,504.96,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,10.83,26.86,2.65,2.68,2.68,570518623,31.4,MOD-00618,23.8,2025-12-22T06:32:43,2025-12-21T22:32:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570518473
1010.12,508.57,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.15,26.59,2.5,2.51,2.51,570515920,31.4,MOD-00618,23.8,2025-12-22T06:31:43,2025-12-21T22:31:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570515769
1010.94,506.04,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.15,26.59,2.82,2.83,2.83,570515921,31.4,MOD-00618,23.8,2025-12-22T06:30:43,2025-12-21T22:30:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570515770
1015.05,510.26,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.04,26.59,3.05,3.06,3.06,570515922,31.4,MOD-00618,23.8,2025-12-22T06:29:43,2025-12-21T22:29:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570515771
1012.59,511.82,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.15,26.86,3.04,3.05,3.05,570515919,31.4,MOD-00618,23.8,2025-12-22T06:28:43,2025-12-21T22:28:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570515768
1010.53,510.26,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,12.15,26.86,2.66,2.71,2.71,570515918,31.4,MOD-00618,23.8,2025-12-22T06:27:43,2025-12-21T22:27:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570515767
1015.87,506.76,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.39,18.93,26.59,2.91,2.92,2.92,570513290,31.4,MOD-00618,23.8,2025-12-22T06:26:43,2025-12-21T22:26:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/570513139
