co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
157.49,357.04,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.08,5.38,17.25,3.18,7.83,3.4,741460983,31.4,MOD-00625,30.9,2026-07-29T00:52:21,2026-07-28T17:52:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741460776
167.26,354.75,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.33,5.38,16.79,2.92,5.23,3.26,741460984,31.5,MOD-00625,30.9,2026-07-29T00:51:21,2026-07-28T17:51:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741460777
182.99,355.11,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.13,5.38,19.09,2.48,2.97,2.74,741460985,31.3,MOD-00625,30.9,2026-07-29T00:50:21,2026-07-28T17:50:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741460779
147.73,354.75,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.51,5.63,16.13,3.08,4.58,3.36,741460982,30.7,MOD-00625,30.9,2026-07-29T00:49:21,2026-07-28T17:49:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741460778
142.87,351.98,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.06,5.45,16.6,3.41,4.26,3.59,741458726,31.2,MOD-00625,30.9,2026-07-29T00:48:21,2026-07-28T17:48:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741458519
149.09,356.56,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.42,5.56,16.19,3.19,10.04,3.54,741458724,31.1,MOD-00625,30.9,2026-07-29T00:47:21,2026-07-28T17:47:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741458517
150.45,354.87,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.04,5.44,15.67,2.44,6.43,2.74,741458723,31.5,MOD-00625,30.9,2026-07-29T00:46:21,2026-07-28T17:46:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741458518
146.55,351.98,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.23,5.41,16.43,2.4,2.92,2.71,741458725,31.8,MOD-00625,30.9,2026-07-29T00:45:21,2026-07-28T17:45:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741458520
151.78,355.59,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 30.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.44,5.56,15.74,3.24,5.72,3.55,741456466,31.2,MOD-00625,30.8,2026-07-29T00:44:21,2026-07-28T17:44:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741456260
159.76,357.52,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 30.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.98,5.44,14.72,3.95,6.22,4.25,741456464,32.1,MOD-00625,30.8,2026-07-29T00:43:21,2026-07-28T17:43:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741456258
175.6,358.6,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 30.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.8,5.33,15.42,5.29,7.66,5.78,741456465,32.9,MOD-00625,30.8,2026-07-29T00:42:21,2026-07-28T17:42:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/741456259
