flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.9,41.0,696.9,1276.7,665.4,3.0,668.4,1647.2,1.099999999999909,1648.3,1647.7,3.7000000000000455,1652.0,,,73.9,12.4,0.0,0.0,0.0,493.25,1.9,3.6,3.0,4.28,0.4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295,0.0,0.0,0.0,0.0,0.0717,0.1086,0.0788,0.0303,0.0224,0.0225,0.0038,0.97,9.37,3.25,51.08,18.29,0,MOD-00632,2025-04-15T15:04:29,2025-04-15T08:04:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363747998
0,655.8,43.30000000000007,699.1,1274.5,665.8,2.800000000000068,668.6,1647.3,1.2000000000000455,1648.5,1647.9,3.7999999999999545,1652.3,,,74.4,12.4,0.0,0.0,0.0,469.25,1.8,3.2,2.7,4.6406,0.3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084,0.0,0.0,0.0,0.0,0.0581,0.1238,0.1124,0.0311,0.0154,0.0194,0.0,0.99,7.93,3.46,51.26,18.27,0,MOD-00632,2025-04-15T15:03:29,2025-04-15T08:03:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363747999
0,656.2,42.299999999999955,698.5,1275.4,665.3,2.7000000000000455,668.0,1647.3,1.2000000000000455,1648.5,1647.9,3.900000000000091,1652.4,,,74.2,12.4,0.0,0.0,0.0,520.25,2.2,3.6,3.3,4.3099,0.3659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199,0.0,0.0,0.0,0.0,0.1029,0.1029,0.1138,0.0671,0.0198,0.0,0.0,1.0,6.5,3.81,51.13,18.25,0,MOD-00632,2025-04-15T15:02:29,2025-04-15T08:02:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363747997
0,656.1,40.89999999999998,697.0,1269.4,666.0,2.6000000000000227,668.6,1647.4,0.8999999999998636,1648.3,1647.9,4.100000000000136,1652.4,,,73.9,12.4,0.0,0.0,0.0,511.75,1.8,2.9,2.9,4.2222,0.4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0803,0.134,0.091,0.0492,0.0303,0.0115,0.0077,0.95,10.14,3.69,51.02,18.27,0,MOD-00632,2025-04-15T15:01:29,2025-04-15T08:01:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363748000
0,654.7,41.59999999999991,696.3,1274.9,665.6,3.1000000000000227,668.7,1647.3,1.2000000000000455,1648.5,1648.0,3.900000000000091,1652.4,,,74.0,12.4,0.0,0.0,0.0,511.75,2.0,2.9,2.8,4.3173,0.4745,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.1155,0.0842,0.0842,0.0542,0.0118,0.0116,0.0,0.98,8.43,3.31,51.22,18.22,0,MOD-00632,2025-04-15T15:00:29,2025-04-15T08:00:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363745675
0,655.2,42.0,697.2,1276.0,665.5,3.1000000000000227,668.6,1647.3,1.2999999999999545,1648.6,1648.0,3.800000000000182,1652.4,,,74.0,12.4,0.0,0.0,0.0,550.75,2.2,3.5,3.2,4.5511,0.4323,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983,0.0,0.0,0.0,0.0,0.1148,0.1455,0.1067,0.0455,0.0151,0.0153,0.0,1.07,9.66,3.82,51.29,18.18,0,MOD-00632,2025-04-15T14:59:29,2025-04-15T07:59:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363745677
0,657.1,41.299999999999955,698.4,1274.6,665.6,3.6000000000000227,669.2,1647.5,1.099999999999909,1648.6,1648.1,3.800000000000182,1652.4,,,74.1,12.3,0.0,0.0,0.0,575.0,2.5,5.3,3.9,4.7051,0.4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2271,0.0,0.0,0.0,0.0,0.0539,0.1043,0.1273,0.0464,0.0232,0.0076,0.0077,1.03,9.42,3.79,51.42,18.13,0,MOD-00632,2025-04-15T14:58:29,2025-04-15T07:58:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363745676
0,656.2,42.09999999999991,698.3,1273.0,665.1,2.8999999999999773,668.0,1647.3,1.2999999999999545,1648.6,1647.9,3.800000000000182,1652.4,,,74.5,12.3,0.0,0.0,0.0,444.0,1.5,3.3,2.8,4.7363,0.3529,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404,0.0,0.0,0.0,0.0,0.0826,0.1239,0.0943,0.0564,0.0151,0.0075,0.0,1.04,8.38,3.62,51.65,18.12,0,MOD-00632,2025-04-15T14:57:29,2025-04-15T07:57:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363745674
0,656.9,43.89999999999998,700.8,1276.3,665.5,3.3999999999999773,668.9,1647.2,1.3999999999998636,1648.6,1648.4,3.6000000000001364,1652.2,,,74.6,12.3,0.0,0.0,0.0,643.0,2.4,4.8,4.5,5.1251,0.3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0794,0.1322,0.0894,0.0374,0.03,0.0074,0.0037,1.1,8.27,3.63,51.75,18.09,0,MOD-00632,2025-04-15T14:56:29,2025-04-15T07:56:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363743317
0,655.5,45.89999999999998,701.4,1277.2,665.5,3.3999999999999773,668.9,1647.4,1.3999999999998636,1648.8,1648.0,3.5,1652.3,,,74.8,12.2,0.0,0.0,0.0,641.0,2.8,5.9,5.3,5.2097,0.4197,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.0,0.0,0.0,0.0,0.1482,0.1294,0.1366,0.0574,0.0076,0.0039,0.0,1.2,8.92,4.14,51.8,18.05,0,MOD-00632,2025-04-15T14:55:29,2025-04-15T07:55:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363743315
