co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
298.89,589.52,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.79,7.17,40.05,4.14,6.93,5.17,651353502,33.7,MOD-00627,18.2,2026-04-08T00:41:28,2026-04-07T17:41:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651353351
301.14,587.72,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.03,6.87,39.23,3.97,12.22,4.67,651353501,34.0,MOD-00627,18.2,2026-04-08T00:40:28,2026-04-07T17:40:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651353350
303.53,592.53,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.91,7.37,38.98,4.12,10.16,4.74,651353500,34.1,MOD-00627,18.2,2026-04-08T00:39:28,2026-04-07T17:39:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651353349
301.41,589.76,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.8,7.08,41.38,4.0,16.54,4.83,651353503,34.2,MOD-00627,18.2,2026-04-08T00:38:28,2026-04-07T17:38:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651353352
302.46,592.77,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.08,6.81,38.77,3.67,5.43,4.41,651351226,34.3,MOD-00627,18.1,2026-04-08T00:37:28,2026-04-07T17:37:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651351075
292.06,590.12,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.78,7.95,40.08,4.25,7.9,4.95,651351225,34.5,MOD-00627,18.1,2026-04-08T00:36:28,2026-04-07T17:36:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651351074
290.37,591.45,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.77,7.11,40.04,4.0,5.75,4.89,651351227,34.0,MOD-00627,18.1,2026-04-08T00:35:28,2026-04-07T17:35:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651351076
292.83,591.69,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.01,8.02,38.3,3.89,6.55,4.95,651351228,34.0,MOD-00627,18.1,2026-04-08T00:34:28,2026-04-07T17:34:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651351077
293.24,593.02,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.77,7.11,39.58,3.5,6.25,4.21,651348997,34.0,MOD-00627,18.1,2026-04-08T00:33:28,2026-04-07T17:33:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651348845
288.39,587.11,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.89,6.88,39.71,3.61,6.32,4.2,651348996,33.9,MOD-00627,18.1,2026-04-08T00:32:28,2026-04-07T17:32:28,https://api.quant-aq.com/v1/devices/MOD-00627/data/651348846
