co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
288.39,504.95,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.67,12.44,4.69,4.23,10.33,5.67,504821155,79.4,MOD-00625,18.1,2025-09-29T13:39:35,2025-09-29T06:39:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504821009
283.54,505.07,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.13,12.42,5.61,4.29,11.34,5.44,504821157,79.3,MOD-00625,18.1,2025-09-29T13:38:35,2025-09-29T06:38:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504821010
280.2,503.38,"{'lat': None, 'lon': None}","{'rh': 78.8, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.61,11.82,7.14,4.57,15.04,6.22,504821154,78.8,MOD-00625,18.1,2025-09-29T13:37:35,2025-09-29T06:37:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504821007
282.53,500.61,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.05,11.75,5.8,4.45,19.85,5.85,504821156,78.4,MOD-00625,18.1,2025-09-29T13:36:35,2025-09-29T06:36:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504821008
284.79,503.62,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.5,9.34,5.53,4.11,11.63,5.66,504818909,78.1,MOD-00625,18.1,2025-09-29T13:35:35,2025-09-29T06:35:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504818763
286.63,504.34,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.38,11.75,4.89,3.84,19.89,5.23,504818907,78.4,MOD-00625,18.1,2025-09-29T13:34:35,2025-09-29T06:34:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504818760
290.05,508.8,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.56,10.74,5.61,4.14,12.71,5.54,504818906,78.2,MOD-00625,18.1,2025-09-29T13:33:35,2025-09-29T06:33:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504818759
283.63,502.9,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.54,11.19,6.87,4.47,9.14,5.79,504818908,78.0,MOD-00625,18.1,2025-09-29T13:32:35,2025-09-29T06:32:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504818761
283.84,504.34,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.99,9.74,5.89,3.75,24.71,4.91,504816636,77.7,MOD-00625,18.1,2025-09-29T13:31:35,2025-09-29T06:31:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504816489
284.93,502.54,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.72,10.23,5.3,3.96,10.64,5.33,504816634,77.9,MOD-00625,18.1,2025-09-29T13:30:35,2025-09-29T06:30:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/504816487
