co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1099.16,671.31,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.51,28.52,10.25,11.82,10.3,562950278,28.9,MOD-00614,25.5,2025-12-12T06:26:12,2025-12-11T22:26:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562950127
1089.31,673.35,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.51,28.01,9.6,9.77,9.73,562950277,28.9,MOD-00614,25.5,2025-12-12T06:25:12,2025-12-11T22:25:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562950126
1083.97,675.52,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.3,11.6,27.76,10.32,10.81,10.41,562950276,28.9,MOD-00614,25.5,2025-12-12T06:24:12,2025-12-11T22:24:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562950125
1085.54,672.03,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.68,28.75,10.27,18.2,10.38,562950279,29.0,MOD-00614,25.5,2025-12-12T06:23:12,2025-12-11T22:23:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562950128
1087.6,676.24,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.92,28.24,10.38,10.67,10.49,562948229,29.0,MOD-00614,25.5,2025-12-12T06:22:12,2025-12-11T22:22:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562948077
1076.51,675.88,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.85,28.49,10.88,11.5,10.94,562948227,29.0,MOD-00614,25.5,2025-12-12T06:21:12,2025-12-11T22:21:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562948076
1076.92,678.29,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.94,28.24,11.05,11.18,11.14,562948226,29.0,MOD-00614,25.5,2025-12-12T06:20:12,2025-12-11T22:20:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562948075
1074.53,680.7,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.6,28.52,10.75,11.11,10.85,562948228,28.9,MOD-00614,25.5,2025-12-12T06:19:12,2025-12-11T22:19:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562948079
1074.94,681.18,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,11.51,28.01,9.87,11.48,9.98,562946208,28.9,MOD-00614,25.5,2025-12-12T06:18:12,2025-12-11T22:18:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562946057
1070.35,680.7,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,11.92,28.24,10.02,10.82,10.11,562946210,29.0,MOD-00614,25.5,2025-12-12T06:17:12,2025-12-11T22:17:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562946059
1065.64,677.93,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.24,11.44,28.84,11.56,11.97,11.71,562946211,28.7,MOD-00614,25.5,2025-12-12T06:16:12,2025-12-11T22:16:12,https://api.quant-aq.com/v1/devices/MOD-00614/data/562946060
