co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
270.42,589.03,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.45,4.34,4.24,4.57,6.83,4.9,688716422,48.0,MOD-00616,19.1,2026-05-23T14:45:56,2026-05-23T07:45:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688716225
267.69,591.08,"{'lat': None, 'lon': None}","{'rh': 48.8, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.27,4.41,6.8,4.58,7.69,4.75,688716423,48.8,MOD-00616,19.0,2026-05-23T14:44:56,2026-05-23T07:44:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688716226
274.08,595.05,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,4.41,5.9,4.47,7.27,4.74,688716421,48.9,MOD-00616,18.9,2026-05-23T14:43:56,2026-05-23T07:43:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688716224
270.57,594.09,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.39,4.47,2.6,4.38,5.78,4.76,688716420,48.9,MOD-00616,18.7,2026-05-23T14:42:56,2026-05-23T07:42:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688716223
275.6,597.34,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 18.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.72,4.42,-1.8,4.33,6.38,4.67,688714218,48.6,MOD-00616,18.6,2026-05-23T14:41:56,2026-05-23T07:41:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688714019
279.84,596.01,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.49,4.29,-0.11,4.84,12.3,5.21,688714217,49.4,MOD-00616,18.5,2026-05-23T14:40:56,2026-05-23T07:40:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688714020
279.57,598.42,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.37,4.68,2.92,4.29,8.28,4.49,688714215,50.8,MOD-00616,18.4,2026-05-23T14:39:56,2026-05-23T07:39:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688714018
279.28,596.98,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.75,4.45,3.43,4.36,6.77,4.78,688714216,50.9,MOD-00616,18.2,2026-05-23T14:38:56,2026-05-23T07:38:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688714021
270.43,599.87,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.55,4.73,3.7,4.4,9.56,4.63,688712017,51.5,MOD-00616,18.0,2026-05-23T14:37:56,2026-05-23T07:37:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688711820
270.11,599.03,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.53,4.54,2.69,4.31,11.48,4.67,688712018,51.8,MOD-00616,17.9,2026-05-23T14:36:56,2026-05-23T07:36:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688711821
271.73,607.46,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.15,4.34,1.82,4.87,17.35,5.18,688712016,52.1,MOD-00616,17.7,2026-05-23T14:35:56,2026-05-23T07:35:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688711819
266.74,607.22,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.5,4.68,4.54,4.32,7.35,4.69,688712015,53.2,MOD-00616,17.6,2026-05-23T14:34:56,2026-05-23T07:34:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688711818
274.28,610.35,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.78,4.55,2.5,4.14,9.22,4.5,688709799,53.4,MOD-00616,17.5,2026-05-23T14:33:56,2026-05-23T07:33:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688709601
272.82,610.95,"{'lat': None, 'lon': None}","{'rh': 54.0, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.65,4.31,4.34,4.29,4.92,4.6,688709798,54.0,MOD-00616,17.3,2026-05-23T14:32:56,2026-05-23T07:32:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688709600
267.84,609.99,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.28,4.48,6.51,4.23,7.85,4.56,688709797,55.1,MOD-00616,17.2,2026-05-23T14:31:56,2026-05-23T07:31:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688709602
269.78,614.32,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.44,4.55,4.12,3.87,17.07,4.08,688709796,55.1,MOD-00616,17.1,2026-05-23T14:30:56,2026-05-23T07:30:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688709599
263.36,615.77,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.42,4.52,5.9,5.0,8.78,5.39,688707605,55.9,MOD-00616,17.0,2026-05-23T14:29:56,2026-05-23T07:29:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/688707408
