co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1687.68,817.89,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.59,9.54,19.59,2.07,2.16,2.12,543843914,46.8,MOD-00617,23.9,2025-11-17T09:42:23,2025-11-17T01:42:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543843758
1705.26,821.74,"{'lat': None, 'lon': None}","{'rh': 46.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.62,10.01,20.14,2.08,2.1,2.1,543843916,46.9,MOD-00617,23.9,2025-11-17T09:41:23,2025-11-17T01:41:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543843759
1715.5,836.32,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.47,11.39,20.54,2.18,2.79,2.25,543843912,47.5,MOD-00617,23.9,2025-11-17T09:40:23,2025-11-17T01:40:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543843756
1731.03,839.33,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.63,12.31,20.8,2.39,2.45,2.45,543843910,47.6,MOD-00617,23.9,2025-11-17T09:39:23,2025-11-17T01:39:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543843757
1743.08,826.92,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.48,11.16,20.86,2.81,12.7,2.88,543843908,47.4,MOD-00617,23.9,2025-11-17T09:38:23,2025-11-17T01:38:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543843754
1754.5,829.81,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.47,11.39,20.24,2.17,2.31,2.27,543841273,47.5,MOD-00617,23.9,2025-11-17T09:37:23,2025-11-17T01:37:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543841117
1768.05,835.47,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.47,11.43,20.24,2.75,2.78,2.78,543841274,47.5,MOD-00617,23.9,2025-11-17T09:36:23,2025-11-17T01:36:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543841116
1783.17,838.48,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,11.45,20.5,2.34,2.9,2.41,543841272,47.6,MOD-00617,23.9,2025-11-17T09:35:23,2025-11-17T01:35:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543841114
1789.59,836.8,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,11.38,20.15,2.82,3.01,2.97,543841271,47.8,MOD-00617,23.9,2025-11-17T09:34:23,2025-11-17T01:34:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543841113
1794.45,836.56,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,11.34,20.12,2.85,3.03,2.94,543841270,47.9,MOD-00617,23.9,2025-11-17T09:33:23,2025-11-17T01:33:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543841115
1806.28,844.75,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.65,11.32,20.67,3.0,3.08,3.08,543838579,48.0,MOD-00617,23.9,2025-11-17T09:32:23,2025-11-17T01:32:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543838422
1811.55,844.39,"{'lat': None, 'lon': None}","{'rh': 48.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.66,11.47,20.35,2.78,3.29,2.87,543838578,48.1,MOD-00617,23.9,2025-11-17T09:31:23,2025-11-17T01:31:23,https://api.quant-aq.com/v1/devices/MOD-00617/data/543838421
