DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,177,19,-7,-21,6,0,0.00000,0.00000,0,844390493
04/04/25 03:59:48,8.43,249.77,4.78,22.54,7.95,444.01,8.80,62.70,2.44,4.19,4.58,0.00,0.00,1,13.77,11.84,42.04,1,-16,18,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:00:49,8.38,266.91,6.19,25.67,8.68,445.84,8.80,62.90,2.44,4.62,4.89,0.00,0.00,1,13.73,3.34,33.93,1,-16,17,2,1,STAT,0,LAT,LON,W,CRC
04/04/25 04:01:49,8.35,283.01,4.15,28.49,5.17,446.89,8.80,63.10,2.84,4.71,4.97,0.00,0.00,1,13.70,0.94,32.78,1,-15,18,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:02:49,8.29,284.86,5.26,26.61,6.38,447.61,8.80,63.10,2.94,4.63,4.86,0.00,0.00,1,13.70,0.27,32.91,1,-15,17,2,1,STAT,0,LAT,LON,W,CRC
04/04/25 04:03:49,8.26,278.01,4.39,25.36,5.82,447.86,8.80,63.20,2.98,5.28,5.65,0.00,0.00,1,13.66,0.08,33.77,1,-13,18,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:04:51,8.23,278.29,6.01,26.20,2.78,447.95,8.70,63.20,3.26,5.67,5.79,0.00,0.00,1,13.87,94.18,34.54,1,-18,17,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:05:51,8.18,282.37,6.47,25.48,2.88,447.98,8.70,63.30,3.42,5.66,5.70,0.00,0.00,1,13.80,26.60,34.66,1,-15,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:06:51,8.15,286.45,8.46,27.45,2.04,447.99,8.70,63.40,3.32,5.81,5.82,0.00,0.00,1,13.77,7.51,35.10,1,-17,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:07:51,8.11,288.38,7.65,26.76,3.24,448.00,8.70,63.50,3.12,6.46,6.88,0.00,0.00,1,13.73,2.12,35.29,1,-15,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:08:51,8.07,288.17,5.77,26.62,4.10,447.56,8.60,63.60,3.04,6.18,6.78,0.00,0.00,1,13.70,0.60,32.40,1,-16,17,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:09:51,8.04,288.17,6.18,26.35,6.40,447.38,8.60,63.80,3.10,5.36,6.29,0.00,0.00,1,13.70,0.17,39.06,1,-14,17,3,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:10:51,7.99,286.18,6.62,25.83,4.07,447.78,8.60,63.90,2.87,4.57,4.90,0.00,0.00,1,13.98,176.00,35.14,1,-12,15,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:11:52,7.96,276.52,5.99,26.26,4.13,448.38,8.50,64.10,2.75,4.69,4.98,0.00,0.00,1,13.84,69.45,36.68,1,-14,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:12:52,7.93,275.55,7.19,25.80,2.93,449.36,8.50,64.30,2.87,4.74,5.10,0.00,0.00,1,13.80,19.61,32.67,1,-16,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:13:52,7.87,277.20,4.39,26.57,2.09,450.42,8.50,64.30,2.96,5.03,5.14,0.00,0.00,1,13.77,5.54,32.37,1,-14,17,2,1,STAT,0,LAT,LON,W,CRC
04/04/25 04:14:52,7.85,273.37,5.75,24.49,5.26,450.80,8.50,64.40,2.96,5.12,5.16,0.00,0.00,1,13.70,1.56,43.53,1,-14,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:15:52,7.81,269.70,5.26,25.29,2.68,451.38,8.40,64.60,2.49,4.65,4.96,0.00,0.00,1,13.70,0.44,36.61,1,-17,15,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:16:52,7.76,268.25,6.87,24.95,3.61,451.87,8.40,64.90,2.48,4.70,5.32,0.00,0.00,1,13.70,0.12,37.63,1,-16,15,2,1,STAT,0,LAT,LON,W,CRC
04/04/25 04:17:52,7.74,269.93,6.94,24.36,5.00,452.60,8.40,65.00,2.78,5.94,7.02,0.00,0.00,1,13.91,174.90,34.14,1,-15,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:18:52,7.69,267.85,5.53,23.53,4.91,453.74,8.40,65.20,2.93,5.18,5.74,0.00,0.00,1,13.80,49.40,33.91,1,-16,16,2,1,STAT,0,LAT,LON,W,CRC
04/04/25 04:19:48,7.66,270.03,5.98,24.53,1.81,454.52,8.30,65.20,2.77,4.85,5.55,0.00,0.00,1,13.77,15.50,36.80,1,-15,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:20:48,7.63,271.29,7.23,24.93,1.23,454.83,8.30,65.40,3.34,5.27,6.13,0.00,0.00,1,13.73,4.38,36.20,1,-16,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:21:49,7.58,269.35,6.36,25.02,0.94,454.86,8.30,65.50,2.74,5.10,5.58,0.00,0.00,1,13.70,1.24,33.15,1,-14,14,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:22:49,7.55,273.98,6.92,23.64,1.80,454.30,8.30,65.60,3.42,6.11,6.27,0.00,0.00,1,13.70,0.35,35.11,1,-14,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:23:49,7.53,275.34,8.13,24.43,1.81,454.27,8.20,65.70,3.05,5.54,5.67,0.00,0.00,1,13.66,0.10,35.04,1,-13,14,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:24:50,7.48,275.18,7.20,24.00,2.60,454.74,8.20,65.80,3.08,5.33,6.28,0.00,0.00,1,13.84,129.06,35.19,1,-14,15,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:25:50,7.45,282.39,7.45,25.79,0.47,454.75,8.20,65.90,3.14,5.85,6.16,0.00,0.00,1,13.80,36.45,37.12,1,-14,15,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:26:50,7.43,278.77,5.23,25.05,1.43,453.96,8.20,65.90,2.79,4.97,5.49,0.00,0.00,1,13.77,10.29,35.69,1,-14,16,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:27:50,7.37,280.40,7.66,25.61,1.28,453.92,8.10,66.00,2.93,6.12,6.66,0.00,0.00,1,13.73,2.91,36.57,1,-14,14,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:28:50,7.35,280.85,6.12,23.43,2.55,454.20,8.10,66.20,2.62,5.27,5.65,0.00,0.00,1,13.70,0.82,33.25,1,-14,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:29:51,7.33,299.26,5.82,24.78,3.39,455.67,8.10,66.40,3.04,6.61,7.38,0.00,0.00,1,13.70,0.23,33.76,1,-13,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:30:52,7.28,310.78,5.94,23.84,4.38,456.53,8.10,66.60,3.56,7.53,8.15,0.00,0.00,1,13.87,113.21,38.49,1,-14,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:31:52,7.25,310.21,5.80,25.12,3.08,456.63,8.10,66.70,3.39,7.11,7.71,0.00,0.00,1,13.80,31.97,36.09,1,-15,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:32:52,7.23,308.76,7.17,25.33,3.89,456.87,8.10,67.00,3.24,6.48,7.13,0.00,0.00,1,13.77,9.03,37.64,1,-13,14,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:33:52,7.19,307.66,8.08,24.26,3.29,456.41,8.10,67.00,3.17,5.48,5.95,0.00,0.00,1,13.73,2.55,35.11,1,-14,14,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:34:52,7.15,307.65,9.06,24.86,3.30,456.14,8.10,66.90,3.08,6.29,6.44,0.00,0.00,1,13.70,0.72,33.04,1,-13,13,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:35:51,7.13,310.91,5.51,25.56,3.25,455.76,8.00,67.00,3.23,5.50,5.55,0.00,0.00,1,13.70,0.20,35.59,1,-13,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:36:51,7.12,313.47,5.91,25.96,3.33,455.27,8.00,67.10,3.39,5.63,5.65,0.00,0.00,1,13.98,182.61,35.23,1,-11,14,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:37:52,7.07,313.30,7.35,24.94,3.52,454.69,8.00,67.20,3.40,6.56,6.63,0.00,0.00,1,13.84,51.58,34.57,1,-14,13,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:38:52,7.04,308.88,5.34,25.22,3.15,453.70,8.00,67.40,3.01,5.68,5.90,0.00,0.00,1,13.77,14.57,35.52,1,-13,14,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:39:52,7.03,310.66,7.25,24.95,3.33,452.91,8.00,67.50,3.28,5.98,6.35,0.00,0.00,1,13.73,4.11,32.27,1,-13,13,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:40:53,7.01,309.34,7.85,24.59,2.85,452.32,8.00,67.60,2.89,5.33,5.80,0.00,0.00,1,13.70,1.16,37.06,1,-12,12,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:41:53,6.96,310.08,5.70,25.82,2.60,452.11,7.90,67.70,2.96,6.07,6.73,0.00,0.00,1,13.70,0.33,34.79,1,-13,14,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:42:53,6.93,309.93,6.29,24.50,1.34,452.04,7.90,67.80,2.99,5.69,6.88,0.00,0.00,1,13.91,108.80,36.26,1,-11,15,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:43:53,6.92,307.61,6.75,24.07,1.29,452.42,7.90,67.80,2.77,5.52,6.56,0.00,0.00,1,13.84,108.63,36.42,1,-13,14,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:44:53,6.88,305.38,6.24,23.28,3.45,453.25,7.90,68.00,3.04,5.81,6.68,0.00,0.00,1,13.80,30.68,33.81,1,-12,14,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:45:54,6.84,303.89,4.10,23.34,1.85,453.74,7.90,68.00,2.92,5.32,5.70,0.00,0.00,1,13.73,8.66,40.59,1,-13,15,1,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:46:54,6.83,360.59,5.39,23.37,2.55,454.57,7.80,68.30,3.18,6.17,6.63,0.00,0.00,1,13.73,2.45,38.37,1,-12,14,2,0,STAT,0,LAT,LON,W,CRC
04/04/25 04:47:54,6.81,371.38,6.17,26.51,1.10,457.22,7.80,68.50,3.45,7.53,7.90,0.00,0.00,1,13.70,0.69,38.41,1,-12,14,1,0,STAT,0,LAT,LON,W,CRC
