co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
612.65,551.85,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.26,5.11,17.37,3.12,3.34,3.18,650342618,28.7,MOD-00620,26.7,2026-04-06T18:31:04,2026-04-06T11:31:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650342467
606.5,550.16,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.48,5.12,18.16,3.16,3.18,3.18,650342614,28.7,MOD-00620,26.7,2026-04-06T18:30:04,2026-04-06T11:30:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650342466
615.11,553.41,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.91,5.13,18.04,3.29,3.32,3.32,650342615,28.7,MOD-00620,26.7,2026-04-06T18:29:04,2026-04-06T11:29:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650342464
609.37,550.76,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.26,5.11,17.37,2.59,2.71,2.67,650342617,28.7,MOD-00620,26.7,2026-04-06T18:28:04,2026-04-06T11:28:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650342469
609.37,553.53,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.26,5.12,17.7,3.15,3.44,3.22,650342620,28.7,MOD-00620,26.7,2026-04-06T18:27:04,2026-04-06T11:27:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650342470
607.73,554.02,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.48,5.12,17.25,2.97,5.59,3.03,650339941,28.7,MOD-00620,26.7,2026-04-06T18:26:04,2026-04-06T11:26:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650339790
611.01,554.98,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.69,5.12,17.7,2.36,2.5,2.45,650339942,28.7,MOD-00620,26.7,2026-04-06T18:25:04,2026-04-06T11:25:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650339791
606.91,554.62,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.48,5.11,18.28,2.43,2.88,2.45,650339940,28.7,MOD-00620,26.7,2026-04-06T18:24:04,2026-04-06T11:24:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650339789
612.95,554.62,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.71,5.11,17.84,2.67,2.71,2.71,650339939,28.7,MOD-00620,26.6,2026-04-06T18:23:04,2026-04-06T11:23:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650339788
606.39,553.17,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",18.06,5.11,18.08,2.83,3.03,2.87,650337711,28.7,MOD-00620,26.6,2026-04-06T18:22:04,2026-04-06T11:22:04,https://api.quant-aq.com/v1/devices/MOD-00620/data/650337561
