co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
433.77,645.41,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",23.55,9.57,-0.18,5.74,173.39,6.1,577140715,81.7,MOD-00632,6.3,2025-12-31T07:27:17,2025-12-30T23:27:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577140564
439.52,648.3,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",24.25,10.21,-0.31,6.57,160.66,7.0,577140713,81.7,MOD-00632,6.3,2025-12-31T07:26:17,2025-12-30T23:26:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577140562
463.3,651.67,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",26.74,8.36,0.06,7.63,106.48,8.05,577140714,81.7,MOD-00632,6.3,2025-12-31T07:25:17,2025-12-30T23:25:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577140563
478.14,653.84,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",29.57,8.96,-0.96,8.71,54.91,8.99,577140712,81.6,MOD-00632,6.3,2025-12-31T07:24:17,2025-12-30T23:24:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577140561
480.19,653.72,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",32.41,7.26,0.32,7.87,41.6,8.12,577138859,81.6,MOD-00632,6.3,2025-12-31T07:23:17,2025-12-30T23:23:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577138708
483.88,652.88,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",31.7,7.26,-0.14,7.93,50.06,8.03,577138858,81.6,MOD-00632,6.3,2025-12-31T07:22:17,2025-12-30T23:22:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577138707
478.48,651.67,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",31.34,7.79,-1.18,8.4,54.34,8.78,577138857,81.7,MOD-00632,6.3,2025-12-31T07:21:17,2025-12-30T23:21:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577138706
474.79,648.06,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",30.28,8.36,-0.39,7.37,125.8,7.73,577138855,81.7,MOD-00632,6.3,2025-12-31T07:20:17,2025-12-30T23:20:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577138705
474.08,649.99,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",30.3,7.24,-0.16,8.15,208.72,8.58,577137043,81.7,MOD-00632,6.4,2025-12-31T07:19:17,2025-12-30T23:19:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577136891
466.21,647.82,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",29.59,9.56,0.25,6.83,267.36,7.58,577137045,81.8,MOD-00632,6.4,2025-12-31T07:18:17,2025-12-30T23:18:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577136894
461.7,649.26,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",28.53,10.2,-0.33,7.44,249.62,8.3,577137044,81.8,MOD-00632,6.4,2025-12-31T07:17:17,2025-12-30T23:17:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577136893
466.03,648.18,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",30.29,10.2,-0.32,8.45,215.14,9.15,577137042,81.9,MOD-00632,6.3,2025-12-31T07:16:17,2025-12-30T23:16:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577136892
470.54,651.67,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",28.87,10.2,-1.23,8.19,188.66,8.94,577135162,81.9,MOD-00632,6.3,2025-12-31T07:15:17,2025-12-30T23:15:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577135011
469.38,651.79,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",29.22,10.21,-0.31,7.92,144.87,8.51,577135160,81.8,MOD-00632,6.3,2025-12-31T07:14:17,2025-12-30T23:14:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577135009
475.2,652.27,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",29.93,8.36,0.52,7.33,229.15,7.82,577135161,81.7,MOD-00632,6.3,2025-12-31T07:13:17,2025-12-30T23:13:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577135010
473.14,651.67,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",30.64,10.21,-0.76,7.5,116.98,7.93,577135163,81.7,MOD-00632,6.3,2025-12-31T07:12:17,2025-12-30T23:12:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577135012
482.17,651.43,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",31.34,8.96,-0.06,7.74,91.0,8.29,577133356,81.7,MOD-00632,6.3,2025-12-31T07:11:17,2025-12-30T23:11:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577133203
472.73,649.14,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",30.64,8.96,-0.97,8.14,129.34,8.4,577133354,81.7,MOD-00632,6.3,2025-12-31T07:10:17,2025-12-30T23:10:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/577133204
