co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
328.69,626.02,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.14,4.41,15.61,17.02,18.17,17.45,466603896,82.5,MOD-00632,17.5,2025-08-15T09:34:48,2025-08-15T02:34:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466603749
329.17,625.66,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.21,3.99,15.86,17.23,19.78,17.49,466603894,82.4,MOD-00632,17.5,2025-08-15T09:33:48,2025-08-15T02:33:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466603747
329.92,625.05,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.41,4.19,16.19,17.25,20.09,17.49,466603893,82.5,MOD-00632,17.5,2025-08-15T09:32:48,2025-08-15T02:32:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466603746
334.29,621.2,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.2,4.18,14.35,18.57,31.73,18.99,466603895,82.7,MOD-00632,17.5,2025-08-15T09:31:48,2025-08-15T02:31:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466603748
334.13,621.56,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.25,4.18,14.81,18.84,21.38,19.28,466601504,82.5,MOD-00632,17.6,2025-08-15T09:30:48,2025-08-15T02:30:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466601357
337.98,623.37,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.26,3.8,15.51,18.57,19.48,18.91,466601505,82.7,MOD-00632,17.5,2025-08-15T09:29:48,2025-08-15T02:29:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466601358
339.12,622.65,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.12,4.4,14.69,18.77,21.52,19.09,466601506,82.4,MOD-00632,17.6,2025-08-15T09:28:48,2025-08-15T02:28:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466601359
331.13,618.19,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.21,4.41,16.54,19.19,20.1,19.47,466601503,82.1,MOD-00632,17.6,2025-08-15T09:27:48,2025-08-15T02:27:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466601356
338.51,623.49,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.56,3.82,16.45,18.1,25.77,18.42,466599169,82.1,MOD-00632,17.6,2025-08-15T09:26:48,2025-08-15T02:26:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466599022
341.24,621.8,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.2,3.65,15.65,19.11,22.77,19.42,466599167,82.3,MOD-00632,17.6,2025-08-15T09:25:48,2025-08-15T02:25:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466599020
340.83,625.66,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.33,4.19,15.73,19.92,21.18,20.19,466599168,82.3,MOD-00632,17.6,2025-08-15T09:24:48,2025-08-15T02:24:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466599021
347.39,621.92,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.13,3.99,14.94,20.79,22.46,21.16,466599166,82.3,MOD-00632,17.6,2025-08-15T09:23:48,2025-08-15T02:23:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466599019
341.72,627.34,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.13,3.81,15.53,20.04,21.01,20.46,466596804,82.2,MOD-00632,17.6,2025-08-15T09:22:48,2025-08-15T02:22:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466596657
345.89,625.42,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.27,3.82,15.99,20.99,25.4,21.31,466596801,82.1,MOD-00632,17.6,2025-08-15T09:21:48,2025-08-15T02:21:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/466596654
