flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
8192,646.9,58.39999999999998,705.3,1136.9,670.1,3.1000000000000227,673.2,1646.9,2.7999999999999545,1649.7,1646.8,3.5,1653.2,,,51.4,21.5,0.0,0.0,0.0,324.0,0.8,1.8,1.8,2.2439,0.2524,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,0.0467,0.0748,0.0342,0.0157,0.0185,0.025,0.0186,0.54,13.11,2.08,38.78,27.09,0,MOD-00623,2025-06-07T07:02:50,2025-06-07T00:02:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407801460
8192,648.6,57.10000000000002,705.7,1141.7,669.4,3.1000000000000227,672.5,1646.6,3.1000000000001364,1649.7,1646.7,3.2999999999999545,1653.0,,,51.6,21.5,0.0,0.0,0.0,364.5,1.1,2.2,2.2,2.4093,0.3033,0.0032,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.051,0.0415,0.0352,0.0479,0.0096,0.0192,0.0096,0.55,13.98,2.16,38.9,27.11,0,MOD-00623,2025-06-07T07:01:50,2025-06-07T00:01:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407801466
8192,646.3,59.90000000000009,706.2,1142.3,669.6,3.0,672.6,1646.9,3.199999999999818,1650.1,1646.9,3.400000000000091,1653.5,,,51.8,21.5,0.0,0.0,0.0,381.25,1.2,2.4,2.4,2.5555,0.3353,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0542,0.067,0.0668,0.0385,0.0159,0.0064,0.0062,0.62,8.07,2.44,38.93,27.12,0,MOD-00623,2025-06-07T07:00:50,2025-06-07T00:00:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407801464
8192,648.0,58.299999999999955,706.3,1139.5,670.1,3.0,673.1,1646.9,3.099999999999909,1650.0,1646.8,3.400000000000091,1653.4,,,51.8,21.5,0.0,0.0,0.0,437.0,1.8,2.8,2.8,2.3693,0.3134,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613,0.0,0.0,0.0,0.0,0.0253,0.0413,0.0288,0.0318,0.0191,0.0129,0.0062,0.54,8.33,1.91,38.95,27.15,0,MOD-00623,2025-06-07T06:59:50,2025-06-06T23:59:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407801462
8192,645.0,60.799999999999955,705.8,1139.7,669.9,2.8999999999999773,672.8,1646.9,3.099999999999909,1650.0,1646.8,3.599999999999909,1653.6,,,51.8,21.6,0.0,0.0,0.0,407.75,1.7,2.5,2.5,2.422,0.3422,0.0032,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408,0.0,0.0,0.0,0.0,0.0414,0.0351,0.0385,0.0221,0.0158,0.0351,0.0095,0.56,14.0,2.07,38.91,27.17,0,MOD-00623,2025-06-07T06:58:50,2025-06-06T23:58:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407799207
8192,645.9,60.89999999999998,706.8,1140.5,670.2,2.7999999999999545,673.0,1646.9,3.099999999999909,1650.0,1646.7,3.400000000000091,1653.4,,,51.7,21.6,0.0,0.0,0.0,427.0,1.5,3.8,2.9,2.5173,0.3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307,0.0,0.0,0.0,0.0,0.0544,0.0704,0.0695,0.0447,0.0033,0.0031,0.0061,0.62,5.63,2.35,38.94,27.21,0,MOD-00623,2025-06-07T06:57:50,2025-06-06T23:57:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407799208
8192,647.3,59.60000000000002,706.9,1141.0,669.8,3.400000000000091,673.2,1646.8,3.2000000000000455,1650.0,1646.9,3.5,1653.5,,,51.7,21.6,0.0,0.0,0.0,334.75,0.5,2.0,1.3,2.2966,0.3136,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324,0.0,0.0,0.0,0.0,0.0376,0.0368,0.0397,0.0432,0.0155,0.0128,0.0032,0.53,11.62,2.09,38.97,27.18,0,MOD-00623,2025-06-07T06:56:50,2025-06-06T23:56:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407799206
8192,644.8,62.5,707.3,1140.9,669.8,3.0,672.8,1646.9,3.199999999999818,1650.1,1646.6,3.300000000000182,1653.4,,,52.0,21.6,0.0,0.0,0.0,353.0,0.8,2.2,2.0,2.4963,0.2844,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605,0.0,0.0,0.0,0.0,0.0526,0.0309,0.0648,0.0216,0.0215,0.0155,0.0061,0.58,9.56,2.18,39.1,27.19,0,MOD-00623,2025-06-07T06:55:50,2025-06-06T23:55:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407799209
8192,645.2,62.59999999999991,707.8,1141.1,669.9,3.6000000000000227,673.5,1646.7,3.599999999999909,1650.3,1647.0,3.2999999999999545,1653.6,,,52.0,21.6,0.0,0.0,0.0,377.75,1.1,3.6,2.7,2.5819,0.2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499,0.0,0.0,0.0,0.0,0.0396,0.0455,0.0307,0.0153,0.0151,0.0152,0.006,0.57,6.6,1.73,39.1,27.18,0,MOD-00623,2025-06-07T06:54:50,2025-06-06T23:54:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407796868
8192,647.9,60.200000000000045,708.1,1143.1,670.0,2.8999999999999773,672.9,1647.0,3.599999999999909,1650.6,1646.8,3.1000000000001364,1653.7,,,52.2,21.6,0.0,0.0,0.0,416.75,1.5,2.7,2.3,2.8386,0.3866,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194,0.0,0.0,0.0,0.0,0.0503,0.0597,0.041,0.0377,0.0126,0.0095,0.0093,0.64,10.14,2.19,39.14,27.22,0,MOD-00623,2025-06-07T06:53:50,2025-06-06T23:53:50,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/407796870
