DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,22,-2,-26,6,0,0.00000,0.00000,0,1112218057
05/07/26 03:57:39,14.41,169.47,11.36,13.99,12.37,422.97,13.70,65.70,5.75,10.10,10.74,0.00,0.00,1,13.41,0.00,35.28,1,-7,13,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 03:58:39,14.41,147.71,11.21,13.22,12.05,422.18,13.70,65.70,5.87,9.97,10.37,0.00,0.00,1,13.41,0.00,35.30,1,-6,13,1,-2,STAT,0,LAT,LON,W,CRC
05/07/26 03:59:39,14.41,139.51,9.78,13.35,11.09,421.42,13.70,65.60,5.65,9.56,10.20,0.00,0.00,1,13.41,0.00,32.98,1,-9,14,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:00:39,14.41,136.59,10.91,13.01,11.28,421.15,13.80,65.60,5.45,9.96,10.41,0.00,0.00,1,13.41,0.00,35.39,1,-8,13,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:01:39,14.41,132.70,11.97,13.75,11.58,421.05,13.80,65.50,6.17,9.67,10.27,0.00,0.00,1,13.41,0.00,35.71,1,-4,13,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:02:41,14.41,138.46,12.13,13.79,12.54,421.02,13.80,65.50,6.21,9.76,10.36,0.00,0.00,1,13.41,0.00,31.68,1,-8,12,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:03:41,14.41,137.45,12.58,13.47,13.17,421.01,13.70,65.50,6.02,9.20,9.55,0.00,0.00,1,13.41,0.00,33.52,1,-8,12,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:04:41,14.41,136.95,11.02,13.29,13.22,421.00,13.70,65.60,6.06,9.16,9.43,0.00,0.00,1,13.41,0.00,36.32,1,-9,12,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:05:41,14.41,137.97,9.57,12.54,12.15,421.06,13.70,65.50,5.65,9.59,10.56,0.00,0.00,1,13.41,0.00,32.34,1,-10,14,1,-2,STAT,0,LAT,LON,W,CRC
05/07/26 04:06:41,14.41,141.76,10.86,13.70,12.27,421.52,13.70,65.50,5.36,9.81,10.42,0.00,0.00,1,13.41,0.00,33.77,1,-8,13,0,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:07:41,14.41,140.62,11.14,13.71,13.21,421.83,13.70,65.50,5.42,9.98,10.65,0.00,0.00,1,13.41,0.00,37.26,1,-8,12,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:08:41,14.41,139.13,11.34,13.81,11.72,421.29,13.70,65.40,5.95,9.57,10.16,0.00,0.00,1,13.38,0.00,32.53,1,-9,13,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:09:41,14.41,136.64,11.47,13.11,13.11,421.60,13.70,65.40,6.03,9.69,10.19,0.00,0.00,1,13.41,0.00,33.17,1,-9,13,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:10:42,14.41,135.10,11.73,13.66,11.73,421.21,13.70,65.30,5.87,9.07,9.85,0.00,0.00,1,13.38,0.00,34.74,1,-9,13,1,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:11:42,14.41,132.17,11.74,13.53,12.37,421.58,13.70,65.40,5.93,8.96,9.84,0.00,0.00,1,13.38,0.00,32.05,1,-7,12,0,-1,STAT,0,LAT,LON,W,CRC
05/07/26 04:12:37,14.40,133.97,12.18,12.82,12.65,421.84,13.70,65.50,5.66,8.72,9.32,0.00,0.00,1,13.38,0.00,41.52,1,-6,12,0,-1,STAT,0,LAT,LON,W,CRC
