co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
433.14,483.27,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.9,24.22,7.77,4.2,8.79,4.95,506255145,77.1,MOD-00625,15.5,2025-10-01T07:42:36,2025-10-01T00:42:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506254998
425.9,485.67,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.07,23.79,8.36,4.04,8.37,4.65,506255146,76.9,MOD-00625,15.5,2025-10-01T07:41:36,2025-10-01T00:41:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506254999
402.66,483.63,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.87,24.72,7.67,4.24,19.7,5.13,506255144,76.7,MOD-00625,15.5,2025-10-01T07:40:36,2025-10-01T00:40:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506254997
362.2,485.55,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.67,24.3,8.27,4.52,15.62,5.05,506255147,76.5,MOD-00625,15.5,2025-10-01T07:39:36,2025-10-01T00:39:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506255000
340.05,484.59,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.04,25.19,7.57,4.69,12.39,5.23,506252951,76.5,MOD-00625,15.5,2025-10-01T07:38:36,2025-10-01T00:38:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506252804
316.75,486.16,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.21,24.32,9.19,4.46,6.45,5.14,506252950,76.4,MOD-00625,15.5,2025-10-01T07:37:36,2025-10-01T00:37:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506252803
310.19,485.19,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.03,21.63,9.35,5.09,15.83,5.53,506252953,76.4,MOD-00625,15.5,2025-10-01T07:36:36,2025-10-01T00:36:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506252806
304.86,483.27,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.32,23.36,9.89,4.79,6.97,5.32,506252952,76.4,MOD-00625,15.5,2025-10-01T07:35:36,2025-10-01T00:35:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506252805
301.84,480.98,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.2,22.81,10.46,3.88,15.84,4.46,506250742,76.6,MOD-00625,15.5,2025-10-01T07:34:36,2025-10-01T00:34:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506250595
305.53,484.35,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.06,22.81,10.46,4.32,6.36,4.69,506250741,76.6,MOD-00625,15.5,2025-10-01T07:33:36,2025-10-01T00:33:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506250594
302.39,484.35,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.32,22.83,10.47,4.7,11.92,5.42,506250740,76.4,MOD-00625,15.5,2025-10-01T07:32:36,2025-10-01T00:32:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506250593
305.75,485.07,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.75,18.83,12.59,4.56,8.32,5.03,506250743,76.3,MOD-00625,15.5,2025-10-01T07:31:36,2025-10-01T00:31:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506250596
303.28,483.15,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.19,18.15,13.62,4.24,7.49,4.78,506248518,76.3,MOD-00625,15.5,2025-10-01T07:30:36,2025-10-01T00:30:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506248371
301.34,483.63,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.27,16.15,13.98,4.0,8.44,4.59,506248519,76.3,MOD-00625,15.6,2025-10-01T07:29:36,2025-10-01T00:29:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506248372
308.59,484.83,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.83,15.56,15.91,4.44,9.31,4.94,506248516,76.5,MOD-00625,15.6,2025-10-01T07:28:36,2025-10-01T00:28:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506248369
310.71,483.02,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.0,13.69,16.29,4.93,12.62,5.38,506248517,76.4,MOD-00625,15.6,2025-10-01T07:27:36,2025-10-01T00:27:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506248370
314.74,484.11,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.69,13.08,17.32,4.39,25.85,5.0,506246273,76.5,MOD-00625,15.6,2025-10-01T07:26:36,2025-10-01T00:26:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506246126
316.18,484.35,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.26,12.42,16.55,4.18,10.15,4.87,506246271,76.2,MOD-00625,15.6,2025-10-01T07:25:36,2025-10-01T00:25:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506246125
317.88,480.5,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.3,14.97,16.02,4.48,11.47,5.01,506246270,76.7,MOD-00625,15.6,2025-10-01T07:24:36,2025-10-01T00:24:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506246123
315.83,484.11,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.16,16.82,15.19,4.9,11.24,5.61,506246272,76.7,MOD-00625,15.6,2025-10-01T07:23:36,2025-10-01T00:23:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506246124
318.77,482.66,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.01,15.57,16.36,6.1,9.29,6.62,506244063,76.6,MOD-00625,15.6,2025-10-01T07:22:36,2025-10-01T00:22:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506243917
316.79,484.11,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.28,14.32,15.7,6.1,18.7,6.82,506244064,76.5,MOD-00625,15.6,2025-10-01T07:21:36,2025-10-01T00:21:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506243915
313.92,479.29,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.83,14.32,17.98,5.84,7.75,6.37,506244061,76.5,MOD-00625,15.6,2025-10-01T07:20:36,2025-10-01T00:20:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506243914
307.02,483.02,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.0,12.45,17.9,5.77,9.08,6.52,506244062,76.4,MOD-00625,15.6,2025-10-01T07:19:36,2025-10-01T00:19:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506243916
314.88,481.46,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.55,11.82,17.12,6.31,11.14,6.79,506241852,76.3,MOD-00625,15.6,2025-10-01T07:18:36,2025-10-01T00:18:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506241705
319.38,485.19,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.02,15.0,15.55,5.05,15.25,5.48,506241854,76.9,MOD-00625,15.6,2025-10-01T07:17:36,2025-10-01T00:17:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506241707
314.32,483.99,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.19,13.17,17.73,4.68,7.39,5.14,506241853,77.1,MOD-00625,15.6,2025-10-01T07:16:36,2025-10-01T00:16:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506241706
306.32,483.15,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.82,11.3,19.03,4.61,7.24,5.05,506241851,76.8,MOD-00625,15.6,2025-10-01T07:15:36,2025-10-01T00:15:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506241704
308.71,483.02,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.81,11.31,18.11,4.28,14.81,4.93,506239626,76.9,MOD-00625,15.6,2025-10-01T07:14:36,2025-10-01T00:14:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506239478
314.8,485.07,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.67,12.54,18.31,4.36,10.91,4.77,506239627,77.0,MOD-00625,15.6,2025-10-01T07:13:36,2025-10-01T00:13:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506239480
302.97,484.71,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.75,13.14,18.2,4.82,7.88,5.32,506239628,76.9,MOD-00625,15.6,2025-10-01T07:12:36,2025-10-01T00:12:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506239481
307.48,483.87,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.81,11.91,18.45,4.69,6.47,5.15,506239625,76.9,MOD-00625,15.6,2025-10-01T07:11:36,2025-10-01T00:11:36,https://api.quant-aq.com/v1/devices/MOD-00625/data/506239479
