co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1009.04,537.84,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,23.35,25.02,1.01,2.12,1.06,688024963,36.0,MOD-00618,24.3,2026-05-22T18:06:33,2026-05-22T11:06:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688024766
1014.25,532.06,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,18.2,24.87,1.1,4.35,1.19,688024962,35.6,MOD-00618,24.3,2026-05-22T18:05:33,2026-05-22T11:05:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688024765
1010.14,528.69,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.51,18.55,24.87,1.3,4.56,1.46,688024960,35.6,MOD-00618,24.3,2026-05-22T18:04:33,2026-05-22T11:04:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688024764
1012.75,525.07,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.51,17.1,25.47,1.07,11.55,1.19,688024964,35.4,MOD-00618,24.3,2026-05-22T18:03:33,2026-05-22T11:03:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688024767
1011.66,528.69,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.51,13.54,24.72,1.09,1.62,1.13,688022801,35.2,MOD-00618,24.3,2026-05-22T18:02:33,2026-05-22T11:02:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688022605
1012.21,535.07,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.5,13.06,24.79,0.91,3.06,0.98,688022799,35.0,MOD-00618,24.3,2026-05-22T18:01:33,2026-05-22T11:01:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688022603
1011.05,539.53,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,12.59,24.55,0.86,2.01,0.92,688022797,34.9,MOD-00618,24.3,2026-05-22T18:00:33,2026-05-22T11:00:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688022600
1013.37,553.74,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,13.14,24.76,1.0,9.08,1.18,688022796,35.1,MOD-00618,24.3,2026-05-22T17:59:33,2026-05-22T10:59:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688022599
1012.07,553.5,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.51,12.82,25.54,0.92,12.04,0.96,688020537,35.2,MOD-00618,24.3,2026-05-22T17:58:33,2026-05-22T10:58:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688020340
1016.25,532.9,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.51,13.14,24.76,1.24,2.4,1.37,688020538,35.1,MOD-00618,24.3,2026-05-22T17:57:33,2026-05-22T10:57:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/688020342
