flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,649.3,46.0,695.3,1274.2,671.0,8.399999999999977,679.4,1648.3,-3.099999999999909,1645.2,1647.7,1.2000000000000455,1646.4,,,29.7,21.4,0.0,0.0,0.0,913.5,4.2,6.7,6.5,3.9911,0.3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1065,0.0,0.0,0.0,0.0,0.0285,0.025,0.0287,0.0248,0.007,0.0036,0.0034,0.69,3.92,1.61,23.65,27.21,0,MOD-00624,2025-04-18T16:28:31,2025-04-18T09:28:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366354967
0,649.6,46.0,695.6,1273.3,671.2,7.599999999999909,678.8,1648.4,-3.0,1645.4,1647.7,1.199999999999818,1646.6,,,30.1,21.4,0.0,0.0,0.0,894.5,4.5,6.6,6.4,4.0849,0.3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,0.0,0.0,0.0,0.0,0.0427,0.0321,0.0213,0.025,0.0143,0.0035,0.0036,0.74,4.48,1.76,23.71,27.18,0,MOD-00624,2025-04-18T16:27:31,2025-04-18T09:27:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366354968
0,650.1,45.799999999999955,695.9,1276.3,670.8,7.800000000000068,678.6,1648.5,-2.7999999999999545,1645.7,1647.6,1.099999999999909,1646.8,,,30.5,21.4,0.0,0.0,0.0,902.25,4.2,7.6,6.6,4.0825,0.3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399,0.0,0.0,0.0,0.0,0.0359,0.0395,0.0323,0.0108,0.0216,0.0072,0.0036,0.75,5.25,1.84,23.83,27.17,0,MOD-00624,2025-04-18T16:26:31,2025-04-18T09:26:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366352605
0,651.3,45.40000000000009,696.7,1274.4,670.8,7.400000000000091,678.2,1648.5,-3.0,1645.5,1647.6,1.2000000000000455,1646.7,,,30.4,21.4,0.0,0.0,0.0,1094.0,5.7,7.7,7.7,3.7744,0.2868,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166,0.0,0.0,0.0,0.0,0.0239,0.0308,0.0239,0.0305,0.0035,0.0033,0.0034,0.65,5.17,1.58,23.65,27.14,0,MOD-00624,2025-04-18T16:25:31,2025-04-18T09:25:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366352606
0,650.6,45.39999999999998,696.0,1276.0,671.2,7.5,678.7,1648.6,-3.099999999999909,1645.5,1647.7,1.2999999999999545,1646.8,,,29.9,21.3,0.0,0.0,0.0,1230.5,6.1,8.9,8.9,4.0124,0.3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.0,0.0,0.0,0.0,0.0419,0.0314,0.0174,0.0139,0.007,0.0035,0.0175,0.69,7.28,1.48,23.54,27.12,0,MOD-00624,2025-04-18T16:24:31,2025-04-18T09:24:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366352608
0,651.7,43.5,695.2,1272.7,671.4,7.800000000000068,679.2,1648.6,-3.3999999999998636,1645.2,1648.2,1.3999999999998636,1646.6,,,29.4,21.3,0.0,0.0,0.0,952.5,4.8,6.9,6.8,3.7332,0.3369,0.007,0.0034,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156,0.0,0.0,0.0,0.0,0.021,0.0211,0.0141,0.0105,0.0072,0.0035,0.0139,0.64,13.55,1.29,23.33,27.15,0,MOD-00624,2025-04-18T16:23:31,2025-04-18T09:23:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366352607
0,651.5,44.200000000000045,695.7,1273.7,671.2,7.5,678.7,1648.7,-3.0,1645.7,1647.6,1.099999999999909,1646.8,,,30.1,21.3,0.0,0.0,0.0,967.5,4.8,7.3,7.0,3.9595,0.3615,0.0036,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896,0.0,0.0,0.0,0.0,0.0322,0.0287,0.0216,0.025,0.0,0.0178,0.0072,0.68,10.18,1.63,23.4,27.08,0,MOD-00624,2025-04-18T16:22:31,2025-04-18T09:22:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366350238
0,651.9,43.200000000000045,695.1,1272.8,670.7,7.599999999999909,678.3,1648.9,-3.7000000000000455,1645.2,1648.1,1.3999999999998636,1646.6,,,28.8,21.3,0.0,0.0,0.0,1009.25,5.0,7.6,7.6,3.7909,0.3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355,0.0,0.0,0.0,0.0,0.0244,0.045,0.021,0.0313,0.0105,0.0104,0.0,0.69,4.4,1.81,22.92,27.12,0,MOD-00624,2025-04-18T16:21:31,2025-04-18T09:21:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366350237
0,651.7,44.09999999999991,695.8,1271.8,670.8,7.900000000000091,678.7,1649.1,-3.8999999999998636,1645.2,1648.0,1.2999999999999545,1646.5,,,29.0,21.3,0.0,0.0,0.0,738.75,2.9,4.5,4.5,3.6115,0.3176,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463,0.0,0.0,0.0,0.0,0.0173,0.007,0.042,0.021,0.0035,0.014,0.0035,0.64,7.26,1.6,23.02,27.12,0,MOD-00624,2025-04-18T16:20:31,2025-04-18T09:20:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366350240
0,650.0,45.5,695.5,1269.8,671.1,7.899999999999977,679.0,1649.0,-3.7999999999999545,1645.2,1648.5,1.2999999999999545,1646.5,,,28.9,21.3,0.0,0.0,0.0,693.25,2.9,4.5,4.5,3.7629,0.3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0.0,0.0,0.0,0.0,0.0425,0.0284,0.0212,0.007,0.0072,0.0142,0.0035,0.66,4.87,1.42,23.04,27.12,0,MOD-00624,2025-04-18T16:19:31,2025-04-18T09:19:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366350239
0,651.3,44.30000000000007,695.6,1273.7,670.9,7.399999999999977,678.3,1649.2,-3.900000000000091,1645.3,1648.2,1.2999999999999545,1646.6,,,29.0,21.3,0.0,0.0,0.0,757.0,3.0,4.8,4.4,3.5494,0.3047,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384,0.0,0.0,0.0,0.0,0.045,0.0208,0.0347,0.0173,0.0069,0.0035,0.0104,0.66,7.1,1.59,23.13,27.11,0,MOD-00624,2025-04-18T16:18:31,2025-04-18T09:18:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366347879
0,649.8,46.90000000000009,696.7,1274.3,671.0,8.299999999999955,679.3,1649.0,-4.0,1645.0,1648.2,1.2999999999999545,1646.3,,,28.8,21.3,0.0,0.0,0.0,595.0,1.9,2.9,2.9,3.5986,0.2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093,0.0,0.0,0.0,0.0,0.0273,0.0273,0.0138,0.0273,0.0068,0.0136,0.0,0.62,4.26,1.53,23.08,27.1,0,MOD-00624,2025-04-18T16:17:31,2025-04-18T09:17:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366347878
0,650.3,47.80000000000007,698.1,1275.1,670.6,8.299999999999955,678.9,1649.2,-3.6000000000001364,1645.6,1648.5,0.900000000000091,1646.5,,,29.2,21.3,0.0,0.0,0.0,856.0,4.0,5.7,5.7,3.6482,0.3938,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0,0.0,0.0,0.0,0.0203,0.0237,0.0169,0.0239,0.0069,0.0034,0.0034,0.63,6.05,1.41,23.47,27.05,0,MOD-00624,2025-04-18T16:16:31,2025-04-18T09:16:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366347874
0,650.2,47.69999999999993,697.9,1275.5,670.7,8.5,679.2,1649.1,-3.599999999999909,1645.5,1648.4,0.7999999999999545,1646.3,,,29.8,21.3,0.0,0.0,0.0,789.75,2.6,4.3,4.3,3.5614,0.3201,0.0,0.0,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.1182,0.0,0.0,0.0,0.0,0.0313,0.0453,0.0387,0.021,0.0072,0.0104,0.0035,0.66,6.98,1.78,23.76,27.0,0,MOD-00624,2025-04-18T16:15:31,2025-04-18T09:15:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366347876
0,651.9,46.80000000000007,698.7,1278.2,671.1,8.0,679.1,1649.2,-2.7999999999999545,1646.4,1648.4,0.6999999999998181,1647.1,,,30.5,21.2,0.0,0.0,0.0,1135.25,4.8,7.1,7.1,3.9553,0.3259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788,0.0,0.0,0.0,0.0,0.0274,0.0343,0.024,0.0241,0.0069,0.0034,0.0,0.66,2.88,1.54,24.02,26.93,0,MOD-00624,2025-04-18T16:14:31,2025-04-18T09:14:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366345488
0,650.2,47.299999999999955,697.5,1276.7,670.7,8.299999999999955,679.0,1649.1,-3.5,1645.6,1648.6,0.8000000000001819,1646.4,,,29.8,21.2,0.0,0.0,0.0,1021.0,4.6,6.9,6.6,3.6801,0.3412,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937,0.0,0.0,0.0,0.0,0.0168,0.0336,0.0233,0.0135,0.0135,0.01,0.0034,0.63,6.87,1.52,23.88,26.9,0,MOD-00624,2025-04-18T16:13:31,2025-04-18T09:13:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366345489
0,650.5,49.10000000000002,699.6,1276.0,671.0,8.0,679.0,1649.2,-3.2999999999999545,1645.9,1648.5,0.8999999999998636,1646.8,,,30.4,21.1,0.0,0.0,0.0,986.0,4.8,7.5,7.2,3.7784,0.3321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0236,0.0301,0.0133,0.0231,0.01,0.0033,0.0034,0.66,3.82,1.48,24.14,26.87,0,MOD-00624,2025-04-18T16:12:31,2025-04-18T09:12:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366345483
0,651.5,47.799999999999955,699.3,1276.1,670.8,7.900000000000091,678.7,1649.4,-2.900000000000091,1646.5,1648.4,0.5,1647.0,,,31.4,21.1,0.0,0.0,0.0,1041.25,5.3,7.5,7.3,3.6767,0.3616,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213,0.0,0.0,0.0,0.0,0.0274,0.0173,0.0172,0.0034,0.0,0.0035,0.0035,0.65,5.54,1.07,24.2,26.8,0,MOD-00624,2025-04-18T16:11:31,2025-04-18T09:11:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366345486
0,650.4,47.10000000000002,697.5,1277.9,670.2,7.2999999999999545,677.5,1649.0,-2.900000000000091,1646.1,1648.4,1.0,1647.1,,,30.0,21.0,0.0,0.0,0.0,1022.25,4.9,7.6,7.2,3.9007,0.3939,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0.0,0.0,0.0,0.0,0.017,0.034,0.0272,0.0171,0.0034,0.0034,0.0034,0.68,4.85,1.45,23.7,26.79,0,MOD-00624,2025-04-18T16:10:31,2025-04-18T09:10:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366342964
0,651.4,47.5,698.9,1276.8,670.5,8.600000000000023,679.1,1649.2,-3.6000000000001364,1645.6,1648.5,0.900000000000091,1646.5,,,29.9,21.0,0.0,0.0,0.0,836.25,3.8,5.3,5.3,3.7592,0.3188,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0,0.0,0.0,0.0,0.0101,0.054,0.0204,0.0102,0.0068,0.0101,0.0,0.64,4.87,1.43,23.73,26.74,0,MOD-00624,2025-04-18T16:09:31,2025-04-18T09:09:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366342965
0,651.8,46.200000000000045,698.0,1276.5,670.0,7.5,677.5,1649.1,-3.099999999999909,1646.0,1648.6,1.0,1647.0,,,30.1,20.9,0.0,0.0,0.0,932.0,3.3,5.2,5.2,3.858,0.3431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477,0.0,0.0,0.0,0.0,0.0315,0.0491,0.0208,0.0175,0.0107,0.0,0.007,0.72,4.45,1.62,23.76,26.66,0,MOD-00624,2025-04-18T16:08:31,2025-04-18T09:08:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366342962
0,650.0,47.200000000000045,697.2,1277.3,670.5,7.899999999999977,678.4,1649.0,-3.5,1645.5,1648.3,0.900000000000091,1646.4,,,29.6,20.9,0.0,0.0,0.0,1007.5,4.2,6.9,6.2,3.5188,0.3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942,0.0,0.0,0.0,0.0,0.0336,0.0135,0.0134,0.0304,0.0101,0.01,0.0034,0.62,4.89,1.54,23.65,26.64,0,MOD-00624,2025-04-18T16:07:31,2025-04-18T09:07:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366342963
0,650.8,48.40000000000009,699.2,1279.3,670.1,8.100000000000023,678.2,1649.2,-3.7000000000000455,1645.5,1648.4,0.900000000000091,1646.4,,,30.0,20.8,0.0,0.0,0.0,942.5,3.7,6.2,6.1,3.8979,0.3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718,0.0,0.0,0.0,0.0,0.0241,0.0242,0.0136,0.0137,0.0036,0.007,0.0069,0.72,4.63,1.37,23.86,26.59,0,MOD-00624,2025-04-18T16:06:31,2025-04-18T09:06:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366340628
0,650.6,48.5,699.1,1280.6,670.2,8.399999999999977,678.6,1648.9,-3.2000000000000455,1645.7,1648.1,0.7000000000000455,1646.4,,,30.2,20.8,0.0,0.0,0.0,1038.75,4.4,6.8,6.5,3.9018,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121,0.0,0.0,0.0,0.0,0.0341,0.0236,0.0204,0.027,0.0034,0.0068,0.0,0.68,3.18,1.53,24.11,26.53,0,MOD-00624,2025-04-18T16:05:31,2025-04-18T09:05:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366340627
0,650.8,47.80000000000007,698.6,1285.5,670.2,9.0,679.2,1648.9,-3.400000000000091,1645.5,1648.0,0.599999999999909,1646.1,,,30.2,20.7,0.0,0.0,0.0,1045.25,4.4,7.1,7.0,3.7463,0.4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.0,0.0,0.0,0.0,0.023,0.0263,0.0133,0.023,0.0099,0.0065,0.0033,0.67,4.22,1.49,24.18,26.46,0,MOD-00624,2025-04-18T16:04:31,2025-04-18T09:04:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366340631
0,650.9,47.60000000000002,698.5,1281.7,669.4,7.899999999999977,677.3,1648.8,-2.7000000000000455,1646.1,1648.0,0.5,1646.6,,,31.5,20.7,0.0,0.0,0.0,1004.75,4.2,6.2,5.9,3.3862,0.3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293,0.0,0.0,0.0,0.0,0.0193,0.042,0.013,0.0195,0.0129,0.0097,0.0,0.63,3.93,1.53,24.53,26.43,0,MOD-00624,2025-04-18T16:03:31,2025-04-18T09:03:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366340629
0,653.8,46.0,699.8,1282.4,670.2,8.399999999999977,678.6,1649.0,-3.2000000000000455,1645.8,1648.4,0.7999999999999545,1646.6,,,31.2,20.6,0.0,0.0,0.0,1064.0,5.5,8.2,7.8,3.4834,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055,0.0,0.0,0.0,0.0,0.0267,0.0298,0.0198,0.0263,0.0033,0.0033,0.0033,0.62,3.47,1.44,24.43,26.38,0,MOD-00624,2025-04-18T16:02:31,2025-04-18T09:02:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366338191
0,653.7,46.799999999999955,700.5,1280.3,670.5,7.2999999999999545,677.8,1648.9,-2.900000000000091,1646.0,1648.3,1.099999999999909,1647.1,,,30.9,20.6,0.0,0.0,0.0,1043.75,4.9,7.6,7.2,3.5158,0.3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195,0.0,0.0,0.0,0.0,0.0307,0.0205,0.017,0.0173,0.007,0.0102,0.0035,0.63,4.45,1.4,24.0,26.36,0,MOD-00624,2025-04-18T16:01:31,2025-04-18T09:01:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366338190
0,653.1,48.299999999999955,701.4,1281.4,669.6,7.7999999999999545,677.4,1649.2,-3.7000000000000455,1645.5,1648.2,1.0,1646.5,,,30.1,20.5,0.0,0.0,0.0,1040.0,5.2,7.2,7.2,3.4499,0.3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176,0.0,0.0,0.0,0.0,0.0202,0.0135,0.0135,0.0134,0.0136,0.0133,0.0,0.62,4.17,1.37,23.7,26.33,0,MOD-00624,2025-04-18T16:00:31,2025-04-18T09:00:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366338189
0,653.0,46.700000000000045,699.7,1281.4,669.8,8.300000000000068,678.1,1649.0,-3.5,1645.5,1648.2,1.2000000000000455,1646.7,,,30.2,20.5,0.0,0.0,0.0,1034.0,5.1,7.4,7.2,3.2366,0.3166,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.0,0.0,0.0,0.0,0.0468,0.03,0.0067,0.0167,0.0099,0.0033,0.0,0.61,4.05,1.31,23.57,26.36,0,MOD-00624,2025-04-18T15:59:31,2025-04-18T08:59:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366338188
0,652.2,45.89999999999998,698.1,1280.6,670.4,7.899999999999977,678.3,1649.2,-3.900000000000091,1645.3,1648.3,1.2000000000000455,1646.5,,,29.4,20.6,0.0,0.0,0.0,932.0,4.3,6.6,6.2,3.3834,0.2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.0,0.0,0.0,0.0,0.0305,0.0377,0.0305,0.0238,0.0035,0.0069,0.0035,0.61,4.14,1.56,23.37,26.36,0,MOD-00624,2025-04-18T15:58:31,2025-04-18T08:58:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366335831
0,651.9,45.30000000000007,697.2,1280.0,670.0,7.899999999999977,677.9,1649.2,-4.100000000000136,1645.1,1648.5,1.300000000000182,1646.4,,,29.4,20.5,0.0,0.0,0.0,845.5,3.4,5.7,5.5,3.216,0.2931,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187,0.0,0.0,0.0,0.0,0.0241,0.0421,0.0209,0.0034,0.0105,0.007,0.0,0.59,5.1,1.3,23.49,26.31,0,MOD-00624,2025-04-18T15:57:31,2025-04-18T08:57:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366335832
0,652.1,45.89999999999998,698.0,1280.8,669.8,8.0,677.8,1649.2,-4.2000000000000455,1645.0,1648.4,1.0,1646.0,,,29.6,20.5,0.0,0.0,0.0,769.0,3.4,5.0,4.8,3.2341,0.3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0255,0.0397,0.0181,0.0073,0.0073,0.0036,0.0037,0.6,3.34,1.26,23.63,26.28,0,MOD-00624,2025-04-18T15:56:31,2025-04-18T08:56:31,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/366335830
