DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,258,42,-2,-3,86,0,0.00000,0.00000,0,1282878249
03/12/26 04:00:05,20.78,341.67,18.51,14.08,5.34,582.50,19.50,28.20,0.00,0.00,0.62,0.62,0.00,0.00,1,13.95,121.17,37.26,0,-79,23,-5,0,STAT,60,LAT,LON,W,CRC
03/12/26 04:01:05,20.78,341.44,19.68,13.62,5.89,581.53,19.50,28.20,0.00,0.00,0.32,0.32,0.00,0.00,1,13.87,34.22,33.33,0,-80,22,-5,1,STAT,60,LAT,LON,W,CRC
03/12/26 04:02:06,20.74,337.97,20.78,13.98,4.79,580.83,19.50,28.20,0.00,0.00,0.20,0.20,0.00,0.00,1,13.80,9.67,34.17,0,-78,20,-5,0,STAT,60,LAT,LON,W,CRC
03/12/26 04:03:07,20.72,340.94,19.91,14.22,4.49,579.67,19.50,28.20,0.00,0.00,0.07,0.07,0.00,0.00,1,13.77,2.73,34.58,0,-80,21,-4,0,STAT,60,LAT,LON,W,CRC
03/12/26 04:04:07,20.71,339.05,21.24,14.77,5.10,578.01,19.50,28.20,0.00,0.00,0.02,0.02,0.00,0.00,1,13.77,0.77,33.59,0,-80,20,-5,1,STAT,60,LAT,LON,W,CRC
03/12/26 04:05:07,20.71,343.47,21.52,14.46,4.40,577.00,19.50,28.20,0.00,0.06,0.22,0.22,0.00,0.00,1,13.95,92.65,33.26,0,-82,21,-5,0,STAT,60,LAT,LON,W,CRC
03/12/26 04:06:07,20.70,340.56,19.64,13.82,4.72,575.41,19.40,28.20,0.00,0.02,0.62,0.62,0.00,0.00,1,13.87,26.17,33.87,0,-80,22,-5,0,STAT,60,LAT,LON,W,CRC
03/12/26 04:07:07,20.69,341.58,19.61,14.65,4.04,572.83,19.40,28.10,0.00,0.01,0.31,0.31,0.00,0.00,1,13.80,7.39,31.75,0,-81,23,-4,0,STAT,60,LAT,LON,W,CRC
03/12/26 04:08:07,20.69,341.14,19.80,14.27,3.91,571.47,19.40,28.20,0.00,0.06,0.46,0.46,0.00,0.00,1,13.80,2.32,37.72,0,-81,22,-4,0,STAT,60,LAT,LON,W,CRC
03/12/26 04:09:07,20.68,339.59,20.47,14.00,5.17,569.86,19.40,28.10,0.00,0.02,0.29,0.46,0.00,0.00,1,13.77,0.65,33.33,0,-80,21,-6,0,STAT,60,LAT,LON,W,CRC
