co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
246.78,604.31,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.62,15.04,19.9,2.41,3.24,2.59,701894686,62.1,MOD-00631,16.3,2026-06-09T02:21:14,2026-06-08T19:21:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701894487
242.95,597.45,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.55,27.04,18.28,2.63,2.88,2.86,701894691,62.3,MOD-00631,16.3,2026-06-09T02:20:14,2026-06-08T19:20:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701894491
245.09,602.02,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.05,17.79,19.36,2.23,2.52,2.35,701894689,61.0,MOD-00631,16.3,2026-06-09T02:19:14,2026-06-08T19:19:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701894490
244.65,601.66,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.25,15.01,19.65,3.1,3.56,3.23,701894688,59.3,MOD-00631,16.3,2026-06-09T02:18:14,2026-06-08T19:18:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701894489
234.26,603.95,"{'lat': None, 'lon': None}","{'rh': 59.5, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.11,14.53,19.76,2.64,2.83,2.75,701892479,59.5,MOD-00631,16.3,2026-06-09T02:17:14,2026-06-08T19:17:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701892278
231.73,596.0,"{'lat': None, 'lon': None}","{'rh': 59.6, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.38,16.52,18.8,1.43,2.04,1.65,701892478,59.6,MOD-00631,16.3,2026-06-09T02:16:14,2026-06-08T19:16:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701892277
239.37,605.52,"{'lat': None, 'lon': None}","{'rh': 58.8, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.66,12.64,18.92,1.24,1.82,1.28,701892477,58.8,MOD-00631,16.4,2026-06-09T02:15:14,2026-06-08T19:15:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701892276
234.5,597.93,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.76,13.97,19.84,1.22,2.89,1.26,701892476,59.9,MOD-00631,16.4,2026-06-09T02:14:14,2026-06-08T19:14:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701892275
230.88,599.98,"{'lat': None, 'lon': None}","{'rh': 59.8, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.94,16.41,19.23,1.06,1.65,1.19,701890222,59.8,MOD-00631,16.4,2026-06-09T02:13:14,2026-06-08T19:13:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701890024
226.74,602.51,"{'lat': None, 'lon': None}","{'rh': 58.1, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.01,14.51,19.39,0.89,1.05,1.02,701890224,58.1,MOD-00631,16.4,2026-06-09T02:12:14,2026-06-08T19:12:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701890021
217.62,600.94,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.8,13.97,19.48,0.9,2.48,1.0,701890221,58.4,MOD-00631,16.5,2026-06-09T02:11:14,2026-06-08T19:11:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701890020
222.89,598.05,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.27,13.54,20.1,1.24,1.64,1.4,701890225,57.9,MOD-00631,16.5,2026-06-09T02:10:14,2026-06-08T19:10:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701890026
239.11,598.41,"{'lat': None, 'lon': None}","{'rh': 57.0, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.51,10.98,20.91,1.27,1.63,1.42,701890220,57.0,MOD-00631,16.5,2026-06-09T02:09:14,2026-06-08T19:09:14,https://api.quant-aq.com/v1/devices/MOD-00631/data/701890019
