co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
787.93,596.27,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,6.86,30.74,0.45,0.46,0.46,604880678,25.4,MOD-00614,23.9,2026-02-08T14:59:01,2026-02-08T06:59:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604880527
785.4,597.47,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.88,30.71,0.57,0.57,0.57,604880675,25.5,MOD-00614,23.9,2026-02-08T14:58:01,2026-02-08T06:58:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604880524
782.19,596.27,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.02,6.88,31.0,0.68,0.68,0.68,604880672,25.4,MOD-00614,23.9,2026-02-08T14:57:01,2026-02-08T06:57:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604880523
784.24,597.23,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,6.86,30.49,0.52,0.53,0.53,604880671,25.4,MOD-00614,23.9,2026-02-08T14:56:01,2026-02-08T06:56:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604880520
785.88,596.51,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,6.85,30.74,0.4,0.42,0.42,604880657,25.4,MOD-00614,23.9,2026-02-08T14:55:01,2026-02-08T06:55:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604880507
785.81,595.54,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.87,31.22,0.46,0.46,0.46,604878231,25.5,MOD-00614,23.9,2026-02-08T14:54:01,2026-02-08T06:54:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604878080
785.06,593.74,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.02,6.88,30.74,0.59,0.59,0.59,604878230,25.4,MOD-00614,23.9,2026-02-08T14:53:01,2026-02-08T06:53:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604878079
786.22,595.91,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.89,30.97,0.48,0.48,0.48,604878229,25.5,MOD-00614,23.9,2026-02-08T14:52:01,2026-02-08T06:52:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604878078
788.68,594.22,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.85,30.71,0.44,0.44,0.44,604878227,25.5,MOD-00614,23.9,2026-02-08T14:51:01,2026-02-08T06:51:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604878076
787.86,595.67,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.86,30.71,0.33,0.34,0.34,604878228,25.5,MOD-00614,23.9,2026-02-08T14:50:01,2026-02-08T06:50:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604878077
784.17,596.63,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.86,31.22,0.54,0.55,0.55,604875781,25.5,MOD-00614,23.9,2026-02-08T14:49:01,2026-02-08T06:49:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604875629
789.09,596.51,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.87,29.95,0.44,0.46,0.46,604875783,25.5,MOD-00614,23.9,2026-02-08T14:48:01,2026-02-08T06:48:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604875632
784.99,594.58,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.86,30.71,0.37,0.37,0.37,604875782,25.5,MOD-00614,23.9,2026-02-08T14:47:01,2026-02-08T06:47:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604875631
789.91,593.5,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.88,30.2,0.54,0.54,0.54,604875780,25.5,MOD-00614,23.9,2026-02-08T14:46:01,2026-02-08T06:46:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604875630
789.91,593.86,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.02,6.87,30.97,0.35,0.35,0.35,604875779,25.5,MOD-00614,23.9,2026-02-08T14:45:01,2026-02-08T06:45:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604875628
789.09,596.51,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.88,30.97,0.6,0.6,0.6,604873298,25.5,MOD-00614,23.9,2026-02-08T14:44:01,2026-02-08T06:44:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604873147
784.17,595.67,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.88,30.2,0.39,0.39,0.39,604873297,25.5,MOD-00614,23.9,2026-02-08T14:43:01,2026-02-08T06:43:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604873146
785.4,595.91,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.87,30.71,0.3,0.31,0.31,604873295,25.5,MOD-00614,23.9,2026-02-08T14:42:01,2026-02-08T06:42:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604873144
787.45,593.5,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.88,30.71,0.68,1.14,0.68,604873294,25.5,MOD-00614,23.9,2026-02-08T14:41:01,2026-02-08T06:41:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604873143
787.45,597.11,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.85,30.97,0.36,0.36,0.36,604873296,25.5,MOD-00614,23.9,2026-02-08T14:40:01,2026-02-08T06:40:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604873145
789.5,597.23,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.02,6.86,30.2,0.66,0.67,0.67,604870870,25.5,MOD-00614,23.9,2026-02-08T14:39:01,2026-02-08T06:39:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604870719
795.25,595.06,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.86,30.71,0.54,0.54,0.54,604870868,25.5,MOD-00614,23.9,2026-02-08T14:38:01,2026-02-08T06:38:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604870717
791.15,593.14,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,6.86,30.97,0.51,0.52,0.52,604870869,25.5,MOD-00614,23.9,2026-02-08T14:37:01,2026-02-08T06:37:01,https://api.quant-aq.com/v1/devices/MOD-00614/data/604870718
