co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
419.17,447.98,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",54.18,14.99,8.91,5.49,29.57,7.47,495428051,69.0,MOD-00625,19.6,2025-09-18T06:39:26,2025-09-17T23:39:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495427904
423.75,448.46,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",67.58,14.98,9.83,6.29,17.53,8.16,495428050,68.9,MOD-00625,19.6,2025-09-18T06:38:26,2025-09-17T23:38:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495427903
428.44,448.46,"{'lat': None, 'lon': None}","{'rh': 68.8, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",79.39,15.57,8.67,7.31,14.26,9.44,495428049,68.8,MOD-00625,19.7,2025-09-18T06:37:26,2025-09-17T23:37:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495427902
428.37,448.1,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",84.08,14.45,11.31,7.97,38.31,10.24,495428048,68.9,MOD-00625,19.7,2025-09-18T06:36:26,2025-09-17T23:36:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495427901
427.62,448.34,"{'lat': None, 'lon': None}","{'rh': 68.8, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",85.84,16.42,9.34,6.81,18.08,9.17,495425704,68.8,MOD-00625,19.7,2025-09-18T06:35:26,2025-09-17T23:35:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495425558
430.56,447.85,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",84.5,16.89,8.76,6.69,27.34,8.53,495425705,68.7,MOD-00625,19.7,2025-09-18T06:34:26,2025-09-17T23:34:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495425557
498.71,452.19,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",99.14,15.15,10.18,8.75,22.87,11.21,495425703,68.6,MOD-00625,19.7,2025-09-18T06:33:26,2025-09-17T23:33:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495425556
528.24,447.61,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",109.2,14.78,10.3,9.95,29.16,12.43,495425702,68.6,MOD-00625,19.7,2025-09-18T06:32:26,2025-09-17T23:32:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495425555
542.67,446.17,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",109.66,15.94,9.94,10.14,28.1,12.51,495423377,68.5,MOD-00625,19.7,2025-09-18T06:31:26,2025-09-17T23:31:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495423231
548.48,445.93,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",109.1,15.92,9.95,10.49,29.01,12.83,495423379,68.4,MOD-00625,19.7,2025-09-18T06:30:26,2025-09-17T23:30:26,https://api.quant-aq.com/v1/devices/MOD-00625/data/495423233
