co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1228.99,827.64,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.37,31.1,26.71,3.29,3.51,3.33,685241408,36.3,MOD-00617,23.7,2026-05-19T05:34:04,2026-05-18T22:34:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685241238
1229.88,824.15,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.36,31.11,26.46,3.39,8.58,3.41,685241409,36.2,MOD-00617,23.7,2026-05-19T05:33:04,2026-05-18T22:33:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685241239
1237.2,829.45,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.38,31.1,26.71,3.59,4.32,3.61,685241411,36.3,MOD-00617,23.7,2026-05-19T05:32:04,2026-05-18T22:32:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685241240
1226.6,828.37,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.36,30.63,27.28,3.14,3.15,3.15,685241412,36.2,MOD-00617,23.7,2026-05-19T05:31:04,2026-05-18T22:31:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685241242
1225.78,830.65,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.36,31.11,26.74,3.79,4.06,3.82,685241410,36.2,MOD-00617,23.7,2026-05-19T05:30:04,2026-05-18T22:30:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685241241
1233.17,832.46,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.36,31.11,27.01,3.67,3.78,3.73,685238591,36.2,MOD-00617,23.7,2026-05-19T05:29:04,2026-05-18T22:29:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685238421
1226.19,830.41,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.35,31.58,26.46,3.14,3.26,3.22,685238592,36.2,MOD-00617,23.7,2026-05-19T05:28:04,2026-05-18T22:28:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685238422
1227.49,828.25,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.82,31.35,27.04,3.63,3.73,3.69,685238593,36.1,MOD-00617,23.7,2026-05-19T05:27:04,2026-05-18T22:27:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685238424
1230.77,827.76,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.82,31.11,26.77,3.5,3.57,3.53,685238594,36.1,MOD-00617,23.7,2026-05-19T05:26:04,2026-05-18T22:26:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685238423
1235.29,826.92,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.81,31.35,26.77,3.59,3.68,3.63,685238590,36.1,MOD-00617,23.7,2026-05-19T05:25:04,2026-05-18T22:25:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685238420
1239.39,832.94,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.82,31.35,26.49,3.31,3.34,3.34,685235843,36.1,MOD-00617,23.7,2026-05-19T05:24:04,2026-05-18T22:24:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685235673
1239.39,837.64,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.81,30.87,27.31,3.31,3.43,3.43,685235840,36.1,MOD-00617,23.7,2026-05-19T05:23:04,2026-05-18T22:23:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685235669
1240.63,835.59,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.83,31.35,26.49,3.66,14.16,3.66,685235842,36.1,MOD-00617,23.7,2026-05-19T05:22:04,2026-05-18T22:22:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685235672
1241.86,835.71,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.8,30.87,26.77,3.42,3.45,3.45,685235841,36.1,MOD-00617,23.7,2026-05-19T05:21:04,2026-05-18T22:21:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685235671
1248.09,832.1,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.8,31.11,26.52,3.14,3.78,3.21,685235839,36.0,MOD-00617,23.7,2026-05-19T05:20:04,2026-05-18T22:20:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685235670
1247.27,834.75,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.8,30.88,25.98,3.06,3.07,3.07,685232871,36.0,MOD-00617,23.7,2026-05-19T05:19:04,2026-05-18T22:19:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/685232701
