co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
436.98,658.92,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.85,4.61,25.11,9.76,11.87,10.31,706432650,54.5,MOD-00624,20.1,2026-06-14T17:30:50,2026-06-14T10:30:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706432449
442.17,667.6,"{'lat': None, 'lon': None}","{'rh': 53.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.91,4.3,26.35,9.44,13.11,10.08,706432649,53.7,MOD-00624,20.2,2026-06-14T17:29:50,2026-06-14T10:29:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706432447
418.38,676.27,"{'lat': None, 'lon': None}","{'rh': 53.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.7,4.35,24.4,9.37,15.94,9.89,706432651,53.7,MOD-00624,20.2,2026-06-14T17:28:50,2026-06-14T10:28:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706432450
403.62,651.34,"{'lat': None, 'lon': None}","{'rh': 53.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.39,4.45,26.44,9.57,21.11,10.19,706432648,53.7,MOD-00624,20.2,2026-06-14T17:27:50,2026-06-14T10:27:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706432448
375.68,639.89,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.55,4.21,27.13,9.15,12.65,9.58,706430402,52.6,MOD-00624,20.2,2026-06-14T17:26:50,2026-06-14T10:26:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706430201
364.34,640.86,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.49,4.16,26.36,9.15,11.91,9.61,706430404,52.4,MOD-00624,20.2,2026-06-14T17:25:50,2026-06-14T10:25:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706430204
370.01,642.06,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.49,4.17,27.26,9.33,12.51,10.03,706430403,52.5,MOD-00624,20.2,2026-06-14T17:24:50,2026-06-14T10:24:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706430202
382.08,641.1,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.96,4.01,28.21,9.51,10.58,10.09,706430405,52.4,MOD-00624,20.3,2026-06-14T17:23:50,2026-06-14T10:23:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706430207
387.62,643.75,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.44,4.05,26.24,9.72,12.71,10.19,706428198,52.7,MOD-00624,20.3,2026-06-14T17:22:50,2026-06-14T10:22:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706427997
399.51,646.04,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.44,4.05,26.24,10.9,15.82,11.18,706428197,52.7,MOD-00624,20.3,2026-06-14T17:21:50,2026-06-14T10:21:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/706427996
