co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
522.45,746.9,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",32.25,3.41,2.35,11.02,25.14,11.28,576797551,61.2,MOD-00623,10.7,2025-12-30T19:53:08,2025-12-30T11:53:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576797400
522.11,746.78,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",28.62,3.42,3.27,11.05,20.94,11.19,576797550,61.1,MOD-00623,10.7,2025-12-30T19:52:08,2025-12-30T11:52:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576797399
538.18,744.61,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",30.58,3.06,4.44,11.77,31.97,12.06,576797552,61.0,MOD-00623,10.7,2025-12-30T19:51:08,2025-12-30T11:51:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576797401
585.95,750.75,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",34.57,3.59,3.59,10.04,17.58,10.2,576797549,61.3,MOD-00623,10.7,2025-12-30T19:50:08,2025-12-30T11:50:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576797398
536.48,751.71,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",32.39,3.16,3.38,10.02,16.31,10.21,576795485,61.5,MOD-00623,10.6,2025-12-30T19:49:08,2025-12-30T11:49:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576795333
521.72,751.84,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",31.07,3.54,2.68,9.12,10.58,9.34,576795483,61.5,MOD-00623,10.6,2025-12-30T19:48:08,2025-12-30T11:48:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576795332
497.38,746.54,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",28.13,3.14,2.91,9.78,10.07,9.96,576795482,61.7,MOD-00623,10.6,2025-12-30T19:47:08,2025-12-30T11:47:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576795331
502.73,747.02,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",28.61,3.83,3.31,10.18,10.99,10.24,576795484,62.1,MOD-00623,10.5,2025-12-30T19:46:08,2025-12-30T11:46:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576795334
483.55,749.43,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",25.78,3.78,4.67,8.13,11.29,8.25,576793451,62.4,MOD-00623,10.4,2025-12-30T19:45:08,2025-12-30T11:45:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576793300
493.67,746.66,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",27.7,3.62,3.91,9.08,9.34,9.15,576793449,62.0,MOD-00623,10.4,2025-12-30T19:44:08,2025-12-30T11:44:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576793299
495.68,747.26,"{'lat': None, 'lon': None}","{'rh': 61.9, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",28.11,3.41,3.6,8.64,10.86,8.81,576793448,61.9,MOD-00623,10.3,2025-12-30T19:43:08,2025-12-30T11:43:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576793297
497.25,748.22,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",27.47,3.4,3.59,8.36,10.49,8.56,576793450,62.0,MOD-00623,10.3,2025-12-30T19:42:08,2025-12-30T11:42:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/576793298
