flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.7,38.39999999999998,691.1,1322.8,663.5,0.39999999999997726,663.9,1646.8,0.900000000000091,1647.7,1647.0,8.899999999999864,1656.6,,,68.3,9.4,0.0,0.0,0.0,221.5,0.2,1.8,1.4,4.4137,0.4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507,0.0,0.0,0.0,0.0,0.1224,0.1553,0.1138,0.0709,0.0189,0.0141,0.0047,1.19,10.38,4.49,50.16,14.34,0,MOD-00616,2025-04-12T10:37:14,2025-04-12T03:37:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361115249
0,652.7,38.59999999999991,691.3,1325.3,663.9,0.10000000000002274,664.0,1646.8,0.7999999999999545,1647.6,1646.9,9.100000000000136,1656.7,,,68.5,9.4,0.0,0.0,0.0,251.5,0.6,1.0,1.0,4.5411,0.5711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.0,0.0,0.0,0.0,0.1303,0.2192,0.2013,0.05,0.0251,0.02,0.0102,1.43,14.19,5.71,50.15,14.34,0,MOD-00616,2025-04-12T10:36:14,2025-04-12T03:36:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361115251
0,652.8,38.40000000000009,691.2,1325.7,663.8,0.10000000000002274,663.9,1646.8,1.0,1647.8,1646.9,9.0,1656.8,,,68.5,9.4,0.0,0.0,0.0,245.75,0.7,1.8,1.8,4.2369,0.5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697,0.0,0.0,0.0,0.0,0.1412,0.1738,0.1809,0.0552,0.0046,0.0136,0.0044,1.2,9.73,4.77,50.18,14.34,0,MOD-00616,2025-04-12T10:35:14,2025-04-12T03:35:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361112910
0,653.7,37.59999999999991,691.3,1319.9,664.1,0.10000000000002274,664.2,1646.7,1.0,1647.7,1647.0,9.0,1656.7,,,68.4,9.4,0.0,0.0,0.0,227.75,0.6,2.0,1.7,4.1391,0.5253,0.0,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.1299,0.1625,0.1061,0.0231,0.023,0.0,0.0047,1.16,9.86,3.73,50.16,14.36,0,MOD-00616,2025-04-12T10:34:14,2025-04-12T03:34:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361112909
0,652.8,38.60000000000002,691.4,1318.1,664.1,0.2999999999999545,664.4,1646.7,1.0,1647.7,1647.1,9.399999999999864,1657.1,,,68.4,9.4,0.0,0.0,0.0,202.5,0.2,1.7,1.7,4.1008,0.4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863,0.0,0.0,0.0,0.0,0.1115,0.1539,0.1495,0.0655,0.0185,0.0238,0.0,1.19,10.76,4.79,50.08,14.36,0,MOD-00616,2025-04-12T10:33:14,2025-04-12T03:33:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361112908
0,652.2,39.19999999999993,691.4,1325.2,663.8,0.3000000000000682,664.1,1646.7,1.2000000000000455,1647.9,1646.9,9.0,1656.9,,,68.4,9.4,0.0,0.0,0.0,218.5,0.7,1.5,1.2,4.3877,0.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038,0.0,0.0,0.0,0.0,0.1352,0.1773,0.1119,0.0422,0.0234,0.0094,0.0,1.2,7.97,4.2,49.98,14.36,0,MOD-00616,2025-04-12T10:32:14,2025-04-12T03:32:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361112907
0,652.3,39.10000000000002,691.4,1323.4,663.7,-0.10000000000002274,663.6,1647.0,0.7999999999999545,1647.8,1647.0,9.100000000000136,1656.9,,,68.1,9.4,0.0,0.0,0.0,212.75,0.7,1.4,1.3,4.0417,0.4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666,0.0,0.0,0.0,0.0,0.0844,0.1978,0.1174,0.0706,0.0,0.019,0.0,1.17,8.7,4.38,49.93,14.34,0,MOD-00616,2025-04-12T10:31:14,2025-04-12T03:31:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361110607
0,654.0,37.299999999999955,691.3,1318.4,663.5,0.10000000000002274,663.6,1646.7,1.0,1647.7,1647.1,9.0,1656.7,,,68.0,9.4,0.0,0.0,0.0,220.75,0.5,1.8,1.2,4.1853,0.4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015,0.0,0.0,0.0,0.0,0.1455,0.1874,0.0891,0.0423,0.0191,0.0137,0.0091,1.17,10.51,4.06,49.82,14.36,0,MOD-00616,2025-04-12T10:30:14,2025-04-12T03:30:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361110605
0,652.3,38.5,690.8,1315.5,664.5,0.10000000000002274,664.6,1646.6,1.1000000000001364,1647.7,1647.0,8.799999999999955,1656.5,,,68.0,9.4,0.0,0.0,0.0,221.75,0.6,1.3,1.3,4.2753,0.4926,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309,0.0,0.0,0.0,0.0,0.1438,0.1723,0.1487,0.0477,0.0048,0.0096,0.0143,1.22,14.1,4.44,49.85,14.36,0,MOD-00616,2025-04-12T10:29:14,2025-04-12T03:29:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361110604
0,653.0,38.5,691.5,1327.4,664.2,0.1999999999999318,664.4,1646.7,1.099999999999909,1647.8,1647.0,8.700000000000045,1656.5,,,68.0,9.4,0.0,0.0,0.0,206.5,0.3,1.2,0.8,4.2643,0.3995,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816,0.0,0.0,0.0,0.0,0.1435,0.1806,0.1387,0.0383,0.0145,0.0,0.0,1.16,8.22,4.15,49.83,14.34,0,MOD-00616,2025-04-12T10:28:14,2025-04-12T03:28:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361110603
0,653.9,38.10000000000002,692.0,1323.2,663.9,0.39999999999997726,664.3,1646.7,1.2000000000000455,1647.9,1646.7,8.599999999999909,1656.5,,,68.1,9.4,0.0,0.0,0.0,240.75,0.3,1.2,1.0,4.543,0.4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.0,0.0,0.0,0.0,0.1614,0.1681,0.1228,0.0753,0.0138,0.0047,0.0095,1.23,10.36,4.63,49.89,14.34,0,MOD-00616,2025-04-12T10:27:14,2025-04-12T03:27:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361108279
0,652.8,39.10000000000002,691.9,1322.3,664.4,0.39999999999997726,664.8,1647.0,0.599999999999909,1647.6,1646.9,9.200000000000045,1656.8,,,68.2,9.4,0.0,0.0,0.0,178.5,0.1,0.5,0.5,4.4178,0.5881,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,0.0,0.0,0.0,0.0,0.1521,0.1708,0.1138,0.0429,0.0285,0.0094,0.0047,1.22,13.67,4.36,49.97,14.37,0,MOD-00616,2025-04-12T10:26:14,2025-04-12T03:26:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361108274
0,652.0,39.0,691.0,1317.8,663.3,0.10000000000002274,663.4,1646.7,1.0,1647.7,1647.1,9.099999999999909,1656.8,,,68.3,9.4,0.0,0.0,0.0,177.0,0.1,0.6,0.6,4.1716,0.5814,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.1258,0.1993,0.149,0.0468,0.0139,0.0231,0.0,1.16,11.94,4.61,49.96,14.36,0,MOD-00616,2025-04-12T10:25:14,2025-04-12T03:25:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361108276
0,653.1,38.89999999999998,692.0,1323.0,663.6,0.2999999999999545,663.9,1646.5,1.2999999999999545,1647.8,1647.0,9.100000000000136,1656.9,,,68.3,9.4,0.0,0.0,0.0,233.0,0.3,1.7,1.4,4.1305,0.4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076,0.0,0.0,0.0,0.0,0.1041,0.1491,0.1346,0.0183,0.0182,0.0317,0.0,1.05,10.05,3.88,50.03,14.34,0,MOD-00616,2025-04-12T10:24:14,2025-04-12T03:24:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361108272
0,651.4,39.89999999999998,691.3,1322.2,663.9,0.3000000000000682,664.2,1646.8,0.900000000000091,1647.7,1647.0,9.200000000000045,1656.9,,,68.2,9.4,0.0,0.0,0.0,224.25,0.2,1.8,1.6,4.0932,0.4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776,0.0,0.0,0.0,0.0,0.1658,0.1971,0.1376,0.0523,0.0383,0.0048,0.0091,1.26,11.6,4.98,50.04,14.37,0,MOD-00616,2025-04-12T10:23:14,2025-04-12T03:23:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361105949
0,653.2,38.19999999999993,691.4,1324.8,663.5,0.39999999999997726,663.9,1646.7,1.0,1647.7,1646.9,9.099999999999909,1656.8,,,68.3,9.4,0.0,0.0,0.0,299.25,1.2,1.6,1.6,4.2645,0.4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124,0.0,0.0,0.0,0.0,0.1525,0.2369,0.175,0.0666,0.0142,0.019,0.0,1.29,10.66,5.4,50.09,14.36,0,MOD-00616,2025-04-12T10:22:14,2025-04-12T03:22:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361105948
0,652.6,39.60000000000002,692.2,1328.9,663.8,0.5,664.3,1646.8,0.900000000000091,1647.7,1647.0,9.399999999999864,1657.1,,,68.3,9.4,0.0,0.0,0.0,239.75,0.7,1.4,1.1,4.3975,0.4766,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.1185,0.1836,0.1418,0.0506,0.0141,0.0138,0.0,1.21,10.58,4.52,50.1,14.37,0,MOD-00616,2025-04-12T10:21:14,2025-04-12T03:21:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361105947
0,651.3,40.10000000000002,691.4,1322.0,664.5,0.10000000000002274,664.6,1646.8,0.900000000000091,1647.7,1647.0,9.399999999999864,1657.1,,,68.4,9.4,0.0,0.0,0.0,159.25,0.2,0.8,0.3,4.5939,0.5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.1355,0.176,0.1149,0.0584,0.0188,0.0047,0.0,1.22,7.52,4.35,50.14,14.39,0,MOD-00616,2025-04-12T10:20:14,2025-04-12T03:20:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361105946
0,652.7,39.299999999999955,692.0,1323.3,663.7,0.09999999999990905,663.8,1646.6,1.2000000000000455,1647.8,1646.9,9.600000000000136,1657.4,,,68.4,9.4,0.0,0.0,0.0,157.75,0.1,1.0,0.4,4.5171,0.4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3562,0.0,0.0,0.0,0.0,0.1334,0.2082,0.1946,0.0543,0.0099,0.0149,0.0051,1.31,10.88,5.23,50.09,14.36,0,MOD-00616,2025-04-12T10:19:14,2025-04-12T03:19:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361103636
0,652.7,39.0,691.7,1325.3,663.7,0.09999999999990905,663.8,1646.4,1.2999999999999545,1647.7,1646.7,9.5,1657.2,,,68.4,9.4,0.0,0.0,0.0,217.5,0.4,1.5,1.1,4.6157,0.5931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.1153,0.1722,0.1297,0.0286,0.0095,0.0145,0.0047,1.27,8.9,4.11,50.01,14.37,0,MOD-00616,2025-04-12T10:18:14,2025-04-12T03:18:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361103638
0,652.2,39.59999999999991,691.8,1323.7,663.8,0.0,663.8,1647.0,0.599999999999909,1647.6,1647.0,9.600000000000136,1657.2,,,68.2,9.4,0.0,0.0,0.0,195.75,0.0,1.4,0.8,4.0165,0.3783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453,0.0,0.0,0.0,0.0,0.112,0.2096,0.167,0.056,0.0466,0.0093,0.0045,1.18,11.94,5.3,49.91,14.37,0,MOD-00616,2025-04-12T10:17:14,2025-04-12T03:17:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361103637
0,653.0,39.200000000000045,692.2,1324.8,663.8,0.10000000000002274,663.9,1646.7,1.0,1647.7,1647.0,9.399999999999864,1657.1,,,68.1,9.4,0.0,0.0,0.0,168.0,0.0,1.2,1.0,4.1611,0.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.0,0.0,0.0,0.0,0.1124,0.1917,0.1589,0.0467,0.0326,0.0237,0.0048,1.21,12.73,5.01,49.84,14.39,0,MOD-00616,2025-04-12T10:16:14,2025-04-12T03:16:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361103639
0,653.0,38.799999999999955,691.8,1318.6,664.2,0.2999999999999545,664.5,1646.6,1.1000000000001364,1647.7,1646.8,9.299999999999955,1657.0,,,68.1,9.4,0.0,0.0,0.0,230.75,0.4,1.2,1.0,4.1204,0.5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214,0.0,0.0,0.0,0.0,0.1105,0.1671,0.1679,0.0483,0.0385,0.0094,0.0047,1.19,11.05,4.91,49.84,14.37,0,MOD-00616,2025-04-12T10:15:14,2025-04-12T03:15:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361101312
0,652.1,39.60000000000002,691.7,1322.8,663.8,0.20000000000004547,664.0,1646.5,1.099999999999909,1647.6,1646.8,9.5,1657.1,,,68.0,9.5,0.0,0.0,0.0,217.25,0.5,1.8,1.2,4.369,0.5736,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695,0.0,0.0,0.0,0.0,0.1564,0.1748,0.1333,0.0424,0.0048,0.0095,0.0047,1.28,10.37,4.29,49.76,14.43,0,MOD-00616,2025-04-12T10:14:14,2025-04-12T03:14:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361101311
0,651.8,40.30000000000007,692.1,1324.3,663.7,0.1999999999999318,663.9,1646.9,0.8999999999998636,1647.8,1646.8,9.200000000000045,1657.0,,,67.8,9.5,0.0,0.0,0.0,200.25,0.3,1.1,1.1,4.1948,0.4904,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.0,0.0,0.0,0.0,0.1632,0.2086,0.1626,0.0644,0.01,0.0096,0.0048,1.27,12.13,5.03,49.7,14.4,0,MOD-00616,2025-04-12T10:13:14,2025-04-12T03:13:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361101310
0,651.4,40.5,691.9,1326.2,663.9,0.20000000000004547,664.1,1646.7,1.0,1647.7,1647.1,9.399999999999864,1657.1,,,67.8,9.5,0.0,0.0,0.0,231.5,0.2,2.0,1.6,4.3967,0.4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684,0.0,0.0,0.0,0.0,0.2241,0.1791,0.1145,0.0797,0.0149,0.01,0.005,1.32,10.28,4.92,49.65,14.4,0,MOD-00616,2025-04-12T10:12:14,2025-04-12T03:12:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361101309
0,653.6,39.39999999999998,693.0,1321.9,664.4,0.3000000000000682,664.7,1646.7,1.0,1647.7,1646.8,9.399999999999864,1657.1,,,67.9,9.5,0.0,0.0,0.0,236.5,0.4,1.6,1.6,4.4724,0.5697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284,0.0,0.0,0.0,0.0,0.0874,0.1765,0.1547,0.0095,0.01,0.0141,0.0047,1.27,8.61,4.07,49.67,14.41,0,MOD-00616,2025-04-12T10:11:14,2025-04-12T03:11:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361098932
0,650.5,42.0,692.5,1321.9,663.5,0.20000000000004547,663.7,1646.7,1.099999999999909,1647.8,1647.0,9.200000000000045,1657.0,,,67.9,9.5,0.0,0.0,0.0,203.75,0.4,1.0,1.0,4.2074,0.4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.0,0.0,0.0,0.0,0.1443,0.1915,0.1441,0.0768,0.0433,0.0191,0.0047,1.26,13.6,5.49,49.65,14.4,0,MOD-00616,2025-04-12T10:10:14,2025-04-12T03:10:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361098929
0,652.6,39.89999999999998,692.5,1319.4,663.3,0.20000000000004547,663.5,1646.9,0.7999999999999545,1647.7,1647.1,9.5,1657.2,,,67.8,9.5,0.0,0.0,0.0,195.5,0.0,0.8,0.8,4.6111,0.5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724,0.0,0.0,0.0,0.0,0.1159,0.1749,0.1443,0.0384,0.0,0.0203,0.0047,1.27,9.59,4.3,49.64,14.41,0,MOD-00616,2025-04-12T10:09:14,2025-04-12T03:09:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361098930
0,652.2,40.299999999999955,692.5,1324.0,664.4,0.10000000000002274,664.5,1646.6,1.1000000000001364,1647.7,1646.9,9.599999999999909,1657.3,,,67.6,9.5,0.0,0.0,0.0,211.75,0.6,1.2,1.2,4.5016,0.5867,0.0052,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093,0.0,0.0,0.0,0.0,0.152,0.1525,0.1477,0.0458,0.0098,0.0104,0.0,1.25,12.99,4.37,49.62,14.41,0,MOD-00616,2025-04-12T10:08:14,2025-04-12T03:08:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361098931
0,652.4,40.700000000000045,693.1,1323.2,663.7,0.1999999999999318,663.9,1646.7,1.099999999999909,1647.8,1647.0,9.400000000000091,1657.2,,,67.6,9.5,0.0,0.0,0.0,206.25,0.2,1.2,1.0,4.5763,0.5539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036,0.0,0.0,0.0,0.0,0.1512,0.2313,0.1513,0.0507,0.0397,0.0353,0.01,1.31,16.65,5.55,49.52,14.43,0,MOD-00616,2025-04-12T10:07:14,2025-04-12T03:07:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361096623
0,650.9,41.30000000000007,692.2,1322.6,664.3,0.10000000000002274,664.4,1646.7,1.0,1647.7,1646.9,9.5,1657.2,,,67.5,9.5,0.0,0.0,0.0,239.75,0.6,1.1,0.9,4.5653,0.6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951,0.0,0.0,0.0,0.0,0.1416,0.1886,0.167,0.0511,0.0302,0.0204,0.0,1.35,11.22,5.24,49.43,14.43,0,MOD-00616,2025-04-12T10:06:14,2025-04-12T03:06:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361096622
0,651.0,41.299999999999955,692.3,1319.1,664.0,0.10000000000002274,664.1,1646.5,1.2999999999999545,1647.8,1646.9,9.600000000000136,1657.4,,,67.4,9.5,0.0,0.0,0.0,246.0,0.6,1.3,1.3,4.4008,0.5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859,0.0,0.0,0.0,0.0,0.1874,0.2365,0.1543,0.0577,0.01,0.029,0.0047,1.39,12.75,5.35,49.34,14.44,0,MOD-00616,2025-04-12T10:05:14,2025-04-12T03:05:14,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/361096621
