co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
455.95,847.49,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.1,18.61,10.83,5.17,6.71,5.83,587578490,80.2,MOD-00631,11.5,2026-01-15T01:36:55,2026-01-14T17:36:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587578339
394.56,849.9,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.72,18.96,9.76,3.91,6.0,4.41,587578487,80.6,MOD-00631,11.5,2026-01-15T01:35:55,2026-01-14T17:35:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587578336
390.53,849.18,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.11,18.96,9.77,4.19,5.83,4.76,587578488,80.5,MOD-00631,11.5,2026-01-15T01:34:55,2026-01-14T17:34:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587578337
408.5,848.34,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.54,18.6,10.34,4.0,6.89,4.61,587578489,80.6,MOD-00631,11.5,2026-01-15T01:33:55,2026-01-14T17:33:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587578338
409.52,853.64,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.72,19.21,10.99,3.59,5.08,4.24,587576331,80.9,MOD-00631,11.5,2026-01-15T01:32:55,2026-01-14T17:32:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587576180
393.46,850.38,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.05,18.93,10.19,3.58,5.61,4.16,587576333,81.0,MOD-00631,11.5,2026-01-15T01:31:55,2026-01-14T17:31:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587576182
389.91,846.53,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.35,18.94,9.75,3.77,9.14,4.38,587576335,80.8,MOD-00631,11.5,2026-01-15T01:30:55,2026-01-14T17:30:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587576186
404.67,846.41,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.23,19.21,10.08,4.03,5.62,4.64,587576337,80.8,MOD-00631,11.5,2026-01-15T01:29:55,2026-01-14T17:29:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587576187
408.63,846.41,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.11,16.47,11.26,4.03,8.65,4.65,587574186,81.0,MOD-00631,11.5,2026-01-15T01:28:55,2026-01-14T17:28:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587574035
402.07,852.43,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.29,19.2,10.07,4.29,9.08,4.78,587574184,81.0,MOD-00631,11.5,2026-01-15T01:27:55,2026-01-14T17:27:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587574033
404.6,848.22,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.29,19.21,10.07,4.08,5.76,4.73,587574185,80.9,MOD-00631,11.5,2026-01-15T01:26:55,2026-01-14T17:26:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587574034
413.14,851.95,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.23,18.93,10.65,4.12,5.34,4.81,587574183,81.0,MOD-00631,11.5,2026-01-15T01:25:55,2026-01-14T17:25:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587574032
408.02,851.23,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.29,18.59,10.79,4.93,14.57,5.52,587572084,80.7,MOD-00631,11.5,2026-01-15T01:24:55,2026-01-14T17:24:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587571933
412.46,849.78,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.23,18.59,10.78,4.4,6.28,4.86,587572086,80.8,MOD-00631,11.5,2026-01-15T01:23:55,2026-01-14T17:23:55,https://api.quant-aq.com/v1/devices/MOD-00631/data/587571937
