DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,92,2,-8,-20,86,0,0.00000,0.00000,0,CRC
04/18/26 04:06:13,8.73,166.59,10.49,17.78,9.85,424.53,6.80,70.20,1018.00,4.07,6.82,7.17,42.70,0.29,0,13.20,0.00,77.42,1,-26,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2039663034
04/18/26 04:07:10,8.68,158.62,10.17,16.80,9.70,425.62,6.80,70.40,1018.00,4.15,6.99,7.11,38.00,0.27,0,13.20,0.00,74.19,1,-26,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,460006861
04/18/26 04:08:14,8.66,158.37,10.62,16.74,9.82,427.29,6.80,70.60,1018.00,4.05,6.27,7.08,28.60,0.25,0,13.20,0.00,93.55,1,-27,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2967840277
04/18/26 04:09:12,8.61,154.63,10.92,17.20,10.32,428.34,6.80,70.50,1018.00,4.08,6.97,7.28,31.90,0.25,0,13.20,0.00,80.65,1,-26,5,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1109678905
04/18/26 04:10:11,8.57,150.27,11.73,16.40,10.68,428.75,6.70,71.00,1018.00,4.15,7.15,7.78,23.80,0.24,0,13.20,0.00,80.65,1,-26,4,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,777318279
04/18/26 04:11:13,8.56,146.84,11.45,16.85,9.01,429.21,6.70,71.30,1018.00,4.10,7.40,7.61,19.40,0.23,0,13.20,0.00,74.19,1,-25,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1675201526
04/18/26 04:12:11,8.50,145.90,10.31,17.40,6.22,430.18,6.70,71.30,1018.00,4.22,7.15,7.22,24.40,0.20,0,13.20,0.00,90.32,1,-25,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,507366550
04/18/26 04:13:13,8.47,148.01,10.23,17.60,6.57,431.86,6.70,71.60,1018.00,4.10,8.07,8.30,20.40,0.19,0,13.20,0.00,93.55,1,-26,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1730060490
04/18/26 04:14:15,8.45,148.28,10.36,17.62,7.53,433.30,6.70,71.80,1018.00,5.55,9.36,9.58,17.20,0.19,0,13.20,0.00,93.55,1,-24,4,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1757116348
04/18/26 04:15:12,8.40,150.75,10.77,16.80,8.05,434.96,6.70,72.00,1018.00,5.52,9.32,9.58,24.70,0.20,0,13.20,0.00,90.32,1,-28,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3814842689
04/18/26 04:16:15,8.37,148.44,8.49,17.43,6.87,436.13,6.60,72.10,1018.00,5.78,9.35,9.99,15.30,0.20,0,13.20,0.00,90.32,1,-28,6,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,458607756
04/18/26 04:17:14,8.35,149.38,11.17,16.45,8.45,437.46,6.60,72.30,1018.00,6.04,9.45,9.95,10.90,0.21,0,13.20,0.00,74.19,1,-28,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1676437093
04/18/26 04:18:17,8.29,153.47,11.22,16.82,7.78,439.19,6.60,72.30,1018.00,7.19,10.70,11.43,14.80,0.24,0,13.20,0.00,80.65,1,-25,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1148155888
04/18/26 04:19:14,8.27,155.59,9.72,16.80,7.72,440.53,6.60,72.60,1018.00,7.20,10.69,10.96,17.60,0.26,0,13.20,0.00,77.42,1,-26,5,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3123372676
04/18/26 04:20:16,8.24,152.29,9.47,17.16,7.03,441.94,6.60,72.90,1018.00,7.14,11.34,11.43,20.10,0.26,0,13.20,0.00,77.42,1,-25,6,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3879332036
04/18/26 04:21:14,8.18,155.53,9.28,16.75,7.92,443.09,6.50,72.80,1018.00,7.36,10.75,11.12,23.40,0.27,0,13.20,0.00,77.42,1,-24,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2081034128
04/18/26 04:22:16,8.16,157.80,10.10,17.74,6.15,443.91,6.50,72.70,1018.00,7.27,10.43,10.84,22.80,0.27,0,13.20,0.00,77.42,1,-24,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,613513124
04/18/26 04:23:15,8.14,157.22,10.13,16.12,7.82,444.58,6.40,72.70,1018.00,7.53,10.76,10.91,22.50,0.23,0,13.20,0.00,83.87,1,-25,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2418785081
04/18/26 04:24:17,8.08,157.51,10.38,16.35,8.09,444.85,6.40,72.50,1018.00,7.63,11.45,11.51,16.80,0.19,0,13.20,0.00,80.65,1,-24,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4187795379
04/18/26 04:25:15,8.06,157.91,10.01,16.77,7.61,444.94,6.40,72.60,1018.00,7.83,11.57,11.62,14.00,0.18,0,13.20,0.00,77.42,1,-27,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1833266044
04/18/26 04:26:13,8.02,160.74,11.73,16.81,7.72,444.98,6.30,72.80,1018.00,6.77,10.67,11.29,20.80,0.21,0,13.20,0.00,90.32,1,-27,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3424395555
04/18/26 04:27:16,7.97,157.21,9.76,16.73,8.12,445.14,6.30,73.10,1018.00,6.76,10.53,10.90,40.60,0.24,0,13.20,0.00,80.65,1,-26,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4211697644
04/18/26 04:28:14,7.95,163.42,10.49,16.31,8.23,445.05,6.30,73.10,1018.00,7.93,12.34,12.90,33.10,0.21,0,13.20,0.00,80.65,1,-25,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1198963949
04/18/26 04:29:16,7.91,163.12,9.28,16.66,6.92,445.02,6.20,73.00,1018.00,7.87,11.49,11.94,30.70,0.22,0,13.20,0.00,74.19,1,-25,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3709344070
04/18/26 04:30:13,7.87,166.59,6.01,15.07,8.88,445.05,6.20,73.10,1018.00,8.43,11.79,12.23,32.70,0.21,0,13.20,0.00,74.19,1,-27,8,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2233349396
04/18/26 04:31:16,7.85,167.63,8.50,16.01,7.31,445.02,6.20,73.40,1018.00,9.14,13.86,14.01,29.20,0.24,0,13.20,0.00,93.55,1,-27,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1889205474
04/18/26 04:32:18,7.80,171.59,9.02,16.03,8.10,444.60,6.10,73.50,1018.00,9.31,14.82,14.94,30.10,0.22,0,13.20,0.00,77.42,1,-26,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2139059623
04/18/26 04:33:15,7.77,172.42,8.53,15.86,7.96,444.23,6.10,73.70,1018.00,9.47,14.80,14.84,24.40,0.20,0,13.20,0.00,80.65,1,-26,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1463350563
04/18/26 04:34:17,7.75,173.02,10.39,17.31,6.38,443.47,6.10,73.80,1018.00,9.45,14.56,14.80,38.00,0.23,0,13.20,0.00,80.65,1,-26,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2944253042
04/18/26 04:35:14,7.71,174.23,10.18,17.80,5.47,443.18,6.00,74.00,1018.00,8.71,13.24,13.63,32.50,0.19,0,13.20,0.00,74.19,1,-27,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2424941996
04/18/26 04:36:17,7.66,171.66,8.52,17.03,7.00,443.52,6.00,74.40,1018.00,8.10,12.22,12.56,47.60,0.22,0,13.20,0.00,77.42,1,-26,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1840412887
04/18/26 04:37:17,7.65,163.60,10.11,16.60,7.54,443.82,6.00,74.70,1018.00,7.60,10.73,11.02,45.60,0.21,0,13.20,0.00,77.42,1,-24,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1708679698
04/18/26 04:38:19,7.62,159.31,9.26,16.82,7.41,443.94,6.00,74.50,1018.00,6.77,9.69,9.81,43.00,0.21,0,13.20,0.00,77.42,1,-26,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1863542211
04/18/26 04:39:17,7.57,163.74,11.97,16.57,6.61,443.98,5.90,74.60,1018.00,6.74,9.66,9.70,44.60,0.21,0,13.20,0.00,80.65,1,-27,3,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2132504124
04/18/26 04:40:15,7.55,163.61,11.27,16.39,6.13,444.40,5.90,74.40,1018.00,5.80,9.19,9.23,30.20,0.18,0,13.20,0.00,80.65,1,-25,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1458948182
04/18/26 04:41:18,7.54,160.69,10.97,16.41,6.97,445.07,5.90,74.50,1018.00,5.87,9.04,9.21,12.20,0.22,0,13.20,0.00,74.19,1,-23,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,734139605
04/18/26 04:42:15,7.49,158.22,11.91,15.85,7.05,446.10,5.90,74.60,1018.00,5.52,9.09,9.37,21.50,0.22,0,13.20,0.00,77.42,1,-24,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1079918220
04/18/26 04:43:19,7.46,157.44,10.14,15.80,7.63,446.72,5.90,74.60,1018.00,5.26,8.68,9.12,6.20,0.21,0,13.20,0.00,90.32,1,-25,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2608870917
04/18/26 04:44:17,7.44,151.29,13.06,16.26,7.04,446.89,5.90,74.40,1018.00,5.34,8.67,9.01,6.00,0.20,0,13.20,0.00,74.19,1,-27,2,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3967738437
04/18/26 04:45:19,7.42,151.33,12.84,16.11,5.96,446.96,5.80,74.40,1018.00,4.90,8.16,8.27,2.20,0.21,0,13.20,0.00,93.55,1,-24,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1246659103
04/18/26 04:46:15,7.37,147.37,12.77,16.09,6.98,446.79,5.80,74.40,1018.00,4.66,7.72,7.90,15.30,0.22,0,13.20,0.00,145.16,1,-24,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,302044947
04/18/26 04:47:18,7.35,147.30,12.52,16.95,5.46,446.28,5.80,74.40,1018.00,4.13,7.12,7.37,15.20,0.23,0,13.20,0.00,87.10,1,-24,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1377091552
04/18/26 04:48:20,7.33,149.97,11.44,16.73,6.39,445.45,5.80,74.60,1018.00,3.36,5.85,6.44,24.60,0.25,0,13.20,0.00,90.32,1,-26,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2187382360
04/18/26 04:49:18,7.29,148.53,10.44,17.19,5.17,445.17,5.80,74.50,1018.00,3.42,5.62,6.17,19.40,0.26,0,13.20,0.00,77.42,1,-27,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1401499871
04/18/26 04:50:15,7.26,147.73,10.06,22.02,-0.15,445.07,5.70,74.60,1018.00,3.74,5.93,6.57,14.80,0.24,0,13.20,0.00,129.03,1,-24,5,7,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,462618329
04/18/26 04:51:19,7.24,148.57,9.89,18.37,4.10,445.02,5.70,74.90,1018.00,4.11,7.03,7.43,23.70,0.26,0,13.20,0.00,93.55,1,-26,5,3,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2994104603
04/18/26 04:52:16,7.22,148.49,10.00,16.91,5.41,445.01,5.70,75.10,1018.00,3.80,6.62,6.86,29.00,0.25,0,13.20,0.00,90.32,1,-25,5,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,588007368
04/18/26 04:53:18,7.17,150.31,9.58,17.64,5.24,445.00,5.70,75.40,1018.00,3.61,7.08,7.61,30.80,0.22,0,13.20,0.00,80.65,1,-25,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2732918084
04/18/26 04:54:20,7.14,155.25,11.50,17.47,5.70,444.59,5.70,75.30,1018.00,4.27,8.05,8.28,33.40,0.22,0,13.20,0.00,93.55,1,-25,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2344154463
04/18/26 04:55:17,7.13,155.11,11.15,18.20,5.40,444.23,5.70,75.90,1018.00,4.78,8.72,8.79,47.20,0.23,0,13.20,0.00,74.19,1,-26,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1042822072
04/18/26 04:56:20,7.10,161.10,9.80,18.41,6.44,443.14,5.60,75.70,1018.00,4.46,7.01,7.28,57.80,0.32,0,13.20,0.00,80.65,1,-25,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1920499160
04/18/26 04:57:20,7.06,160.07,9.65,19.01,5.30,440.56,5.60,75.60,1018.00,4.39,6.85,7.07,59.50,0.34,0,13.20,0.00,77.42,1,-23,5,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4253807150
04/18/26 04:58:17,7.04,158.16,10.56,17.70,7.12,438.98,5.60,75.60,1018.00,4.15,6.86,7.32,53.20,0.28,0,13.20,0.00,80.65,1,-23,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2380404727
04/18/26 04:59:20,7.03,153.81,11.22,17.45,6.29,437.73,5.60,75.50,1018.00,4.03,6.83,7.22,46.90,0.24,0,13.20,0.00,77.42,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2496363119
04/18/26 05:00:18,7.01,155.54,10.30,16.94,6.28,437.28,5.50,75.50,1018.00,3.47,5.12,5.25,43.80,0.23,0,13.20,0.00,90.32,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,289412553
04/18/26 05:01:20,6.96,153.87,11.83,16.74,6.13,437.10,5.50,75.50,1018.00,3.01,4.22,4.27,53.30,0.28,0,13.20,0.00,77.42,1,-23,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2726670542
04/18/26 05:02:18,6.94,149.57,12.05,16.51,6.31,437.04,5.50,75.30,1018.00,2.65,3.70,3.72,48.90,0.25,0,13.20,0.00,80.65,1,-21,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2580578200
04/18/26 05:03:21,6.93,144.38,11.01,16.68,6.01,437.01,5.50,75.20,1018.00,2.45,3.47,3.51,44.60,0.26,0,13.20,0.00,80.65,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1300824500
04/18/26 05:04:19,6.93,141.44,11.69,16.49,6.03,437.00,5.50,75.50,1018.00,2.61,3.81,4.15,34.20,0.24,0,13.20,0.00,93.55,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1034000356
04/18/26 05:05:22,6.91,146.13,10.58,16.65,7.27,437.21,5.50,74.90,1018.00,2.53,4.51,4.63,57.30,0.33,0,13.20,0.00,74.19,1,-25,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1772998072
04/18/26 05:06:20,6.86,144.98,10.78,16.62,7.22,436.24,5.50,75.10,1018.00,2.29,4.05,4.09,51.90,0.33,0,13.20,0.00,74.19,1,-24,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3862374866
04/18/26 05:07:22,6.84,144.22,11.41,17.14,7.78,434.21,5.50,74.80,1018.00,2.13,3.51,3.53,45.70,0.31,0,13.20,0.00,77.42,1,-22,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2270649894
04/18/26 05:08:19,6.83,144.00,10.51,17.30,7.77,430.84,5.50,74.70,1018.00,2.05,3.85,3.85,45.20,0.25,0,13.20,0.00,74.19,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3678580164
04/18/26 05:09:22,6.83,138.33,10.09,17.00,7.98,429.00,5.50,74.90,1018.00,1.91,3.59,3.75,53.90,0.32,0,13.20,0.00,74.19,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3291889781
04/18/26 05:10:19,6.82,139.84,11.26,17.57,6.43,428.04,5.50,74.40,1018.00,2.00,3.38,3.48,55.80,0.31,0,13.20,0.00,80.65,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2583612925
04/18/26 05:11:22,6.81,139.09,11.02,18.19,6.52,427.53,5.40,74.50,1018.00,2.05,3.46,3.61,53.40,0.28,0,13.20,0.00,77.42,1,-21,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2981062273
04/18/26 05:12:20,6.78,140.03,11.77,17.16,8.35,427.20,5.40,74.50,1018.00,1.65,2.90,2.95,54.30,0.27,0,13.20,0.00,77.42,1,-24,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2141080869
04/18/26 05:13:17,6.74,140.09,9.84,17.59,7.80,426.71,5.40,74.30,1018.00,1.90,3.47,3.48,44.80,0.26,0,13.20,0.00,80.65,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3155473791
04/18/26 05:14:20,6.73,139.01,11.18,18.74,6.34,427.47,5.40,74.90,1018.00,2.22,3.48,3.48,54.10,0.30,0,13.20,0.00,93.55,1,-24,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,874995149
04/18/26 05:15:18,6.73,138.61,10.77,17.79,5.89,428.33,5.40,75.00,1018.00,2.33,3.53,3.59,51.90,0.25,0,13.20,0.00,80.65,1,-21,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,686323356
04/18/26 05:16:21,6.72,138.98,10.88,17.15,6.14,428.41,5.40,75.30,1018.00,2.19,3.14,3.16,53.40,0.25,0,13.20,0.00,77.42,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1296715801
04/18/26 05:17:19,6.72,140.21,13.22,15.29,7.66,428.32,5.40,75.30,1018.00,2.03,2.98,3.15,48.70,0.21,0,13.20,0.00,125.81,1,-21,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2683168772
04/18/26 05:18:21,6.71,136.74,11.30,16.71,5.17,429.39,5.40,75.40,1018.00,1.61,2.82,2.88,39.90,0.21,0,13.20,0.00,77.42,1,-23,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1766412201
04/18/26 05:19:18,6.69,135.96,10.72,17.16,4.31,430.79,5.40,75.80,1018.00,1.86,2.98,3.24,42.50,0.22,0,13.20,0.00,80.65,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2301674200
04/18/26 05:20:21,6.65,135.33,11.00,16.61,6.82,431.80,5.40,75.50,1018.00,1.86,2.91,3.03,50.50,0.30,0,13.20,0.00,74.19,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2982501684
04/18/26 05:21:18,6.63,133.79,12.46,17.75,6.62,431.38,5.40,75.10,1018.00,1.81,2.93,2.97,54.20,0.29,0,13.20,0.00,93.55,1,-22,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1626636563
04/18/26 05:22:21,6.63,133.65,9.34,17.46,7.27,429.87,5.40,74.90,1018.00,1.89,3.15,3.16,56.90,0.30,0,13.20,0.00,90.32,1,-20,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,625189893
04/18/26 05:23:18,6.62,136.58,10.67,18.04,6.30,427.94,5.40,74.70,1018.00,1.79,3.04,3.05,57.60,0.34,0,13.20,0.00,77.42,1,-22,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,362302646
04/18/26 05:24:22,6.62,135.15,12.76,20.94,4.95,426.28,5.40,74.50,1018.00,1.61,2.54,2.71,61.40,0.38,0,13.20,0.00,80.65,1,-22,3,4,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3611548300
04/18/26 05:25:20,6.62,133.00,12.02,18.52,7.25,425.05,5.40,74.50,1018.00,1.33,2.69,2.75,63.00,0.43,0,13.20,0.00,90.32,1,-22,3,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2639481939
04/18/26 05:26:22,6.61,136.12,11.03,18.09,8.18,423.72,5.40,74.50,1018.00,1.13,2.22,2.24,61.00,0.37,0,13.20,0.00,90.32,1,-22,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2593130927
04/18/26 05:27:20,6.60,133.47,10.77,17.11,8.11,423.57,5.40,75.00,1018.00,1.60,2.98,3.00,48.70,0.25,0,13.20,0.00,90.32,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2531236474
04/18/26 05:28:22,6.58,133.72,11.26,16.62,8.97,424.84,5.40,74.80,1018.00,1.67,2.88,2.89,57.30,0.31,0,13.20,0.00,93.55,1,-21,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3364778750
04/18/26 05:29:20,6.55,134.71,12.38,18.01,5.90,425.85,5.40,74.70,1018.00,1.51,2.80,2.80,56.20,0.32,0,13.20,0.00,77.42,1,-19,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2309612459
04/18/26 05:30:23,6.53,133.74,12.20,17.90,6.96,426.64,5.40,74.70,1018.00,1.47,2.52,2.52,54.50,0.29,0,13.20,0.00,90.32,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4239917210
04/18/26 05:31:23,6.52,131.13,13.06,16.12,8.51,426.57,5.40,74.50,1018.00,1.59,2.62,2.62,49.50,0.28,0,13.20,0.00,80.65,1,-21,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3707410976
04/18/26 05:32:21,6.52,127.88,12.97,16.43,8.29,426.45,5.40,74.60,1018.00,1.26,2.18,2.18,50.90,0.27,0,13.20,0.00,83.87,1,-19,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3916482918
04/18/26 05:33:23,6.52,130.66,13.59,17.56,6.96,425.58,5.40,74.80,1018.00,1.10,2.27,2.35,46.70,0.23,0,13.20,0.00,80.65,1,-20,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,621107155
04/18/26 05:34:20,6.52,129.35,11.28,16.86,5.14,426.07,5.40,75.30,1018.00,1.56,2.46,2.48,34.30,0.20,0,13.20,0.00,77.42,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,624769100
04/18/26 05:35:24,6.52,124.47,11.00,17.08,4.76,428.57,5.40,75.70,1018.00,1.68,2.71,2.72,47.50,0.20,0,13.20,0.00,77.42,1,-20,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1663676947
04/18/26 05:36:21,6.52,127.03,11.63,17.48,5.46,430.07,5.40,75.80,1018.00,1.57,2.64,2.89,43.60,0.22,0,13.20,0.00,80.65,1,-19,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,279656892
04/18/26 05:37:24,6.52,133.60,12.37,17.71,5.38,430.82,5.40,75.50,1018.00,2.24,3.72,3.81,38.90,0.23,0,13.20,0.00,90.32,1,-19,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2615226097
04/18/26 05:38:22,6.52,133.44,12.28,16.53,5.94,431.16,5.40,75.80,1018.00,2.48,4.00,4.03,36.30,0.21,0,13.20,0.00,77.42,1,-21,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4006611055
04/18/26 05:39:25,6.51,131.50,10.35,16.84,5.84,431.92,5.40,75.60,1018.00,2.80,3.84,3.86,51.20,0.27,0,13.20,0.00,90.32,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1038209945
04/18/26 05:40:22,6.50,134.70,10.15,16.60,6.53,431.56,5.40,75.50,1018.00,2.36,3.46,3.60,47.90,0.28,0,13.20,0.00,77.42,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3217395253
04/18/26 05:41:21,6.49,138.06,11.13,16.19,6.88,430.81,5.40,75.20,1018.00,1.93,2.88,3.19,53.80,0.30,0,13.20,0.00,80.65,1,-20,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3224937556
04/18/26 05:42:24,6.46,139.46,13.02,16.12,7.35,429.54,5.40,74.90,1018.00,1.98,3.52,3.63,53.40,0.28,0,13.20,0.00,87.10,1,-19,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1636174475
04/18/26 05:43:21,6.44,139.37,11.21,16.02,8.43,428.03,5.40,74.70,1018.00,2.18,3.69,3.73,54.80,0.26,0,13.20,0.00,90.32,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2563855493
