co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2135.65,889.31,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.24,6.09,22.55,1.97,1.97,1.97,565226359,49.5,MOD-00617,23.5,2025-12-15T06:56:38,2025-12-14T22:56:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565226208
2140.24,885.34,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.24,6.02,21.98,1.78,1.8,1.8,565226356,49.4,MOD-00617,23.5,2025-12-15T06:55:38,2025-12-14T22:55:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565226203
2152.83,895.33,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.31,6.01,22.22,1.81,1.91,1.87,565226354,49.6,MOD-00617,23.5,2025-12-15T06:54:38,2025-12-14T22:54:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565226205
2170.89,894.13,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.24,6.1,22.22,1.96,2.03,1.99,565226360,49.6,MOD-00617,23.5,2025-12-15T06:53:38,2025-12-14T22:53:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565226209
2179.85,896.54,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,6.11,22.79,1.96,1.97,1.97,565226361,49.7,MOD-00617,23.5,2025-12-15T06:52:38,2025-12-14T22:52:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565226210
2181.01,896.9,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.3,6.05,21.87,1.88,1.95,1.95,565223788,49.8,MOD-00617,23.5,2025-12-15T06:51:38,2025-12-14T22:51:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565223638
2184.22,899.31,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.3,6.0,23.03,1.95,2.52,1.97,565223791,49.9,MOD-00617,23.5,2025-12-15T06:50:38,2025-12-14T22:50:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565223640
2192.84,896.78,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.3,6.69,22.73,1.86,2.09,1.91,565223790,49.9,MOD-00617,23.5,2025-12-15T06:49:38,2025-12-14T22:49:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565223639
2195.38,897.38,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,6.67,23.06,1.73,12.17,1.76,565223786,49.8,MOD-00617,23.5,2025-12-15T06:48:38,2025-12-14T22:48:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565223637
2192.7,899.43,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.29,7.47,23.57,1.98,2.24,2.04,565223785,50.1,MOD-00617,23.5,2025-12-15T06:47:38,2025-12-14T22:47:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/565223636
