co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
313.12,542.9,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",8.43,5.22,2.07,23.83,59.59,24.49,477069138,45.4,MOD-00616,26.4,2025-08-27T16:35:27,2025-08-27T09:35:27,https://api.quant-aq.com/v1/devices/MOD-00616/data/477068991
236.66,542.78,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.03,5.3,-1.65,24.37,30.56,25.18,477069140,44.9,MOD-00616,26.3,2025-08-27T16:34:27,2025-08-27T09:34:27,https://api.quant-aq.com/v1/devices/MOD-00616/data/477068993
234.36,543.98,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.18,5.32,-1.83,24.46,60.51,25.39,477069139,45.1,MOD-00616,26.2,2025-08-27T16:33:27,2025-08-27T09:33:27,https://api.quant-aq.com/v1/devices/MOD-00616/data/477068992
237.05,545.55,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.65,5.28,-3.61,23.11,44.94,23.88,477069137,45.2,MOD-00616,26.1,2025-08-27T16:32:27,2025-08-27T09:32:27,https://api.quant-aq.com/v1/devices/MOD-00616/data/477068990
239.45,551.57,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.75,4.83,2.09,24.14,36.9,24.78,477066795,46.3,MOD-00616,26.0,2025-08-27T16:31:27,2025-08-27T09:31:27,https://api.quant-aq.com/v1/devices/MOD-00616/data/477066648
241.19,549.04,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.37,4.86,-0.28,23.86,54.2,24.84,477066797,46.0,MOD-00616,25.9,2025-08-27T16:30:26,2025-08-27T09:30:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477066650
240.4,549.16,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.69,4.94,-3.53,23.91,75.61,24.63,477066796,45.8,MOD-00616,25.8,2025-08-27T16:29:26,2025-08-27T09:29:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477066649
236.63,551.09,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.6,4.62,-1.46,24.0,61.01,24.99,477066794,46.5,MOD-00616,25.8,2025-08-27T16:28:26,2025-08-27T09:28:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477066647
237.0,549.16,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.62,4.77,-1.49,23.99,32.6,24.56,477064424,46.4,MOD-00616,25.7,2025-08-27T16:27:26,2025-08-27T09:27:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477064276
241.6,554.34,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.73,4.54,-2.58,24.14,45.04,25.06,477064422,46.7,MOD-00616,25.6,2025-08-27T16:26:26,2025-08-27T09:26:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477064275
246.13,550.97,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",8.28,4.44,-2.01,23.86,57.08,24.85,477064423,47.1,MOD-00616,25.5,2025-08-27T16:25:26,2025-08-27T09:25:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477064277
262.0,556.03,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.84,4.19,2.93,23.19,79.71,24.36,477064421,47.7,MOD-00616,25.4,2025-08-27T16:24:26,2025-08-27T09:24:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477064274
336.85,553.98,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.95,4.23,1.01,23.32,53.23,24.02,477062196,47.4,MOD-00616,25.4,2025-08-27T16:23:26,2025-08-27T09:23:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477062056
356.58,552.41,"{'lat': None, 'lon': None}","{'rh': 46.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",11.13,4.57,-5.69,24.46,64.4,25.45,477062197,46.6,MOD-00616,25.3,2025-08-27T16:22:26,2025-08-27T09:22:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477062053
249.06,555.55,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",9.96,4.2,1.5,22.73,38.51,23.75,477062195,47.7,MOD-00616,25.2,2025-08-27T16:21:26,2025-08-27T09:21:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477062054
242.12,555.42,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.06,4.15,1.16,24.05,35.98,24.65,477062193,47.5,MOD-00616,25.1,2025-08-27T16:20:26,2025-08-27T09:20:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477062048
240.03,551.93,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.85,4.11,-0.44,23.57,35.22,24.26,477059839,47.4,MOD-00616,25.0,2025-08-27T16:19:26,2025-08-27T09:19:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477059692
245.53,546.87,"{'lat': None, 'lon': None}","{'rh': 47.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.0,4.32,-1.36,23.58,39.59,24.33,477059840,47.0,MOD-00616,24.9,2025-08-27T16:18:26,2025-08-27T09:18:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477059693
243.3,544.22,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.49,4.15,-5.16,23.28,35.87,23.6,477059838,47.1,MOD-00616,24.8,2025-08-27T16:17:26,2025-08-27T09:17:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477059691
252.58,549.28,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",9.58,4.61,-15.57,22.95,30.54,23.5,477059837,46.0,MOD-00616,24.7,2025-08-27T16:16:26,2025-08-27T09:16:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477059690
259.42,549.04,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",8.13,4.29,-14.19,22.57,25.67,23.01,477057505,47.2,MOD-00616,24.6,2025-08-27T16:15:26,2025-08-27T09:15:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477057357
253.89,549.52,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",11.61,4.25,-13.83,22.86,26.33,23.23,477057503,47.9,MOD-00616,24.5,2025-08-27T16:14:26,2025-08-27T09:14:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477057355
261.71,559.76,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.01,3.74,1.6,23.24,30.63,23.72,477057504,51.2,MOD-00616,24.4,2025-08-27T16:13:26,2025-08-27T09:13:26,https://api.quant-aq.com/v1/devices/MOD-00616/data/477057359
