co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
839.69,601.11,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,13.38,29.24,0.76,4.18,1.09,685868271,33.5,MOD-00613,25.0,2026-05-20T01:51:53,2026-05-19T18:51:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685868079
839.69,609.78,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,23.64,28.71,0.73,12.21,1.19,685868265,33.5,MOD-00613,25.0,2026-05-20T01:50:53,2026-05-19T18:50:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685868077
842.63,608.7,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,13.33,29.27,1.22,6.21,1.49,685868267,33.4,MOD-00613,25.0,2026-05-20T01:49:53,2026-05-19T18:49:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685868076
842.7,608.58,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,12.94,29.3,1.23,6.63,1.61,685868268,33.3,MOD-00613,25.0,2026-05-20T01:48:53,2026-05-19T18:48:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685868083
840.24,612.91,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,12.91,29.04,1.24,8.63,1.74,685866049,33.3,MOD-00613,25.0,2026-05-20T01:47:53,2026-05-19T18:47:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685865860
842.78,613.15,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,12.82,28.8,1.16,7.11,1.57,685866043,33.2,MOD-00613,25.0,2026-05-20T01:46:53,2026-05-19T18:46:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685865855
838.74,614.96,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,12.68,28.57,0.91,11.1,1.29,685866046,33.1,MOD-00613,25.0,2026-05-20T01:45:53,2026-05-19T18:45:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685865852
836.76,620.62,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,12.6,29.39,1.38,15.0,1.74,685866042,33.0,MOD-00613,25.0,2026-05-20T01:44:53,2026-05-19T18:44:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685865856
,,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': None, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': None, 'pm10': None, 'pm25': None}}",,,,,,,685863809,32.9,MOD-00613,25.0,2026-05-20T01:43:53,2026-05-19T18:43:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685863614
,,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': None, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': None, 'pm10': None, 'pm25': None}}",,,,,,,685863806,32.8,MOD-00613,25.0,2026-05-20T01:42:53,2026-05-19T18:42:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/685863616
