co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
326.53,503.99,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",19.55,17.32,0.18,8.28,26.09,8.81,670574940,50.5,MOD-00628,16.8,2026-05-01T10:10:36,2026-05-01T03:10:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670574789
325.09,496.89,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.48,18.52,0.82,7.87,14.87,8.49,670574943,50.8,MOD-00628,16.8,2026-05-01T10:09:36,2026-05-01T03:09:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670574794
324.0,500.86,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",13.48,17.9,0.5,7.73,19.02,8.35,670574942,50.6,MOD-00628,16.8,2026-05-01T10:08:36,2026-05-01T03:08:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670574791
327.62,500.14,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.09,17.27,1.07,7.95,19.83,8.53,670574941,50.7,MOD-00628,16.8,2026-05-01T10:07:36,2026-05-01T03:07:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670574790
327.69,502.43,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.1,16.25,2.24,8.31,21.22,8.88,670572625,50.6,MOD-00628,16.8,2026-05-01T10:06:36,2026-05-01T03:06:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670572474
323.52,500.62,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.86,14.83,2.15,7.78,14.42,8.31,670572624,50.7,MOD-00628,16.8,2026-05-01T10:05:36,2026-05-01T03:05:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670572473
329.64,502.31,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.32,17.13,1.96,8.05,12.84,8.53,670572626,50.9,MOD-00628,16.9,2026-05-01T10:04:36,2026-05-01T03:04:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670572476
323.97,500.14,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.61,16.63,3.0,7.84,31.28,8.49,670572627,50.8,MOD-00628,16.9,2026-05-01T10:03:36,2026-05-01T03:03:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670572475
320.91,501.83,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.98,16.82,0.79,8.73,14.45,9.3,670570411,49.9,MOD-00628,16.9,2026-05-01T10:02:36,2026-05-01T03:02:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670570260
321.44,501.95,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.79,15.65,2.78,7.68,10.36,8.07,670570412,50.9,MOD-00628,16.9,2026-05-01T10:01:36,2026-05-01T03:01:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670570261
318.37,499.9,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.75,16.17,3.14,8.9,29.89,9.62,670570410,50.6,MOD-00628,16.9,2026-05-01T10:00:36,2026-05-01T03:00:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670570259
318.65,500.74,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.75,15.31,2.5,7.65,11.38,8.26,670570413,50.2,MOD-00628,16.9,2026-05-01T09:59:36,2026-05-01T02:59:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670570262
313.65,501.34,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.44,16.12,4.49,7.58,12.76,8.09,670568095,50.9,MOD-00628,16.9,2026-05-01T09:58:36,2026-05-01T02:58:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670567944
320.84,498.21,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.99,16.29,3.64,8.04,17.99,8.51,670568094,50.0,MOD-00628,16.9,2026-05-01T09:57:36,2026-05-01T02:57:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670567943
324.87,500.26,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.99,16.77,3.05,8.66,15.54,9.29,670568093,50.1,MOD-00628,16.9,2026-05-01T09:56:36,2026-05-01T02:56:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670567941
336.29,501.59,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.48,16.25,2.26,8.33,25.2,8.9,670568092,50.2,MOD-00628,16.9,2026-05-01T09:55:36,2026-05-01T02:55:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/670567940
