co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
870.38,629.9,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,24.43,24.25,2.37,5.46,2.69,698732652,33.5,MOD-00629,25.1,2026-06-05T03:48:45,2026-06-04T20:48:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698732451
882.21,637.6,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,24.66,23.15,2.14,12.5,2.28,698732651,33.6,MOD-00629,25.1,2026-06-05T03:47:45,2026-06-04T20:47:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698732450
884.05,655.19,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,24.89,24.65,2.22,10.1,2.36,698732654,33.9,MOD-00629,25.1,2026-06-05T03:46:45,2026-06-04T20:46:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698732453
872.7,650.13,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,24.66,24.98,2.29,11.29,2.45,698732653,33.7,MOD-00629,25.1,2026-06-05T03:45:45,2026-06-04T20:45:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698732452
883.37,652.3,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,24.89,24.18,2.14,3.31,2.42,698730468,33.7,MOD-00629,25.1,2026-06-05T03:44:45,2026-06-04T20:44:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698730268
875.84,667.35,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,24.89,24.38,2.22,7.25,2.33,698730469,33.9,MOD-00629,25.1,2026-06-05T03:43:45,2026-06-04T20:43:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698730267
875.91,657.6,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.13,24.95,2.33,5.79,2.62,698730467,33.8,MOD-00629,25.1,2026-06-05T03:42:45,2026-06-04T20:42:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698730266
871.81,649.29,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,25.13,25.48,1.87,19.5,2.14,698730466,33.8,MOD-00629,25.1,2026-06-05T03:41:45,2026-06-04T20:41:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698730265
880.16,647.0,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,24.42,25.01,2.22,16.44,2.41,698728273,33.6,MOD-00629,25.1,2026-06-05T03:40:45,2026-06-04T20:40:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698728072
881.8,646.16,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,25.37,24.75,2.02,4.39,2.1,698728276,33.6,MOD-00629,25.1,2026-06-05T03:39:45,2026-06-04T20:39:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/698728075
