co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2107.37,921.35,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.21,27.76,25.93,4.27,4.58,4.49,597437665,45.0,MOD-00617,24.0,2026-01-29T03:08:07,2026-01-28T19:08:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597437514
2121.04,922.19,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.88,28.61,26.68,4.3,11.0,4.52,597437668,45.4,MOD-00617,24.0,2026-01-29T03:07:07,2026-01-28T19:07:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597437517
2130.34,920.15,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.75,28.84,27.5,4.14,4.85,4.58,597437667,45.6,MOD-00617,24.0,2026-01-29T03:06:07,2026-01-28T19:06:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597437516
2138.91,917.38,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.86,29.34,26.77,4.33,5.07,4.74,597437666,45.1,MOD-00617,24.0,2026-01-29T03:05:07,2026-01-28T19:05:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597437515
2153.35,919.78,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.75,28.87,26.51,4.3,5.32,4.54,597435890,45.0,MOD-00617,24.0,2026-01-29T03:04:07,2026-01-28T19:04:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597435739
2167.72,914.24,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.75,29.1,26.8,4.88,6.41,5.23,597435888,45.0,MOD-00617,24.0,2026-01-29T03:03:07,2026-01-28T19:03:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597435738
2179.08,912.68,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.04,28.41,26.04,4.04,4.53,4.35,597435891,44.6,MOD-00617,24.0,2026-01-29T03:02:07,2026-01-28T19:02:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597435740
2185.99,915.21,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.76,28.88,26.02,4.47,6.01,4.8,597435889,44.7,MOD-00617,24.0,2026-01-29T03:01:07,2026-01-28T19:01:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597435737
2201.39,911.35,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.04,28.89,25.53,3.65,4.78,3.98,597434052,44.4,MOD-00617,24.0,2026-01-29T03:00:07,2026-01-28T19:00:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597433901
2218.08,915.09,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.06,28.17,26.33,4.14,5.21,4.47,597434051,44.6,MOD-00617,24.0,2026-01-29T02:59:07,2026-01-28T18:59:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/597433900
