flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.7,73.79999999999995,728.5,1482.3,662.9,7.5,670.4,1646.6,3.7000000000000455,1650.3,1646.6,0.20000000000004547,1650.5,,,83.7,6.5,0.0,0.0,0.0,930.25,5.3,9.8,8.3,7.2342,0.7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059,0.0,0.0,0.0,0.0,0.0565,0.0612,0.0512,0.0243,0.0,0.0075,0.0025,1.29,4.89,2.57,59.4,11.86,0,MOD-00627,2025-04-14T11:57:36,2025-04-14T04:57:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362814354
0,656.9,72.30000000000007,729.2,1480.5,662.9,7.300000000000068,670.2,1646.7,3.2999999999999545,1650.0,1646.7,0.20000000000004547,1650.2,,,83.0,6.5,0.0,0.0,0.0,899.25,4.7,7.8,7.4,6.9813,0.6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663,0.0,0.0,0.0,0.0,0.0461,0.0857,0.0462,0.0122,0.0146,0.0049,0.0025,1.22,5.07,2.55,59.35,11.85,0,MOD-00627,2025-04-14T11:56:36,2025-04-14T04:56:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362814351
0,655.3,73.10000000000002,728.4,1478.7,662.1,7.600000000000023,669.7,1646.7,3.0,1649.7,1646.5,-0.20000000000004547,1649.5,,,83.1,6.5,0.0,0.0,0.0,818.5,3.9,7.5,7.2,7.3414,0.6646,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064,0.0,0.0,0.0,0.0,0.0502,0.0475,0.0425,0.0256,0.005,0.0,0.0025,1.27,5.04,2.42,59.41,11.83,0,MOD-00627,2025-04-14T11:55:36,2025-04-14T04:55:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362812065
0,655.2,72.09999999999991,727.3,1474.9,662.9,7.5,670.4,1646.5,3.7000000000000455,1650.2,1646.6,0.20000000000004547,1650.4,,,83.5,6.5,0.0,0.0,0.0,917.75,4.8,8.5,7.8,7.0969,0.6818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0588,0.0934,0.0341,0.0345,0.0072,0.0,0.0,1.3,3.87,2.72,59.46,11.86,0,MOD-00627,2025-04-14T11:54:36,2025-04-14T04:54:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362812066
0,654.6,72.89999999999998,727.5,1480.1,662.4,7.0,669.4,1646.6,3.6000000000001364,1650.2,1646.5,0.20000000000004547,1650.4,,,83.4,6.5,0.0,0.0,0.0,912.5,4.5,8.8,7.9,7.3415,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.0,0.0,0.0,0.0,0.0405,0.101,0.0225,0.0204,0.0,0.0075,0.0,1.31,3.91,2.41,59.46,11.86,0,MOD-00627,2025-04-14T11:53:36,2025-04-14T04:53:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362812063
0,656.7,70.5,727.2,1480.7,662.9,7.100000000000023,670.0,1646.6,3.6000000000001364,1650.2,1646.8,0.3999999999998636,1650.6,,,83.4,6.5,0.0,0.0,0.0,1044.0,5.8,9.6,8.7,7.4027,0.7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656,0.0,0.0,0.0,0.0,0.0891,0.0842,0.0507,0.0222,0.0,0.01,0.0,1.36,4.73,2.75,59.45,11.85,0,MOD-00627,2025-04-14T11:52:36,2025-04-14T04:52:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362812064
0,654.1,73.19999999999993,727.3,1481.5,662.9,6.800000000000068,669.7,1646.6,3.6000000000001364,1650.2,1646.5,0.09999999999990905,1650.3,,,83.3,6.5,0.0,0.0,0.0,989.0,5.0,8.2,8.1,7.1412,0.6856,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868,0.0,0.0,0.0,0.0,0.0293,0.0631,0.0341,0.0219,0.0024,0.0048,0.0,1.23,5.06,2.28,59.43,11.86,0,MOD-00627,2025-04-14T11:51:36,2025-04-14T04:51:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362809802
0,654.9,72.39999999999998,727.3,1479.6,662.7,6.7999999999999545,669.5,1646.6,3.5,1650.1,1646.5,0.20000000000004547,1650.3,,,83.1,6.5,0.0,0.0,0.0,961.75,4.8,9.4,8.5,6.9281,0.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283,0.0,0.0,0.0,0.0,0.0389,0.0388,0.0293,0.017,0.005,0.0075,0.0049,1.23,5.18,2.19,59.38,11.86,0,MOD-00627,2025-04-14T11:50:36,2025-04-14T04:50:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362809800
0,655.1,76.39999999999998,731.5,1478.4,662.5,6.899999999999977,669.4,1646.5,3.2000000000000455,1649.7,1646.3,0.2999999999999545,1650.0,,,83.0,6.5,0.0,0.0,0.0,992.5,5.3,8.5,7.7,6.7599,0.6693,0.0024,0.0024,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0655,0.0514,0.0291,0.0218,0.0049,0.0049,0.0024,1.21,8.48,2.28,59.36,11.86,0,MOD-00627,2025-04-14T11:49:36,2025-04-14T04:49:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362809799
0,655.7,76.19999999999993,731.9,1478.9,662.7,6.599999999999909,669.3,1646.6,3.2000000000000455,1649.8,1646.5,0.0,1649.8,,,83.1,6.5,0.0,0.0,0.0,893.75,5.2,8.2,7.7,7.276,0.7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408,0.0,0.0,0.0,0.0,0.0678,0.0936,0.0288,0.0254,0.0128,0.0024,0.0,1.35,4.34,2.73,59.41,11.83,0,MOD-00627,2025-04-14T11:48:36,2025-04-14T04:48:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362809798
0,655.0,75.89999999999998,730.9,1478.0,662.4,6.899999999999977,669.3,1646.7,3.2999999999999545,1650.0,1646.6,0.09999999999990905,1650.1,,,83.4,6.5,0.0,0.0,0.0,916.5,4.6,8.9,8.2,7.2507,0.7458,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571,0.0,0.0,0.0,0.0,0.0986,0.088,0.0492,0.0197,0.0025,0.0049,0.0025,1.33,5.81,2.71,59.48,11.85,0,MOD-00627,2025-04-14T11:47:36,2025-04-14T04:47:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362807562
0,654.1,76.0,730.1,1476.3,662.7,6.599999999999909,669.3,1646.7,3.3999999999998636,1650.1,1646.5,0.3000000000001819,1650.4,,,83.5,6.5,0.0,0.0,0.0,1029.5,5.3,10.2,8.2,7.5086,0.6941,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0847,0.0819,0.0437,0.0282,0.0076,0.0,0.0,1.36,5.7,2.78,59.48,11.85,0,MOD-00627,2025-04-14T11:46:36,2025-04-14T04:46:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362807561
0,655.0,75.20000000000005,730.2,1478.1,662.4,6.7000000000000455,669.1,1646.8,3.400000000000091,1650.2,1646.3,0.09999999999990905,1650.3,,,83.4,6.5,0.0,0.0,0.0,949.5,5.3,10.0,8.9,7.1924,0.7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421,0.0,0.0,0.0,0.0,0.0584,0.0477,0.0305,0.0177,0.0051,0.0203,0.0,1.3,5.91,2.45,59.48,11.82,0,MOD-00627,2025-04-14T11:45:36,2025-04-14T04:45:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362807560
0,654.9,77.5,732.4,1480.1,662.3,6.400000000000091,668.7,1646.4,3.599999999999909,1650.0,1646.7,0.2999999999999545,1650.3,,,83.3,6.5,0.0,0.0,0.0,1016.5,5.7,8.8,8.8,7.6798,0.6865,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678,0.0,0.0,0.0,0.0,0.078,0.0783,0.037,0.0156,0.0026,0.0129,0.0025,1.33,7.2,2.56,59.44,11.85,0,MOD-00627,2025-04-14T11:44:36,2025-04-14T04:44:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362807559
0,655.5,91.39999999999998,746.9,1480.9,662.8,6.800000000000068,669.6,1646.5,3.400000000000091,1649.9,1646.5,0.0,1649.9,,,83.0,6.5,0.0,0.0,0.0,1016.25,6.0,9.0,8.4,7.3923,0.6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994,0.0,0.0,0.0,0.0,0.0705,0.1061,0.063,0.0253,0.0025,0.0051,0.0024,1.36,5.17,2.98,59.28,11.85,0,MOD-00627,2025-04-14T11:43:36,2025-04-14T04:43:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362805278
0,655.8,112.10000000000002,767.9,1475.6,662.6,7.7999999999999545,670.4,1646.5,2.7000000000000455,1649.2,1646.4,-0.2999999999999545,1648.9,,,82.7,6.5,0.0,0.0,0.0,977.0,5.0,9.0,8.7,6.9883,0.5782,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,0.0,0.0,0.0,0.0,0.0618,0.0787,0.023,0.0126,0.0051,0.005,0.0025,1.22,5.25,2.22,59.24,11.86,0,MOD-00627,2025-04-14T11:42:36,2025-04-14T04:42:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362805279
0,655.5,100.10000000000002,755.6,1474.0,662.8,7.2000000000000455,670.0,1646.5,3.2000000000000455,1649.7,1646.5,0.09999999999990905,1649.8,,,83.4,6.5,0.0,0.0,0.0,951.75,4.0,8.2,7.6,7.2973,0.6488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994,0.0,0.0,0.0,0.0,0.0608,0.0753,0.043,0.038,0.005,0.0,0.0,1.29,3.84,2.73,59.36,11.83,0,MOD-00627,2025-04-14T11:41:36,2025-04-14T04:41:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362805280
0,655.5,102.60000000000002,758.1,1474.0,662.3,7.2000000000000455,669.5,1646.5,3.400000000000091,1649.9,1646.6,0.1999999999998181,1650.1,,,83.8,6.5,0.0,0.0,0.0,977.0,5.8,8.5,7.9,7.081,0.7068,0.0026,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073,0.0,0.0,0.0,0.0,0.0566,0.0711,0.0446,0.0248,0.0072,0.0047,0.01,1.28,9.76,2.67,59.38,11.86,0,MOD-00627,2025-04-14T11:40:36,2025-04-14T04:40:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362805277
0,653.9,83.80000000000007,737.7,1475.7,662.3,7.100000000000023,669.4,1646.5,3.400000000000091,1649.9,1646.5,0.09999999999990905,1650.0,,,83.8,6.5,0.0,0.0,0.0,983.5,5.6,8.8,8.5,7.7151,0.7235,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.0,0.0,0.0,0.0,0.1003,0.0878,0.0539,0.0389,0.0052,0.0052,0.0026,1.41,7.24,3.13,59.29,11.86,0,MOD-00627,2025-04-14T11:39:36,2025-04-14T04:39:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362802984
0,655.9,71.60000000000002,727.5,1476.8,662.4,6.899999999999977,669.3,1646.6,3.6000000000001364,1650.2,1646.5,0.09999999999990905,1650.3,,,83.9,6.5,0.0,0.0,0.0,1065.0,5.8,10.2,9.2,7.7378,0.744,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0.0398,0.0716,0.0343,0.0557,0.008,0.0027,0.0,1.36,6.02,2.99,59.25,11.88,0,MOD-00627,2025-04-14T11:38:36,2025-04-14T04:38:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362802985
0,654.0,72.29999999999995,726.3,1479.0,662.9,6.899999999999977,669.8,1646.5,3.400000000000091,1649.9,1646.4,0.09999999999990905,1650.0,,,83.6,6.5,0.0,0.0,0.0,965.25,4.9,9.2,8.8,7.7618,0.7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976,0.0,0.0,0.0,0.0,0.0716,0.0794,0.0584,0.0289,0.0027,0.0053,0.0053,1.38,5.92,2.92,59.12,11.86,0,MOD-00627,2025-04-14T11:37:36,2025-04-14T04:37:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362802983
0,655.3,71.30000000000007,726.6,1481.0,662.5,6.7000000000000455,669.2,1646.6,3.1000000000001364,1649.7,1646.5,0.09999999999990905,1649.8,,,83.4,6.5,0.0,0.0,0.0,971.25,5.4,8.9,8.4,7.4676,0.7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086,0.0,0.0,0.0,0.0,0.0943,0.0741,0.0488,0.0407,0.0075,0.0052,0.0,1.37,5.05,3.03,59.03,11.85,0,MOD-00627,2025-04-14T11:36:36,2025-04-14T04:36:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362802982
0,654.4,72.10000000000002,726.5,1478.0,662.0,6.7999999999999545,668.8,1646.5,3.2999999999999545,1649.8,1646.4,0.0,1649.8,,,83.3,6.5,0.0,0.0,0.0,964.25,5.0,9.1,8.6,7.4999,0.776,0.0,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366,0.0,0.0,0.0,0.0,0.0386,0.0755,0.0555,0.0383,0.0075,0.0099,0.0,1.36,8.71,3.02,58.95,11.86,0,MOD-00627,2025-04-14T11:35:36,2025-04-14T04:35:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362800689
0,654.6,71.5,726.1,1477.9,662.8,6.600000000000023,669.4,1646.4,3.3999999999998636,1649.8,1646.3,0.0,1649.8,,,83.4,6.5,0.0,0.0,0.0,943.75,5.2,10.6,8.5,7.2868,0.6771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2221,0.0,0.0,0.0,0.0,0.0666,0.0763,0.0517,0.0075,0.0073,0.0098,0.0,1.32,4.67,2.58,58.95,11.88,0,MOD-00627,2025-04-14T11:34:36,2025-04-14T04:34:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362800687
0,655.2,70.79999999999995,726.0,1478.6,662.6,6.199999999999932,668.8,1646.5,3.099999999999909,1649.6,1646.2,0.0,1649.6,,,83.1,6.5,0.0,0.0,0.0,1002.75,5.2,8.5,8.1,7.3724,0.7349,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0531,0.0832,0.0557,0.0203,0.0102,0.0026,0.0,1.3,5.82,2.72,58.9,11.86,0,MOD-00627,2025-04-14T11:33:36,2025-04-14T04:33:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362800688
0,655.4,69.89999999999998,725.3,1477.8,663.0,6.399999999999977,669.4,1646.8,2.7999999999999545,1649.6,1646.5,-0.09999999999990905,1649.5,,,83.0,6.5,0.0,0.0,0.0,848.25,3.8,7.1,6.9,7.3933,0.7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912,0.0,0.0,0.0,0.0,0.047,0.0852,0.0414,0.0234,0.0,0.008,0.0,1.31,4.26,2.57,58.88,11.88,0,MOD-00627,2025-04-14T11:32:36,2025-04-14T04:32:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362800686
0,654.5,71.10000000000002,725.6,1476.0,663.3,6.100000000000023,669.4,1646.5,3.099999999999909,1649.6,1646.4,0.10000000000013642,1649.7,,,83.0,6.5,0.0,0.0,0.0,947.5,5.0,8.1,7.6,7.1831,0.6494,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303,0.0,0.0,0.0,0.0,0.0526,0.0469,0.0246,0.0173,0.0048,0.0,0.0,1.25,4.26,2.13,58.89,11.86,0,MOD-00627,2025-04-14T11:31:36,2025-04-14T04:31:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362798428
0,654.4,70.0,724.4,1473.0,661.9,6.2000000000000455,668.1,1646.7,3.0,1649.7,1646.2,-0.20000000000004547,1649.5,,,83.0,6.5,0.0,0.0,0.0,994.75,5.2,9.8,8.9,7.0996,0.7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0861,0.0724,0.0276,0.0175,0.0077,0.005,0.0,1.3,3.97,2.44,58.95,11.89,0,MOD-00627,2025-04-14T11:30:36,2025-04-14T04:30:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362798427
0,655.4,69.10000000000002,724.5,1471.7,662.8,6.0,668.8,1646.3,3.2999999999999545,1649.6,1646.6,0.20000000000004547,1649.8,,,83.3,6.5,0.0,0.0,0.0,933.75,4.9,7.5,7.5,6.9015,0.6364,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.0,0.0599,0.0695,0.045,0.0298,0.0099,0.0051,0.0,1.22,7.55,2.65,59.0,11.89,0,MOD-00627,2025-04-14T11:29:36,2025-04-14T04:29:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362798426
0,654.9,67.80000000000007,722.7,1465.0,662.3,5.5,667.8,1646.4,3.699999999999818,1650.1,1646.2,0.20000000000004547,1650.3,,,83.7,6.5,0.0,0.0,0.0,942.5,5.3,9.0,8.2,7.3828,0.7815,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332,0.0,0.0,0.0,0.0,0.0676,0.083,0.0631,0.0278,0.0076,0.0076,0.0026,1.38,8.09,3.05,59.1,11.92,0,MOD-00627,2025-04-14T11:28:36,2025-04-14T04:28:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362798429
0,654.1,68.19999999999993,722.3,1466.6,663.0,5.2999999999999545,668.3,1646.5,3.7000000000000455,1650.2,1646.2,0.09999999999990905,1650.3,,,83.6,6.5,0.0,0.0,0.0,942.5,5.5,9.8,8.4,7.6467,0.8229,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.0,0.0,0.0,0.0,0.0921,0.072,0.0292,0.0199,0.0025,0.005,0.0,1.41,4.93,2.56,59.03,11.9,0,MOD-00627,2025-04-14T11:27:36,2025-04-14T04:27:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362796165
0,655.4,67.39999999999998,722.8,1465.6,662.5,5.5,668.0,1646.6,3.7000000000000455,1650.3,1646.4,0.40000000000009095,1650.7,,,83.7,6.5,0.0,0.0,0.0,994.75,5.1,8.8,8.0,7.6815,0.7658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033,0.0,0.0,0.0,0.0,0.0745,0.0846,0.0345,0.0345,0.0025,0.0,0.0,1.39,3.63,2.73,59.03,11.93,0,MOD-00627,2025-04-14T11:26:36,2025-04-14T04:26:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362796164
0,654.4,67.39999999999998,721.8,1465.3,662.9,5.5,668.4,1646.4,3.599999999999909,1650.0,1646.3,0.20000000000004547,1650.2,,,83.2,6.5,0.0,0.0,0.0,908.75,5.2,8.2,7.8,7.6351,0.7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0755,0.0857,0.0534,0.0278,0.0075,0.0101,0.0075,1.39,7.51,3.03,58.94,11.93,0,MOD-00627,2025-04-14T11:25:36,2025-04-14T04:25:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/362796163
