co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
822.02,733.21,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.77,12.05,23.59,3.47,3.47,3.47,706301603,36.6,MOD-00614,23.3,2026-06-14T13:33:46,2026-06-14T06:33:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/706301402
824.18,732.01,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.77,11.54,23.33,3.1,3.12,3.12,706301602,36.6,MOD-00614,23.4,2026-06-14T13:32:46,2026-06-14T06:32:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/706301400
826.61,734.18,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.77,12.01,23.62,3.2,3.2,3.2,706301600,36.5,MOD-00614,23.3,2026-06-14T13:31:46,2026-06-14T06:31:46,https://api.quant-aq.com/v1/devices/MOD-00614/data/706301398
825.86,735.86,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.77,8.44,23.65,3.35,3.37,3.37,706301599,36.4,MOD-00614,23.3,2026-06-14T13:30:45,2026-06-14T06:30:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/706301399
824.97,736.1,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.77,10.48,23.62,3.16,3.18,3.18,706301601,36.5,MOD-00614,23.3,2026-06-14T13:29:45,2026-06-14T06:29:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/706301401
826.2,733.82,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.77,12.23,23.89,3.17,3.52,3.19,706298824,36.5,MOD-00614,23.3,2026-06-14T13:28:45,2026-06-14T06:28:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/706298624
829.14,736.83,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.78,8.44,23.65,3.63,3.63,3.63,706298826,36.4,MOD-00614,23.3,2026-06-14T13:27:45,2026-06-14T06:27:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/706298625
829.97,735.14,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.77,11.57,23.92,3.07,3.07,3.07,706298827,36.4,MOD-00614,23.3,2026-06-14T13:26:45,2026-06-14T06:26:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/706298626
827.16,735.74,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.71,11.45,23.68,3.01,3.02,3.02,706298825,36.3,MOD-00614,23.3,2026-06-14T13:25:45,2026-06-14T06:25:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/706298623
832.02,735.14,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.78,8.44,23.65,3.45,3.46,3.46,706298823,36.4,MOD-00614,23.3,2026-06-14T13:24:45,2026-06-14T06:24:45,https://api.quant-aq.com/v1/devices/MOD-00614/data/706298622
