co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
207.96,557.03,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.26,5.21,31.51,4.0,6.93,4.35,705654941,32.1,MOD-00620,29.7,2026-06-13T18:19:37,2026-06-13T11:19:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705654740
210.41,557.63,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.34,5.33,31.18,4.3,7.99,4.68,705654944,32.7,MOD-00620,29.7,2026-06-13T18:18:37,2026-06-13T11:18:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705654742
206.17,562.33,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.29,5.31,30.96,4.07,12.33,4.45,705654943,32.9,MOD-00620,29.7,2026-06-13T18:17:37,2026-06-13T11:17:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705654743
203.23,554.74,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.33,5.36,30.58,4.44,6.69,5.04,705654942,33.0,MOD-00620,29.7,2026-06-13T18:16:37,2026-06-13T11:16:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705654741
211.91,557.51,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.27,5.32,31.29,4.74,14.85,5.23,705652717,32.9,MOD-00620,29.7,2026-06-13T18:15:37,2026-06-13T11:15:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705652516
215.93,555.22,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 29.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.41,5.28,32.01,4.35,6.34,4.84,705652718,32.6,MOD-00620,29.8,2026-06-13T18:14:37,2026-06-13T11:14:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705652517
212.86,554.74,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 29.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.23,5.21,32.64,4.01,8.07,4.55,705652719,32.3,MOD-00620,29.8,2026-06-13T18:13:37,2026-06-13T11:13:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705652518
190.2,550.88,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 29.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.34,5.25,31.78,4.09,6.57,4.66,705652720,32.6,MOD-00620,29.9,2026-06-13T18:12:37,2026-06-13T11:12:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705652519
187.65,553.53,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 30.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.38,5.22,33.41,4.54,5.63,5.14,705650464,32.3,MOD-00620,30.0,2026-06-13T18:11:37,2026-06-13T11:11:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705650261
204.72,550.76,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 30.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.24,5.19,33.9,4.67,7.17,5.05,705650465,32.1,MOD-00620,30.1,2026-06-13T18:10:37,2026-06-13T11:10:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/705650264
