co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
564.07,796.42,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",35.88,11.75,-1.99,6.84,7.14,7.06,577503429,79.9,MOD-00631,8.2,2025-12-31T20:27:36,2025-12-31T12:27:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577503278
535.98,793.77,"{'lat': None, 'lon': None}","{'rh': 79.6, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",31.62,4.34,0.21,6.86,8.65,6.97,577503427,79.6,MOD-00631,8.2,2025-12-31T20:26:36,2025-12-31T12:26:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577503276
597.53,796.54,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",34.08,8.53,-1.78,6.99,9.05,7.14,577503430,79.4,MOD-00631,8.1,2025-12-31T20:25:36,2025-12-31T12:25:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577503279
613.51,794.01,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",34.1,9.71,-0.7,7.46,9.21,7.51,577503428,80.0,MOD-00631,8.1,2025-12-31T20:24:36,2025-12-31T12:24:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577503277
613.31,794.98,"{'lat': None, 'lon': None}","{'rh': 79.7, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",35.15,5.9,-0.73,7.48,7.9,7.66,577501314,79.7,MOD-00631,8.1,2025-12-31T20:23:36,2025-12-31T12:23:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577501164
640.1,800.28,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",38.71,11.02,-1.87,7.51,7.84,7.74,577501315,80.1,MOD-00631,8.1,2025-12-31T20:22:36,2025-12-31T12:22:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577501166
647.0,800.64,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",39.77,5.86,-0.77,6.98,7.32,7.11,577501312,80.2,MOD-00631,8.1,2025-12-31T20:21:36,2025-12-31T12:21:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577501165
616.26,802.08,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",43.01,15.25,-2.64,6.75,9.02,6.96,577501313,80.6,MOD-00631,8.0,2025-12-31T20:20:36,2025-12-31T12:20:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577501161
650.44,805.34,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",41.54,6.79,-1.02,6.5,6.99,6.61,577499277,80.4,MOD-00631,8.0,2025-12-31T20:19:36,2025-12-31T12:19:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577499127
633.34,805.82,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",43.02,8.41,-0.51,6.34,8.38,6.58,577499275,80.8,MOD-00631,8.0,2025-12-31T20:18:36,2025-12-31T12:18:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577499123
600.61,799.68,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",42.27,6.28,-0.46,6.35,6.58,6.55,577499273,80.7,MOD-00631,8.0,2025-12-31T20:17:36,2025-12-31T12:17:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577499122
614.27,794.01,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",39.78,9.61,-1.23,6.6,7.06,6.7,577499278,81.1,MOD-00631,8.0,2025-12-31T20:16:36,2025-12-31T12:16:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/577499125
