co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
810.08,536.67,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,21.83,27.05,6.29,6.35,6.31,655437605,35.6,MOD-00629,25.0,2026-04-13T01:40:33,2026-04-12T18:40:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655437454
808.03,533.42,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,21.12,27.85,5.98,5.99,5.99,655437604,35.6,MOD-00629,25.0,2026-04-13T01:39:33,2026-04-12T18:39:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655437453
811.72,539.56,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,21.83,27.85,5.95,5.96,5.96,655437602,35.6,MOD-00629,25.0,2026-04-13T01:38:33,2026-04-12T18:38:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655437451
809.67,537.27,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,21.83,27.85,5.59,5.61,5.61,655437601,35.6,MOD-00629,25.0,2026-04-13T01:37:33,2026-04-12T18:37:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655437450
815.75,539.08,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.74,27.56,6.31,6.38,6.33,655437603,35.7,MOD-00629,25.0,2026-04-13T01:36:33,2026-04-12T18:36:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655437452
810.01,548.23,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.25,26.48,5.1,5.1,5.1,655434835,35.7,MOD-00629,25.0,2026-04-13T01:35:33,2026-04-12T18:35:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655434684
810.83,545.58,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,22.07,26.48,5.66,5.76,5.71,655434834,35.7,MOD-00629,25.0,2026-04-13T01:34:33,2026-04-12T18:34:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655434683
812.06,535.95,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.25,27.56,5.8,5.87,5.82,655434833,35.7,MOD-00629,25.0,2026-04-13T01:33:33,2026-04-12T18:33:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655434681
821.5,540.89,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,20.25,27.02,6.49,6.5,6.5,655434832,35.7,MOD-00629,25.0,2026-04-13T01:32:33,2026-04-12T18:32:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655434682
814.86,546.67,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,21.43,26.99,6.71,6.71,6.71,655434831,35.8,MOD-00629,25.0,2026-04-13T01:31:33,2026-04-12T18:31:33,https://api.quant-aq.com/v1/devices/MOD-00629/data/655434680
