co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
315.18,569.77,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.91,12.88,7.11,0.98,1.16,1.11,631514497,78.5,MOD-00632,4.2,2026-03-14T05:55:54,2026-03-13T22:55:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631514346
313.13,575.43,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.07,12.88,8.03,0.84,0.86,0.86,631514493,78.5,MOD-00632,4.2,2026-03-14T05:54:54,2026-03-13T22:54:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631514342
301.65,577.48,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.91,13.61,7.45,1.27,1.73,1.33,631514495,78.5,MOD-00632,4.2,2026-03-14T05:53:54,2026-03-13T22:53:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631514344
305.68,574.83,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.07,12.87,9.39,1.1,1.21,1.19,631514494,78.6,MOD-00632,4.2,2026-03-14T05:52:54,2026-03-13T22:52:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631514343
303.56,575.19,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.9,13.6,7.89,0.76,1.05,0.84,631514496,78.7,MOD-00632,4.2,2026-03-14T05:51:54,2026-03-13T22:51:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631514345
306.02,572.3,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.58,12.87,8.01,1.29,1.89,1.33,631511690,78.7,MOD-00632,4.2,2026-03-14T05:50:54,2026-03-13T22:50:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631511544
307.73,577.0,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.75,12.87,8.02,1.45,2.15,1.56,631511689,78.6,MOD-00632,4.2,2026-03-14T05:49:54,2026-03-13T22:49:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631511542
304.04,575.43,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.24,11.45,8.26,1.61,1.73,1.71,631511691,78.6,MOD-00632,4.2,2026-03-14T05:48:54,2026-03-13T22:48:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631511545
297.07,574.83,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.91,12.87,8.93,1.65,1.65,1.65,631511687,78.6,MOD-00632,4.2,2026-03-14T05:47:54,2026-03-13T22:47:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631511538
294.27,570.73,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.59,12.16,8.6,1.25,1.74,1.33,631511688,78.5,MOD-00632,4.2,2026-03-14T05:46:54,2026-03-13T22:46:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/631511541
