co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
325.41,345.84,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.65,5.68,23.74,17.13,32.13,17.49,757042730,41.0,MOD-00625,30.5,2026-08-17T01:00:37,2026-08-16T18:00:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757042520
337.1,344.27,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.63,5.77,25.75,16.33,32.27,16.64,757042731,41.3,MOD-00625,30.5,2026-08-17T00:59:37,2026-08-16T17:59:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757042521
373.74,344.75,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.72,5.77,23.49,16.88,21.49,17.44,757042729,41.1,MOD-00625,30.5,2026-08-17T00:58:37,2026-08-16T17:58:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757042519
420.35,343.07,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.67,6.02,22.07,15.68,45.24,16.13,757042728,41.3,MOD-00625,30.5,2026-08-17T00:57:37,2026-08-16T17:57:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757042518
397.72,345.36,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.03,5.94,23.09,16.51,41.86,16.97,757040483,41.4,MOD-00625,30.5,2026-08-17T00:56:37,2026-08-16T17:56:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757040273
340.24,342.59,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.95,5.94,23.54,15.29,21.42,15.69,757040482,41.5,MOD-00625,30.5,2026-08-17T00:55:37,2026-08-16T17:55:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757040272
383.03,342.95,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.63,5.95,22.65,15.16,26.73,15.51,757040480,41.3,MOD-00625,30.5,2026-08-17T00:54:37,2026-08-16T17:54:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757040270
484.26,345.36,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.33,6.48,19.62,16.31,18.68,16.78,757040481,41.4,MOD-00625,30.5,2026-08-17T00:53:37,2026-08-16T17:53:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757040271
421.65,344.51,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.66,6.1,22.41,16.33,26.14,16.81,757038230,41.2,MOD-00625,30.5,2026-08-17T00:52:37,2026-08-16T17:52:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757038020
329.03,346.56,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.64,5.68,24.19,17.77,25.45,18.18,757038233,41.1,MOD-00625,30.5,2026-08-17T00:51:37,2026-08-16T17:51:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757038022
336.27,342.59,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.76,5.88,23.68,17.14,20.6,17.53,757038229,41.3,MOD-00625,30.5,2026-08-17T00:50:37,2026-08-16T17:50:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757038018
337.84,347.76,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.87,5.94,21.73,16.05,19.31,16.46,757038232,41.4,MOD-00625,30.5,2026-08-17T00:49:37,2026-08-16T17:49:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757038025
342.7,349.21,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.57,5.82,22.42,15.56,37.38,15.94,757035971,41.5,MOD-00625,30.5,2026-08-17T00:48:37,2026-08-16T17:48:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757035762
336.4,348.25,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.78,6.08,23.28,15.49,19.04,15.93,757035972,41.7,MOD-00625,30.5,2026-08-17T00:47:37,2026-08-16T17:47:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757035761
330.05,347.4,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.63,5.94,23.09,17.04,20.71,17.51,757035969,41.4,MOD-00625,30.5,2026-08-17T00:46:37,2026-08-16T17:46:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757035759
345.09,342.83,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.58,6.01,21.13,16.67,28.54,17.2,757035970,41.6,MOD-00625,30.5,2026-08-17T00:45:37,2026-08-16T17:45:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/757035760
