co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
282.92,537.84,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.39,5.15,25.34,10.22,13.65,10.76,491266522,61.5,MOD-00616,21.2,2025-09-13T08:03:32,2025-09-13T01:03:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491266375
271.78,539.53,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.92,5.52,25.75,9.67,15.63,9.99,491266524,61.6,MOD-00616,21.2,2025-09-13T08:02:32,2025-09-13T01:02:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491266377
270.01,534.47,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.56,5.08,22.75,10.48,11.7,10.81,491266523,61.2,MOD-00616,21.2,2025-09-13T08:01:32,2025-09-13T01:01:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491266376
277.93,537.96,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.33,5.15,24.88,10.15,13.52,10.64,491266521,61.6,MOD-00616,21.2,2025-09-13T08:00:32,2025-09-13T01:00:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491266374
280.04,540.61,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.11,5.41,27.66,9.52,11.0,9.95,491264103,62.1,MOD-00616,21.2,2025-09-13T07:59:32,2025-09-13T00:59:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491263956
277.58,545.07,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.17,5.41,27.21,9.92,16.45,10.25,491264104,62.1,MOD-00616,21.2,2025-09-13T07:58:32,2025-09-13T00:58:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491263957
271.83,538.56,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.17,5.41,28.12,9.45,13.07,9.83,491264106,62.1,MOD-00616,21.2,2025-09-13T07:57:32,2025-09-13T00:57:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491263958
280.04,540.25,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.34,5.32,27.33,9.01,14.32,9.46,491264105,62.1,MOD-00616,21.2,2025-09-13T07:56:32,2025-09-13T00:56:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491263959
278.06,540.25,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.22,5.51,27.09,9.83,15.67,10.27,491261625,62.0,MOD-00616,21.2,2025-09-13T07:55:32,2025-09-13T00:55:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491261478
278.4,540.49,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.29,5.32,27.33,9.08,12.12,9.77,491261623,62.1,MOD-00616,21.2,2025-09-13T07:54:32,2025-09-13T00:54:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/491261476
