co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
871.13,615.18,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.27,9.15,26.67,3.53,3.54,3.54,536840461,27.9,MOD-00614,23.9,2025-11-08T13:24:07,2025-11-08T05:24:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536840303
861.28,613.25,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.27,9.13,26.92,3.17,3.24,3.24,536840462,27.9,MOD-00614,23.9,2025-11-08T13:23:07,2025-11-08T05:23:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536840305
867.03,611.56,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.15,26.92,3.66,3.68,3.68,536840460,27.9,MOD-00614,23.9,2025-11-08T13:22:07,2025-11-08T05:22:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536840304
871.13,614.7,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.14,27.18,3.88,3.9,3.9,536840459,27.9,MOD-00614,23.9,2025-11-08T13:21:07,2025-11-08T05:21:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536840302
867.85,612.65,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.27,8.21,26.92,3.35,3.5,3.35,536840458,27.9,MOD-00614,23.9,2025-11-08T13:20:07,2025-11-08T05:20:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536840301
871.54,614.45,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.13,27.18,3.53,3.55,3.55,536837607,27.9,MOD-00614,23.9,2025-11-08T13:19:07,2025-11-08T05:19:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536837451
871.13,612.05,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.27,9.14,27.18,3.66,3.66,3.66,536837610,27.9,MOD-00614,23.9,2025-11-08T13:18:07,2025-11-08T05:18:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536837453
866.21,614.82,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.13,27.18,3.43,3.45,3.45,536837608,27.9,MOD-00614,23.9,2025-11-08T13:17:07,2025-11-08T05:17:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536837449
869.08,613.73,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.15,26.92,3.42,3.43,3.43,536837609,27.9,MOD-00614,23.9,2025-11-08T13:16:07,2025-11-08T05:16:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536837452
863.33,613.97,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.27,9.13,26.92,3.66,3.68,3.68,536837606,27.9,MOD-00614,23.9,2025-11-08T13:15:07,2025-11-08T05:15:07,https://api.quant-aq.com/v1/devices/MOD-00614/data/536837450
